trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,1,7,1,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3806.544873100007,3806.544873100007,3806.544873100007,3806.544873100007,3806.544873100007,return,0.609193499898538,12,1,0,0,0.4,-0.24,return,0.5279750998597592,46,-74,0.4,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,4,5,5,0,1,62,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,7,20,,,,,,,30,,,,,,,,3815.323842199985,3815.323842199985,3815.323842199985,3815.323842199985,3815.323842199985,up,1.1532976001035422,12,1,0,99,0.24,0.0,up,1.075341299874708,,,,,3813.76815899997,3815.323842199985,0.4,-0.32,0.0,0.0,-0.32,0.4,0.4,0.4,-0.32,3808.7206608999986,3808.7206608999986,3808.7206608999986,3808.7206608999986,3808.7206608999986,3808.7206608999986,3808.7206608999986,3808.7206608999986,3808.7140007199023,5.156331799924374,return,5.029161599697545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,4,5,5,0,1,62,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3816.4847228999715,3816.4847228999715,3816.4847228999715,3816.4847228999715,3816.4847228999715,return,0.6427038998808712,13,0,0,1,0.24,0.0,return,0.5680184999946505,47,-74,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,0,7,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,5,21,,,,,,,30,,,,,,,,3821.059885900002,3821.059885900002,3821.059885900002,3821.059885900002,3821.059885900002,up,1.0220139999873936,13,0,0,99,0.4,-0.32,up,0.9492354998365045,,,,,3819.5062577000353,3821.059885900002,0.24,0,0.08,0.0,-0.04,0.24,0.24,0.24,0,3818.6807806999423,3818.6807806999423,3818.6807806999423,3818.6807806999423,3818.6807806999423,3818.6807806999423,3818.6807806999423,3818.6807806999423,3818.6724776600954,0.9193949999753386,return,0.8048206998500973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,0,7,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3822.089182399912,3822.089182399912,3822.089182399912,3822.089182399912,3822.089182399912,up,0.47592999995686114,13,0,0,99,0.4,-0.24,up,0.39867849997244775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,0,7,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3822.5723045999184,3822.5723045999184,3822.5723045999184,3822.5723045999184,3822.5723045999184,up,0.459996199933812,13,0,0,99,0.4,-0.15999999999999998,up,0.37712479988113046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,0,7,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3823.0504858000204,3823.0504858000204,3823.0504858000204,3823.0504858000204,3823.0504858000204,up,0.426540199900046,13,0,0,99,0.4,-0.07999999999999997,up,0.333881699712947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,0,7,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3823.472839199938,3823.472839199938,3823.472839199938,3823.472839199938,3823.472839199938,up,0.4600694999098778,13,0,0,99,0.4,2.7755575615628914e-17,up,0.3780692999716848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,0,7,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3823.9402914000675,3823.9402914000675,3823.9402914000675,3823.9402914000675,3823.9402914000675,return,0.676967800129205,14,0,0,1,0.4,2.7755575615628914e-17,return,0.597354699857533,52,-74,0.4,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,4,7,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,7,22,,,,,,,30,,,,,,,,3828.6371394000016,3828.6371394000016,3828.6371394000016,3828.6371394000016,3828.6371394000016,up,1.3179705999791622,14,0,0,99,0.4,0.0,up,1.241219999967143,,,,,3827.079106299905,3828.6371394000016,0.4,0,0.4,0.0,-0.2,0.4,0.4,0.4,0,3826.171505199978,3826.171505199978,3826.171505199978,3826.171505199978,3826.171505199978,3826.171505199978,3826.171505199978,3826.171505199978,3826.1615078599193,1.0034481999464333,return,0.8911456998903304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,4,7,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3829.962843999965,3829.962843999965,3829.962843999965,3829.962843999965,3829.962843999965,up,0.44275969988666475,14,0,0,99,0.4,0.08,up,0.3668535999022424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,4,7,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3830.4183861999772,3830.4183861999772,3830.4183861999772,3830.4183861999772,3830.4183861999772,up,0.4099646999966353,14,0,0,99,0.4,0.16,up,0.3223592999856919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,4,7,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3830.8305128999054,3830.8305128999054,3830.8305128999054,3830.8305128999054,3830.8305128999054,up,0.4098453000187874,14,0,0,99,0.4,0.24,up,0.32620359980501235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,7,4,7,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3831.2457964001223,3831.2457964001223,3831.2457964001223,3831.2457964001223,3831.2457964001223,return,0.6433588999789208,15,0,0,1,0.4,0.24,return,0.5588688999414444,56,-74,0.4,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,2,5,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,7,23,,,,,,,30,,,,,,,,3835.923196299933,3835.923196299933,3835.923196299933,3835.923196299933,3835.923196299933,up,1.0706039001233876,15,0,0,99,0.24,-0.15999999999999998,up,0.9895651000551879,,,,,3834.368488899898,3835.923196299933,0.4,0.24,0.32,0.0,0.07999999999999999,0.4,0.4,0.4,0.24,3833.44438469992,3833.44438469992,3833.44438469992,3833.44438469992,3833.44438469992,3833.44438469992,3833.44438469992,3833.44438469992,3833.434244559938,1.0198337000329047,return,0.9058940000832081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,2,5,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3837.001324099954,3837.001324099954,3837.001324099954,3837.001324099954,3837.001324099954,up,0.4094529999420047,15,0,0,99,0.24,-0.07999999999999997,up,0.3251462997868657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,2,5,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3837.4175442999694,3837.4175442999694,3837.4175442999694,3837.4175442999694,3837.4175442999694,up,0.34329590015113354,15,0,0,99,0.24,2.7755575615628914e-17,up,0.26601090002804995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,2,5,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3837.7691564999986,3837.7691564999986,3837.7691564999986,3837.7691564999986,3837.7691564999986,return,0.6096225997898728,16,0,0,1,0.24,2.7755575615628914e-17,return,0.5251819998957217,59,-74,0.24,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,5,3,5,3,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,5,24,,,,,,,30,,,,,,,,3843.0150848000776,3843.0150848000776,3843.0150848000776,3843.0150848000776,3843.0150848000776,return,3.553275299957022,17,0,0,1,0.24,-0.16,return,3.4699049000628293,59,-74,0.24,-0.16,3841.4576205001213,3843.0150848000776,0.24,0,0.24,0.0,-0.12,0.24,0.24,0.24,0,3839.932062600041,3839.932062600041,3839.932062600041,3839.932062600041,3839.932062600041,3839.932062600041,3839.932062600041,3839.932062600041,3839.923259859998,1.6196334999985993,return,1.4956524998415262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,2,8,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,5,25,,,,,,,30,,,,,,,,3850.751196899917,3850.751196899917,3850.751196899917,3850.751196899917,3850.751196899917,up,0.9211403001099825,17,0,0,99,0.48,-0.15999999999999998,up,0.8357888997998089,,,,,3849.1977027000394,3850.751196899917,0.24,-0.16,0.0,0.0,-0.16,0.24,0.24,0.24,-0.16,3848.1249696000014,3848.1249696000014,3848.1249696000014,3848.1249696000014,3848.1249696000014,3848.1249696000014,3848.1249696000014,3848.1249696000014,3848.113277060073,1.1693305999506265,return,1.049606799846515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,2,8,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3851.6877911000047,3851.6877911000047,3851.6877911000047,3851.6877911000047,3851.6877911000047,up,0.5096095001790673,17,0,0,99,0.48,-0.07999999999999997,up,0.4245562998112291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,2,8,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3852.197228499921,3852.197228499921,3852.197228499921,3852.197228499921,3852.197228499921,up,0.4599991000723094,17,0,0,99,0.48,2.7755575615628914e-17,up,0.3800196999218315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,2,8,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3852.665898000123,3852.665898000123,3852.665898000123,3852.665898000123,3852.665898000123,up,0.44217399996705353,17,0,0,99,0.48,0.08000000000000003,up,0.3559790998697281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,2,8,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3853.1152957999147,3853.1152957999147,3853.1152957999147,3853.1152957999147,3853.1152957999147,up,0.5600256000179797,17,0,0,99,0.48,0.16000000000000003,up,0.4716001998167485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,2,8,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3853.6810510000214,3853.6810510000214,3853.6810510000214,3853.6810510000214,3853.6810510000214,return,0.5435058998409659,18,0,0,1,0.48,0.16000000000000003,return,0.46961640007793903,64,-74,0.48,0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,3,8,4,0,1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,26,,,,,,,30,,,,,,,,3858.1262624000665,3858.1262624000665,3858.1262624000665,3858.1262624000665,3858.1262624000665,return,2.6376879999879748,18,1,0,0,0.48,-0.16,return,2.5621066000312567,64,-74,0.48,-0.16,3856.5704264999367,3858.1262624000665,0.48,0.16,0.4,0.0,-0.039999999999999994,0.48,0.48,0.48,0.16,3855.776076100068,3855.776076100068,3855.776076100068,3855.776076100068,3855.776076100068,3855.776076100068,3855.776076100068,3855.776076100068,3855.7696748600342,0.8860803998541087,return,0.7685157998930663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,9,4,9,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,8,27,,,,,,,30,,,,,,,,3864.871211800026,3864.871211800026,3864.871211800026,3864.871211800026,3864.871211800026,up,0.852722599869594,18,1,0,99,0.56,0.0,up,0.7688442999497056,,,,,3863.3091639000922,3864.871211800026,0.48,-0.08,0.08,0.0,-0.12,0.48,0.48,0.48,-0.08,3862.318499200046,3862.318499200046,3862.318499200046,3862.318499200046,3862.318499200046,3862.318499200046,3862.318499200046,3862.318499200046,3862.3083717600443,1.0863189999945462,return,0.9624599998351187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,9,4,9,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3865.725182299968,3865.725182299968,3865.725182299968,3865.725182299968,3865.725182299968,up,0.39292150014080107,18,1,0,99,0.56,0.08,up,0.31560899992473423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,9,4,9,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3866.125494600041,3866.125494600041,3866.125494600041,3866.125494600041,3866.125494600041,up,0.29316799994558096,18,1,0,99,0.56,0.16,up,0.21492379973642528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,9,4,9,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3866.425820400007,3866.425820400007,3866.425820400007,3866.425820400007,3866.425820400007,return,0.5768170000519603,19,0,0,1,0.56,0.16,return,0.5038886999245733,67,-74,0.56,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
,8,4,8,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,9,28,,,,,,,30,,,,,,,,3871.4739534999244,3871.4739534999244,3871.4739534999244,3871.4739534999244,3871.4739534999244,up,1.4546470998320729,19,0,0,99,0.48,0.0,up,1.3750750997569412,,,,,3869.9147493999917,3871.4739534999244,0.56,0.16,0.24,0.0,0.04,0.56,0.56,0.56,0.16,3868.5539706000127,3868.5539706000127,3868.5539706000127,3868.5539706000127,3868.5539706000127,3868.5539706000127,3868.5539706000127,3868.5539706000127,3868.5469436599874,1.4533965999726206,return,1.3369288998655975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2GMRN,train_x,blue_star,bottom_right,2025-07-23_12h13.20.976,HideSeek_v1,2022.2.5,59.96242749417547,
