trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,0,0,0,0,0,0,61,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1542.9358099000528,1542.9358099000528,1542.9358099000528,1542.9358099000528,1542.9358099000528,return,0.7425881996750832,10,1,0,0,-0.16,-0.32,return,0.6703005996532738,36,81,-0.16,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,3,4,4,0,1,62,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,0,14,,,,,,,30,,,,,,,,1548.6984922997653,1548.6984922997653,1548.6984922997653,1548.6984922997653,1548.6984922997653,up,2.6868111002258956,10,1,0,99,0.16,-0.08,up,2.60349960019812,,,,,1547.141781100072,1548.6984922997653,-0.16,-0.4,0.0,0.0,-0.4,-0.16,-0.16,-0.16,-0.4,1545.2517423997633,1545.2517423997633,1545.2517423997633,1545.2517423997633,1545.2517423997633,1545.2517423997633,1545.2517423997633,1545.2517423997633,1545.2410949996674,2.0039273002184927,return,1.8709358000196517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,3,4,4,0,1,62,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1551.3925296999514,1551.3925296999514,1551.3925296999514,1551.3925296999514,1551.3925296999514,return,0.926800699904561,11,0,0,1,0.16,-0.08,return,0.8490985999815166,37,81,0.16,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,2,2,7,0,5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,4,15,,,,,,,30,,,,,,,,1556.7364781997167,1556.7364781997167,1556.7364781997167,1556.7364781997167,1556.7364781997167,up,2.554359800182283,11,0,0,99,0,-0.15999999999999998,up,2.4815349001437426,,,,,1555.1817050999962,1556.7364781997167,0.16,-0.08,0.08,0.0,-0.12,0.16,0.16,0.16,-0.08,1553.8832311998121,1553.8832311998121,1553.8832311998121,1553.8832311998121,1553.8832311998121,1553.8832311998121,1553.8832311998121,1553.8832311998121,1553.882449199632,1.4016304998658597,return,1.266350000165403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,2,2,7,0,5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1559.298450799659,1559.298450799659,1559.298450799659,1559.298450799659,1559.298450799659,up,0.45912549970671535,11,0,0,99,0,-0.07999999999999997,up,0.37752020033076406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,2,2,7,0,5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1559.7660048999824,1559.7660048999824,1559.7660048999824,1559.7660048999824,1559.7660048999824,up,0.5103400000371039,11,0,0,99,0,2.7755575615628914e-17,up,0.42156129982322454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,2,2,7,0,5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1560.282951099798,1560.282951099798,1560.282951099798,1560.282951099798,1560.282951099798,up,0.559523600153625,11,0,0,99,0,0.08000000000000003,up,0.47404030011966825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,2,2,7,0,5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1560.8493663999252,1560.8493663999252,1560.8493663999252,1560.8493663999252,1560.8493663999252,up,0.5769554995931685,11,0,0,99,0,0.16000000000000003,up,0.49446510011330247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,2,2,7,0,5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1561.4323132997379,1561.4323132997379,1561.4323132997379,1561.4323132997379,1561.4323132997379,return,0.7936613000929356,12,0,0,1,0,0.16000000000000003,return,0.7087359996512532,42,81,0,0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,1,4,1,7,0,3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,2,16,,,,,,,30,,,,,,,,1566.4286845996976,1566.4286845996976,1566.4286845996976,1566.4286845996976,1566.4286845996976,up,2.1194148999638855,12,0,0,99,-0.08,0.0,up,2.0472498000599444,,,,,1564.8729563998058,1566.4286845996976,0,0.16,0.4,0.0,-0.039999999999999994,0,0.0,0,0.16,1563.7837069998495,1563.7837069998495,1563.7837069998495,1563.7837069998495,1563.7837069998495,1563.7837069998495,1563.7837069998495,1563.7837069998495,1563.7729417999276,1.186556200031191,return,1.0714895999990404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,1,4,1,7,0,3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1568.5560695999302,1568.5560695999302,1568.5560695999302,1568.5560695999302,1568.5560695999302,up,0.4922553999349475,12,0,0,99,-0.08,0.08,up,0.418881899677217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,1,4,1,7,0,3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1569.0557868997566,1569.0557868997566,1569.0557868997566,1569.0557868997566,1569.0557868997566,up,0.47662860015407205,12,0,0,99,-0.08,0.16,up,0.39661889988929033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,1,4,1,7,0,3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1569.5387637997046,1569.5387637997046,1569.5387637997046,1569.5387637997046,1569.5387637997046,return,0.693641200195998,13,0,0,1,-0.08,0.16,return,0.6155882002785802,45,81,-0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,0,4,4,0,4,65,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,1,17,,,,,,,30,,,,,,,,1574.8177680000663,1574.8177680000663,1574.8177680000663,1574.8177680000663,1574.8177680000663,up,2.354490499943495,13,0,0,99,0.16,-0.32,up,2.280236099846661,,,,,1573.2634457000531,1574.8177680000663,-0.08,0.16,0.24,0.0,0.04,-0.08,-0.08,-0.08,0.16,1571.7874117996544,1571.7874117996544,1571.7874117996544,1571.7874117996544,1571.7874117996544,1571.7874117996544,1571.7874117996544,1571.7874117996544,1571.7796728998424,1.570189599879086,return,1.459238899871707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,0,4,4,0,4,65,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1577.1801489996724,1577.1801489996724,1577.1801489996724,1577.1801489996724,1577.1801489996724,up,0.4425073997117579,13,0,0,99,0.16,-0.24,up,0.360712599940598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,0,4,4,0,4,65,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1577.6312816999853,1577.6312816999853,1577.6312816999853,1577.6312816999853,1577.6312816999853,up,0.4600786999799311,13,0,0,99,0.16,-0.15999999999999998,up,0.375972599722445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,0,4,4,0,4,65,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1578.0963516999036,1578.0963516999036,1578.0963516999036,1578.0963516999036,1578.0963516999036,up,0.509911899920553,13,0,0,99,0.16,-0.07999999999999997,up,0.4242091001942754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,4,0,4,4,0,4,65,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1578.6140923998319,1578.6140923998319,1578.6140923998319,1578.6140923998319,1578.6140923998319,return,0.7936984999105334,14,0,0,1,0.16,-0.07999999999999997,return,0.7075872998684645,49,81,0.16,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,3,3,3,6,0,3,64,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,4,18,,,,,,,30,,,,,,,,1583.8105150000192,1583.8105150000192,1583.8105150000192,1583.8105150000192,1583.8105150000192,up,1.7351246001198888,14,0,0,99,0.08,-0.08,up,1.6562895001843572,,,,,1582.2540575000457,1583.8105150000192,0.16,-0.08,0.32,0.0,-0.24000000000000002,0.16,0.16,0.16,-0.08,1580.957254299894,1580.957254299894,1580.957254299894,1580.957254299894,1580.957254299894,1580.957254299894,1580.957254299894,1580.957254299894,1580.953552599624,1.3867316995747387,return,1.2649608999490738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,3,3,3,6,0,3,64,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1585.5526495999657,1585.5526495999657,1585.5526495999657,1585.5526495999657,1585.5526495999657,up,0.47679240023717284,14,0,0,99,0.08,0.0,up,0.3995976997539401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,3,3,3,6,0,3,64,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1586.036346799694,1586.036346799694,1586.036346799694,1586.036346799694,1586.036346799694,up,0.4771821000613272,14,0,0,99,0.08,0.08,up,0.39238059986382723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,3,3,3,6,0,3,64,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1586.5219950000755,1586.5219950000755,1586.5219950000755,1586.5219950000755,1586.5219950000755,return,0.7094779000617564,15,0,0,1,0.08,0.08,return,0.6269861999899149,52,81,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,1,2,1,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,3,19,,,,,,,30,,,,,,,,1591.9135111998767,1591.9135111998767,1591.9135111998767,1591.9135111998767,1591.9135111998767,up,4.008675400167704,15,0,0,99,0,-0.24,up,3.927458400372416,,,,,1590.3609694000334,1591.9135111998767,0.08,0.08,0.24,0.0,-0.04,0.08,0.08,0.08,0.08,1588.794607900083,1588.794607900083,1588.794607900083,1588.794607900083,1588.794607900083,1588.794607900083,1588.794607900083,1588.794607900083,1588.7944693995642,1.6696937000378966,return,1.5507000000216067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,1,2,1,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1595.9316933997907,1595.9316933997907,1595.9316933997907,1595.9316933997907,1595.9316933997907,down,0.52522710012272,15,0,0,99,0,-0.32,down,0.4507161998189986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,1,2,1,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1596.4620380997658,1596.4620380997658,1596.4620380997658,1596.4620380997658,1596.4620380997658,return,0.6603064001537859,16,0,0,1,0,-0.32,return,0.5762914996594191,52,81,0,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,0,4,0,5,0,1,62,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,2,20,,,,,,,30,,,,,,,,1601.5713185998611,1601.5713185998611,1601.5713185998611,1601.5713185998611,1601.5713185998611,up,2.423356399871409,16,0,0,99,-0.16,0.0,up,2.33826470002532,,,,,1600.0188531996682,1601.5713185998611,0,-0.32,0.0,0.0,-0.32,0,0.0,0,-0.32,1598.674512299709,1598.674512299709,1598.674512299709,1598.674512299709,1598.674512299709,1598.674512299709,1598.674512299709,1598.674512299709,1598.6685250998476,1.4366135001182556,return,1.3207009001635015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,0,4,0,5,0,1,62,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1604.002962099854,1604.002962099854,1604.002962099854,1604.002962099854,1604.002962099854,return,0.45930360024794936,17,0,0,1,-0.16,0.0,return,0.3855912000872195,53,81,-0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,0,21,,,,,,,30,,,,,,,,1608.8769461000338,1608.8769461000338,1608.8769461000338,1608.8769461000338,1608.8769461000338,up,2.074270899873227,17,0,0,99,0,-0.32,up,1.9934677998535335,,,,,1607.3249888997525,1608.8769461000338,-0.16,0,0.08,0.0,-0.04,-0.16,-0.16,-0.16,0,1606.0327918999828,1606.0327918999828,1606.0327918999828,1606.0327918999828,1606.0327918999828,1606.0327918999828,1606.0327918999828,1606.0327918999828,1606.0249611997979,1.403229400049895,return,1.2741743996739388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1610.9590636999346,1610.9590636999346,1610.9590636999346,1610.9590636999346,1610.9590636999346,up,0.44269599998369813,17,0,0,99,0,-0.24,up,0.3700097999535501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1611.4087890000083,1611.4087890000083,1611.4087890000083,1611.4087890000083,1611.4087890000083,up,0.5596183002926409,17,0,0,99,0,-0.15999999999999998,up,0.4723620000295341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1611.9758285996504,1611.9758285996504,1611.9758285996504,1611.9758285996504,1611.9758285996504,up,0.5939079001545906,17,0,0,99,0,-0.07999999999999997,up,0.5092490999959409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57L54L,train_x,blue_star,bottom_left,2025-04-23_11h09.31.436,HideSeek_v1,2022.2.5,59.952972892906295,
