trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,4,9,4,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1423.452047699946,1423.452047699946,1423.452047699946,1423.452047699946,1423.452047699946,return,1.3439211000222713,21,0,0,1,0.16,0.07999999999999997,return,1.2711379999527708,-72,69,0.16,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,3,9,3,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,4,28,,,,,,,30,,,,,,,,1428.9945956999436,1428.9945956999436,1428.9945956999436,1428.9945956999436,1428.9945956999436,down,1.273004199960269,21,0,0,99,0.08,0.24,down,1.199435899965465,,,,,1427.4408344000112,1428.9945956999436,0.16,0.08,0.24,0.0,0.2,0.16,0.16,0.16,0.08,1426.3479627999477,1426.3479627999477,1426.3479627999477,1426.3479627999477,1426.3479627999477,1426.3479627999477,1426.3479627999477,1426.3479627999477,1426.3399005999788,1.1867380999028683,return,1.0760651000309736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,3,9,3,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1430.278688399936,1430.278688399936,1430.278688399936,1430.278688399936,1430.278688399936,down,0.2560833999887109,21,0,0,99,0.08,0.15999999999999998,down,0.17087439994793385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,3,9,3,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1430.5449221000308,1430.5449221000308,1430.5449221000308,1430.5449221000308,1430.5449221000308,down,0.3577803000807762,21,0,0,99,0.08,0.07999999999999997,down,0.2686745999380946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,3,9,3,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1430.9142737999791,1430.9142737999791,1430.9142737999791,1430.9142737999791,1430.9142737999791,down,0.3236386999487877,21,0,0,99,0.08,-2.7755575615628914e-17,down,0.24603739997837692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,3,9,3,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1431.244541299995,1431.244541299995,1431.244541299995,1431.244541299995,1431.244541299995,down,0.3764113000361249,21,0,0,99,0.08,-0.08000000000000003,down,0.2884904999518767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,3,9,3,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1431.6255990000209,1431.6255990000209,1431.6255990000209,1431.6255990000209,1431.6255990000209,return,0.42606279999017715,22,0,0,1,0.08,-0.08000000000000003,return,0.3531995000084862,-77,69,0.08,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,4,6,4,6,0,0,61,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,3,29,,,,,,,30,,,,,,,,1436.2001434999984,1436.2001434999984,1436.2001434999984,1436.2001434999984,1436.2001434999984,return,1.2391426999820396,23,0,0,1,0.16,0.08,return,1.1536548000294715,-77,69,0.16,0.08,1434.647152199992,1436.2001434999984,0.08,-0.08,0.4,0.0,0.12,0.08,0.08,0.08,-0.08,1433.6058124999981,1433.6058124999981,1433.6058124999981,1433.6058124999981,1433.6058124999981,1433.6058124999981,1433.6058124999981,1433.6058124999981,1433.5961517999647,1.1362628999631852,return,1.0171316999476403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,2,7,2,6,0,-1,62,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,4,30,,,,,,,30,,,,,,,,1441.4110613999655,1441.4110613999655,1441.4110613999655,1441.4110613999655,1441.4110613999655,down,0.9340513000497594,23,0,0,99,0,0.08,down,0.8539227999281138,,,,,1439.8512190999463,1441.4110613999655,0.16,0.08,0.0,0.0,0.08,0.16,0.16,0.16,0.08,1438.9951888999203,1438.9951888999203,1438.9951888999203,1438.9951888999203,1438.9951888999203,1438.9951888999203,1438.9951888999203,1438.9951888999203,1438.9838253999594,0.9526308999629691,return,0.8272517001023516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,2,7,2,6,0,-1,62,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1442.3510936999228,1442.3510936999228,1442.3510936999228,1442.3510936999228,1442.3510936999228,return,0.29283910000231117,24,0,0,1,0,0.08,return,0.21801599999889731,-78,69,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,0,6,0,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,2,31,,,,,,,30,,,,,,,,1446.4782630000263,1446.4782630000263,1446.4782630000263,1446.4782630000263,1446.4782630000263,down,1.0864105999935418,24,0,0,99,-0.16,0.0,down,1.0055137999588624,,,,,1444.9221641999902,1446.4782630000263,0,0.08,0.08,0.0,0.12,0,0.0,0,0.08,1444.1985862000147,1444.1985862000147,1444.1985862000147,1444.1985862000147,1444.1985862000147,1444.1985862000147,1444.1985862000147,1444.1985862000147,1444.188212800026,0.8194205000763759,return,0.7016920000314713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,0,6,0,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1447.5715824000072,1447.5715824000072,1447.5715824000072,1447.5715824000072,1447.5715824000072,down,0.3426836999133229,24,0,0,99,-0.16,-0.08,down,0.26744500000495464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,0,6,0,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1447.9223087999271,1447.9223087999271,1447.9223087999271,1447.9223087999271,1447.9223087999271,down,0.3763239999534562,24,0,0,99,-0.16,-0.16,down,0.29655029997229576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,0,6,0,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1448.3070276000071,1448.3070276000071,1448.3070276000071,1448.3070276000071,1448.3070276000071,down,0.3933275999734178,24,0,0,99,-0.16,-0.24,down,0.3109505999600515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,0,6,0,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1448.7171275999863,1448.7171275999863,1448.7171275999863,1448.7171275999863,1448.7171275999863,return,0.389929800061509,25,0,0,1,-0.16,-0.24,return,0.30697059992235154,-82,69,-0.16,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,30,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,0,32,21,0.7,1.9166666666666667,2,1,2,30,0,conditions/schedules/train_x_first/blue_star_00/top_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,1,,,,,,,,,1451.193854299956,1452.7649222000036,-0.16,-0.24,0.32,0.0,-0.07999999999999999,-0.16,-0.16,-0.16,-0.24,1450.6523368000053,1450.6523368000053,1450.6523368000053,1450.6523368000053,1450.6523368000053,1450.6523368000053,1450.6523368000053,1450.6523368000053,1450.6433537000091,0.6361058000475168,return,0.5233411999652162,0,0.9,0,2,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Slide23.png,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Audio23.wav,1452.7649222000036,1452.7625960999867,25,"[6.592996500083245, 18.81319140002597, 10.148424300015904, 18.238745699985884, 19.306534700095654, 4.545379800023511, 5.83669240004383, 5.386440200032666, 11.236970699974336, 6.0512185000116006, 6.5661635000724345, 9.328473699977621, 12.420127600082196, 16.955297600012273, 19.015149399987422, 14.37218079995364, 30.41140640003141, 21.302149900002405, 45.24294580006972, 6.397867999970913, 10.533178600016981, 14.741039699991234, 17.379921499988995, 42.46354619995691, 22.380643300013617]","[0.01560600008815527, 0.0002728999825194478, 0.00021820003166794777, 18.238753200042993, 0.031145600019954145, 0.048732100054621696, 0.03211050003301352, 0.047719899914227426, 0.031372199999168515, 0.04857610003091395, 0.014901399961672723, 0.04748810001183301, 12.420134200016037, 0.050867300014942884, 0.014282400021329522, 14.372187900007702, 0.05126470001414418, 21.302156599937007, 0.00021570001263171434, 0.037091200007125735, 0.03218670003116131, 14.741046500043012, 17.37992810003925, 42.46355399989989, 22.380650299950503]",2,"[1.8993626999435946, 3.620434300042689]","[0.00015239999629557133, 0.014678900013677776]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Slide24.png,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Audio24.wav,1475.222715199925,1475.2143283999758,26,"[6.592996500083245, 18.81319140002597, 10.148424300015904, 18.238745699985884, 19.306534700095654, 4.545379800023511, 5.83669240004383, 5.386440200032666, 11.236970699974336, 6.0512185000116006, 6.5661635000724345, 9.328473699977621, 12.420127600082196, 16.955297600012273, 19.015149399987422, 14.37218079995364, 30.41140640003141, 21.302149900002405, 45.24294580006972, 6.397867999970913, 10.533178600016981, 14.741039699991234, 17.379921499988995, 42.46354619995691, 22.380643300013617, 20.8226452000672]","[0.01560600008815527, 0.0002728999825194478, 0.00021820003166794777, 18.238753200042993, 0.031145600019954145, 0.048732100054621696, 0.03211050003301352, 0.047719899914227426, 0.031372199999168515, 0.04857610003091395, 0.014901399961672723, 0.04748810001183301, 12.420134200016037, 0.050867300014942884, 0.014282400021329522, 14.372187900007702, 0.05126470001414418, 21.302156599937007, 0.00021570001263171434, 0.037091200007125735, 0.03218670003116131, 14.741046500043012, 17.37992810003925, 42.46355399989989, 0.00025910011027008295, 20.822652200004086]",2,"[1.8993626999435946, 3.620434300042689]","[0.00015239999629557133, 0.014678900013677776]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Slide25.png,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Audio25.wav,1496.1166399000213,1496.1143742999993,27,"[6.592996500083245, 18.81319140002597, 10.148424300015904, 18.238745699985884, 19.306534700095654, 4.545379800023511, 5.83669240004383, 5.386440200032666, 11.236970699974336, 6.0512185000116006, 6.5661635000724345, 9.328473699977621, 12.420127600082196, 16.955297600012273, 19.015149399987422, 14.37218079995364, 30.41140640003141, 21.302149900002405, 45.24294580006972, 6.397867999970913, 10.533178600016981, 14.741039699991234, 17.379921499988995, 42.46354619995691, 22.380643300013617, 20.8226452000672, 13.090669900062494]","[0.01560600008815527, 0.0002728999825194478, 0.00021820003166794777, 18.238753200042993, 0.031145600019954145, 0.048732100054621696, 0.03211050003301352, 0.047719899914227426, 0.031372199999168515, 0.04857610003091395, 0.014901399961672723, 0.04748810001183301, 12.420134200016037, 0.050867300014942884, 0.014282400021329522, 14.372187900007702, 0.05126470001414418, 21.302156599937007, 0.00021570001263171434, 0.037091200007125735, 0.03218670003116131, 14.741046500043012, 17.37992810003925, 42.46355399989989, 0.00025910011027008295, 0.0321183999767527, 13.090676499996334]",2,"[1.8993626999435946, 3.620434300042689]","[0.00015239999629557133, 0.014678900013677776]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
1,2,8,3,3,1,-5,56,2,instr_dim2_1,,,,,,6,0,6,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,conditions/schedules/train_x_first/blue_star_00/top_left/inputInstr_3.xlsx,stimuli/alien_stimuli/56.png,1509.3193169999868,1509.3193169999868,1509.3193169999868,1509.3193169999868,1509.308848100039,return,4.297101099975407,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,3,2,0.4,0.08,1513.7847196999937,1513.7847196999937,1513.7847196999937,1513.7847196999937,1513.7847196999937,1513.7847196999937,1513.7847196999937,1513.7623532999771,9.091805699979886,return,8.920242200023495,stimuli/alien_stimuli/56.png,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,30,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.9166666666666667,2,99,3,30,0,conditions/schedules/train_x_first/blue_star_00/top_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Slide26.png,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Audio26.wav,1522.9300004999386,1522.9198540000011,28,"[6.592996500083245, 18.81319140002597, 10.148424300015904, 18.238745699985884, 19.306534700095654, 4.545379800023511, 5.83669240004383, 5.386440200032666, 11.236970699974336, 6.0512185000116006, 6.5661635000724345, 9.328473699977621, 12.420127600082196, 16.955297600012273, 19.015149399987422, 14.37218079995364, 30.41140640003141, 21.302149900002405, 45.24294580006972, 6.397867999970913, 10.533178600016981, 14.741039699991234, 17.379921499988995, 42.46354619995691, 22.380643300013617, 20.8226452000672, 13.090669900062494, 15.133184500038624]","[0.01560600008815527, 0.0002728999825194478, 0.00021820003166794777, 18.238753200042993, 0.031145600019954145, 0.048732100054621696, 0.03211050003301352, 0.047719899914227426, 0.031372199999168515, 0.04857610003091395, 0.014901399961672723, 0.04748810001183301, 12.420134200016037, 0.050867300014942884, 0.014282400021329522, 14.372187900007702, 0.05126470001414418, 21.302156599937007, 0.00021570001263171434, 0.037091200007125735, 0.03218670003116131, 14.741046500043012, 17.37992810003925, 42.46355399989989, 0.00025910011027008295, 0.0321183999767527, 13.090676499996334, 15.133191599976271]",2,"[1.8993626999435946, 3.620434300042689]","[0.00015239999629557133, 0.014678900013677776]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
2,2,5,7,4,5,-1,12,2,instr_dim2_1,,,,,,7,0,7,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,conditions/schedules/train_x_first/blue_star_00/top_left/inputInstr_3.xlsx,stimuli/alien_stimuli/12.png,1538.1750904999208,1538.1750904999208,1538.1750904999208,1538.1750904999208,1538.1660778000019,return,1.2687153000151739,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",4,5,7,2,0.08,0.4,1539.6106155000161,1539.6106155000161,1539.6106155000161,1539.6106155000161,1539.6106155000161,1539.6106155000161,1539.6106155000161,1539.6002827999648,1.886415999964811,return,1.7219583000987768,stimuli/alien_stimuli/12.png,12,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
,,,,,,,,,,,30,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.9166666666666667,2,99,3,30,0,conditions/schedules/train_x_first/blue_star_00/top_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EYKRNY,train_x,blue_star,top_left,2025-09-05_14h22.06.497,HideSeek_v1,2022.2.5,59.950277266211366,
