trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,5,1,2,1,-3,0,31,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,6,28,,,,,,,30,,,,,,,,2854.414499500068,2854.414499500068,2854.414499500068,2854.414499500068,2854.414499500068,left,1.4895784999243915,24,0,0,99,0.15999999999999998,-0.32,left,1.4040159997530282,,,,,2852.857754500117,2854.414499500068,0.32,-0.32,0.0,0.0,-0.32,0.32,0.32,0.32,-0.32,2852.4379949001595,2852.4379949001595,2852.4379949001595,2852.4379949001595,2852.4379949001595,2852.4379949001595,2852.4379949001595,2852.4379949001595,2852.423854820058,0.5195303000509739,return,0.40290889982134104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,5,1,2,1,-3,0,31,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2855.905329500092,2855.905329500092,2855.905329500092,2855.905329500092,2855.905329500092,left,0.3261088998988271,24,0,0,99,0.07999999999999997,-0.32,left,0.24045749986544251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,5,1,2,1,-3,0,31,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2856.239482200006,2856.239482200006,2856.239482200006,2856.239482200006,2856.239482200006,left,0.36002009990625083,24,0,0,99,-2.7755575615628914e-17,-0.32,left,0.2871258999221027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,5,1,2,1,-3,0,31,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2856.6067916001193,2856.6067916001193,2856.6067916001193,2856.6067916001193,2856.6067916001193,return,0.3755555998068303,25,0,0,1,-2.7755575615628914e-17,-0.32,return,0.30043939989991486,84,-67,-2.7755575615628914e-17,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,8,1,4,1,-4,0,21,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,5,29,,,,,,,30,,,,,,,,2860.3576112000737,2860.3576112000737,2860.3576112000737,2860.3576112000737,2860.3576112000737,left,0.7541142997797579,25,0,0,99,0.39999999999999997,-0.32,left,0.6692678998224437,,,,,2858.7961928001605,2860.3576112000737,0,-0.32,0.0,0.24,-0.32,0,0.12,0,-0.32,2858.5464375000447,2858.5464375000447,2858.5464375000447,2858.5464375000447,2858.5464375000447,2858.5464375000447,2858.5464375000447,2858.5464375000447,2858.5291141202674,0.35242020012810826,return,0.2284466999117285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,8,1,4,1,-4,0,21,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2861.113534900127,2861.113534900127,2861.113534900127,2861.113534900127,2861.113534900127,left,0.17587839998304844,25,0,0,99,0.31999999999999995,-0.32,left,0.08932059979997575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,8,1,4,1,-4,0,21,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2861.301175000146,2861.301175000146,2861.301175000146,2861.301175000146,2861.301175000146,left,0.16023669997230172,25,0,0,99,0.23999999999999994,-0.32,left,0.07988950004801154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,8,1,4,1,-4,0,21,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2861.464957300108,2861.464957300108,2861.464957300108,2861.464957300108,2861.464957300108,left,0.19335059984587133,25,0,0,99,0.15999999999999992,-0.32,left,0.10636350000277162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,8,1,4,1,-4,0,21,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2861.665536100045,2861.665536100045,2861.665536100045,2861.665536100045,2861.665536100045,return,0.24337229994125664,26,0,0,1,0.15999999999999992,-0.32,return,0.16749859973788261,84,-71,0.15999999999999992,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,9,0,8,0,-1,0,51,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,8,30,,,,,,,30,,,,,,,,2865.6940326001495,2865.6940326001495,2865.6940326001495,2865.6940326001495,2865.6940326001495,left,0.8565749998670071,26,0,0,99,0.48000000000000004,-0.4,left,0.7758575000334531,,,,,2864.133781200042,2865.6940326001495,0.16,-0.32,0.0,0.32,-0.32,0.16,0.32,0.16,-0.32,2863.474181200145,2863.474181200145,2863.474181200145,2863.474181200145,2863.474181200145,2863.474181200145,2863.474181200145,2863.474181200145,2863.466434340179,0.7694684001617134,return,0.636727700009942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,9,0,8,0,-1,0,51,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2866.54987420002,2866.54987420002,2866.54987420002,2866.54987420002,2866.54987420002,return,0.19257079996168613,27,0,0,1,0.48000000000000004,-0.4,return,0.10474659991450608,84,-72,0.48000000000000004,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,7,2,2,2,-5,0,11,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,51,9,31,,,,,,,30,,,,,,,,2870.2148438000586,2870.2148438000586,2870.2148438000586,2870.2148438000586,2870.2148438000586,left,0.504868500167504,27,0,0,99,0.32,-0.24,left,0.4127345997840166,,,,,2868.6541265000124,2870.2148438000586,0.48,-0.4,0.0,0.08,-0.4,0.48,0.52,0.48,-0.4,2868.3035053000785,2868.3035053000785,2868.3035053000785,2868.3035053000785,2868.3035053000785,2868.3035053000785,2868.3035053000785,2868.3035053000785,2868.287170420261,0.45246970001608133,return,0.3297390998341143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,7,2,2,2,-5,0,11,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2870.721511800075,2870.721511800075,2870.721511800075,2870.721511800075,2870.721511800075,left,0.1760531000327319,27,0,0,99,0.24,-0.24,left,0.10106019978411496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,7,2,2,2,-5,0,11,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2870.9074727001134,2870.9074727001134,2870.9074727001134,2870.9074727001134,2870.9074727001134,left,0.17678279988467693,27,0,0,99,0.15999999999999998,-0.24,left,0.09854099992662668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,7,2,2,2,-5,0,11,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2871.0872782000806,2871.0872782000806,2871.0872782000806,2871.0872782000806,2871.0872782000806,left,0.1930724000558257,27,0,0,99,0.07999999999999997,-0.24,left,0.10607760003767908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,7,2,2,2,-5,0,11,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2871.2878108001314,2871.2878108001314,2871.2878108001314,2871.2878108001314,2871.2878108001314,left,0.15998149989172816,27,0,0,99,-2.7755575615628914e-17,-0.24,left,0.07730420003645122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,7,2,2,2,-5,0,11,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2871.4548695001286,2871.4548695001286,2871.4548695001286,2871.4548695001286,2871.4548695001286,return,0.20997960004024208,28,0,0,1,-2.7755575615628914e-17,-0.24,return,0.12139300000853837,84,-77,-2.7755575615628914e-17,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,30,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,7,32,21,0.7,1.8750000000000002,2,1,2,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,1,,,,,,,,,2873.8417487000115,2875.379720300203,0,-0.24,0.0,0.4,-0.24,0,0.2,0,-0.24,2873.2280353000388,2873.2280353000388,2873.2280353000388,2873.2280353000388,2873.2280353000388,2873.2280353000388,2873.2280353000388,2873.2280353000388,2873.2079047200737,0.7194420001469553,return,0.5841987000312656,0,0.9,0,2,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide23.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio23.wav,2875.379720300203,2875.376307960181,23,"[5.773420999990776, 17.7970032999292, 16.283478900091723, 20.45647029997781, 4.484447799855843, 5.003875799942762, 5.352268100017682, 11.556663100142032, 6.153538099955767, 6.7419825999531895, 10.101300900103524, 14.104667900130153, 16.82960160006769, 17.06026909989305, 42.86595440004021, 22.24207579996437, 79.5103374000173, 6.216820700094104, 9.903000299818814, 12.721755400067195, 13.109866299899295, 30.501064899843186, 41.078132200054824]","[5.773433699971065, 0.014262499986216426, 0.014178300043568015, 0.014180499827489257, 0.04983039991930127, 0.06405480019748211, 0.08055770001374185, 0.04808209999464452, 0.05336420005187392, 0.04742750013247132, 0.01376260002143681, 14.104674900183454, 0.046820999821648, 17.060275599826127, 0.09005330014042556, 22.2420825001318, 0.1118826000019908, 0.0621113998349756, 0.013887800043448806, 12.721762100001797, 13.109873699955642, 30.50107160001062, 41.078140999889]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide24.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio24.wav,2916.53211800009,2916.527503200108,24,"[5.773420999990776, 17.7970032999292, 16.283478900091723, 20.45647029997781, 4.484447799855843, 5.003875799942762, 5.352268100017682, 11.556663100142032, 6.153538099955767, 6.7419825999531895, 10.101300900103524, 14.104667900130153, 16.82960160006769, 17.06026909989305, 42.86595440004021, 22.24207579996437, 79.5103374000173, 6.216820700094104, 9.903000299818814, 12.721755400067195, 13.109866299899295, 30.501064899843186, 41.078132200054824, 19.458754299907014]","[5.773433699971065, 0.014262499986216426, 0.014178300043568015, 0.014180499827489257, 0.04983039991930127, 0.06405480019748211, 0.08055770001374185, 0.04808209999464452, 0.05336420005187392, 0.04742750013247132, 0.01376260002143681, 14.104674900183454, 0.046820999821648, 17.060275599826127, 0.09005330014042556, 22.2420825001318, 0.1118826000019908, 0.0621113998349756, 0.013887800043448806, 12.721762100001797, 13.109873699955642, 30.50107160001062, 41.078140999889, 19.458761799847707]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide25.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio25.wav,2936.06195620005,2936.0599228001665,25,"[5.773420999990776, 17.7970032999292, 16.283478900091723, 20.45647029997781, 4.484447799855843, 5.003875799942762, 5.352268100017682, 11.556663100142032, 6.153538099955767, 6.7419825999531895, 10.101300900103524, 14.104667900130153, 16.82960160006769, 17.06026909989305, 42.86595440004021, 22.24207579996437, 79.5103374000173, 6.216820700094104, 9.903000299818814, 12.721755400067195, 13.109866299899295, 30.501064899843186, 41.078132200054824, 19.458754299907014, 13.77379130013287]","[5.773433699971065, 0.014262499986216426, 0.014178300043568015, 0.014180499827489257, 0.04983039991930127, 0.06405480019748211, 0.08055770001374185, 0.04808209999464452, 0.05336420005187392, 0.04742750013247132, 0.01376260002143681, 14.104674900183454, 0.046820999821648, 17.060275599826127, 0.09005330014042556, 22.2420825001318, 0.1118826000019908, 0.0621113998349756, 0.013887800043448806, 12.721762100001797, 13.109873699955642, 30.50107160001062, 41.078140999889, 0.046275800094008446, 13.773798400070518]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
1,7,3,6,8,-1,5,56,2,instr_dim2_1,,,,,,6,0,6,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputInstr_3.xlsx,stimuli/alien_stimuli/56.png,2949.933998200111,2949.933998200111,2949.933998200111,2949.933998200111,2949.92180032013,return,12.749023799784482,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,6,7,0.4,0.08,2962.858604100067,2962.858604100067,2962.858604100067,2962.858604100067,2962.858604100067,2962.858604100067,2962.858604100067,2962.8489080801605,6.573162300046533,return,6.397228599991649,stimuli/alien_stimuli/56.png,56,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,30,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.8750000000000002,2,99,3,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Slide26.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/instructions/Audio26.wav,2969.4177906000987,2969.4211889802477,26,"[5.773420999990776, 17.7970032999292, 16.283478900091723, 20.45647029997781, 4.484447799855843, 5.003875799942762, 5.352268100017682, 11.556663100142032, 6.153538099955767, 6.7419825999531895, 10.101300900103524, 14.104667900130153, 16.82960160006769, 17.06026909989305, 42.86595440004021, 22.24207579996437, 79.5103374000173, 6.216820700094104, 9.903000299818814, 12.721755400067195, 13.109866299899295, 30.501064899843186, 41.078132200054824, 19.458754299907014, 13.77379130013287, 12.694147000089288]","[5.773433699971065, 0.014262499986216426, 0.014178300043568015, 0.014180499827489257, 0.04983039991930127, 0.06405480019748211, 0.08055770001374185, 0.04808209999464452, 0.05336420005187392, 0.04742750013247132, 0.01376260002143681, 14.104674900183454, 0.046820999821648, 17.060275599826127, 0.09005330014042556, 22.2420825001318, 0.1118826000019908, 0.0621113998349756, 0.013887800043448806, 12.721762100001797, 13.109873699955642, 30.50107160001062, 41.078140999889, 0.046275800094008446, 13.773798400070518, 12.69415510003455]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
2,7,0,2,1,-5,1,12,2,instr_dim2_1,,,,,,7,0,7,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputInstr_3.xlsx,stimuli/alien_stimuli/12.png,2982.211685999995,2982.211685999995,2982.211685999995,2982.211685999995,2982.198367620213,return,8.795914699789137,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",1,0,2,7,0.08,0.4,2991.1726577000227,2991.1726577000227,2991.1726577000227,2991.1726577000227,2991.1726577000227,2991.1726577000227,2991.1726577000227,2991.1558993601243,8.107759400038049,return,7.954931099899113,stimuli/alien_stimuli/12.png,12,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
,,,,,,,,,,,30,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.8750000000000002,2,99,3,30,0,conditions/schedules/train_y_first/blue_star_00/bottom_right/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3HAC8Z,train_y,blue_star,bottom_right,2025-04-08_17h20.32.454,HideSeek_v1,2022.2.5,59.91776884172358,
