trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,30,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.875,1,99,2,30,0,conditions/schedules/train_x_first/blue_star_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,,,,,,,,,,,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Slide21.png,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Audio21.wav,1723.4970362000167,1723.497917559964,21,"[2.9409433000255376, 17.96533909998834, 16.332878299988806, 19.146797999972478, 4.251102899899706, 5.032526299939491, 5.404782900004648, 11.589179400005378, 6.019022800028324, 7.31808789994102, 9.754411699948832, 12.657430700026453, 16.647055700072087, 13.259509499999695, 31.017129199928604, 22.541404400020838, 71.5314173999941, 5.683632400003262, 9.884725899901241, 14.506794600049034, 16.695392100024037]","[0.051082000019960105, 0.014482300030067563, 0.031330600031651556, 0.03125269990414381, 0.04689600004348904, 0.049434499931521714, 0.11287920002359897, 0.06378249998670071, 0.0796192999696359, 0.04731799999717623, 0.06376980000641197, 12.65743740007747, 0.013767999946139753, 13.25951639993582, 0.05516040010843426, 22.54141140007414, 0.03043219994287938, 0.04821579996496439, 0.046795699978247285, 14.506802099989727, 16.69540089997463]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
2,2,8,2,8,0,0,61,2,instr_dim1_2,,,,,,4,0,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/top_left/inputInstr_2.xlsx,stimuli/alien_stimuli/61.png,1740.2898930000374,1740.2898930000374,1740.2898930000374,1740.2898930000374,1740.2950351799254,return,6.395486099994741,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,2,2,0.0,0.0,1746.8386350999353,1746.8386350999353,1746.8386350999353,1746.8386350999353,1746.8386350999353,1746.8386350999353,1746.8386350999353,1746.8336591199738,7.757695599924773,return,7.618294800049625,stimuli/alien_stimuli/61.png,61,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,,,,,,,,,,,30,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.875,1,99,2,30,0,conditions/schedules/train_x_first/blue_star_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,,,,,,,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Slide22.png,conditions/schedules/train_x_first/blue_star_00/top_left/instructions/Audio22.wav,1754.6144169999752,1754.6068422599112,22,"[2.9409433000255376, 17.96533909998834, 16.332878299988806, 19.146797999972478, 4.251102899899706, 5.032526299939491, 5.404782900004648, 11.589179400005378, 6.019022800028324, 7.31808789994102, 9.754411699948832, 12.657430700026453, 16.647055700072087, 13.259509499999695, 31.017129199928604, 22.541404400020838, 71.5314173999941, 5.683632400003262, 9.884725899901241, 14.506794600049034, 16.695392100024037, 43.20873880002182]","[0.051082000019960105, 0.014482300030067563, 0.031330600031651556, 0.03125269990414381, 0.04689600004348904, 0.049434499931521714, 0.11287920002359897, 0.06378249998670071, 0.0796192999696359, 0.04731799999717623, 0.06376980000641197, 12.65743740007747, 0.013767999946139753, 13.25951639993582, 0.05516040010843426, 22.54141140007414, 0.03043219994287938, 0.04821579996496439, 0.046795699978247285, 14.506802099989727, 16.69540089997463, 43.20874630007893]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,5,0,1,0,-4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1797.9276620999444,1797.9276620999444,1797.9276620999444,1797.9276620999444,1797.9276620999444,down,4.330989700043574,0,0,0,99,-0.16,-0.08,down,4.224677299964242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,5,0,1,0,-4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1802.2444186999928,1802.2444186999928,1802.2444186999928,1802.2444186999928,1802.2444186999928,down,0.7595636999467388,0,0,0,99,-0.16,-0.16,down,0.6813462999416515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,5,0,1,0,-4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1803.0100552999647,1803.0100552999647,1803.0100552999647,1803.0100552999647,1803.0100552999647,down,1.7441759000066668,0,0,0,99,-0.16,-0.24,down,1.6613590000197291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,5,0,1,0,-4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1804.7611207000446,1804.7611207000446,1804.7611207000446,1804.7611207000446,1804.7611207000446,down,0.760338099906221,0,0,0,99,-0.16,-0.32,down,0.672393299988471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,5,0,1,0,-4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1805.5282044999767,1805.5282044999767,1805.5282044999767,1805.5282044999767,1805.5282044999767,down,0.5766855999827385,0,0,0,99,-0.16,-0.4,down,0.5012835999950767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,5,0,1,0,-4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1806.1117370999418,1806.1117370999418,1806.1117370999418,1806.1117370999418,1806.1117370999418,return,1.0272238999605179,0,1,0,0,-0.16,-0.4,return,0.9539287000661716,-12,71,-0.16,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,7,3,2,0,-5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,0,3,,,,,,,30,,,,,,,,1815.9776751999743,1815.9776751999743,1815.9776751999743,1815.9776751999743,1815.9776751999743,down,4.142476900015026,0,1,0,99,0.08,0.08,down,4.062281199963763,,,,,1814.4230855000205,1815.9776751999743,-0.16,-0.32,0.32,0.0,-0.16,-0.16,-0.16,-0.16,-0.32,1808.7200631999876,1808.7200631999876,1808.7200631999876,1808.7200631999876,1808.7200631999876,1808.7200631999876,1808.7200631999876,1808.7200631999876,1808.7016852799452,5.823875800007954,return,5.685809300048277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,7,3,2,0,-5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1820.1282334999414,1820.1282334999414,1820.1282334999414,1820.1282334999414,1820.1282334999414,down,0.5422636999282986,0,1,0,99,0.08,0.0,down,0.467541899997741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,7,3,2,0,-5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1820.6758193999995,1820.6758193999995,1820.6758193999995,1820.6758193999995,1820.6758193999995,down,0.4435629000654444,0,1,0,99,0.08,-0.08,down,0.36772530002053827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,7,3,2,0,-5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1821.127797299996,1821.127797299996,1821.127797299996,1821.127797299996,1821.127797299996,down,0.676219700020738,0,1,0,99,0.08,-0.16,down,0.6012466000393033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,7,3,2,0,-5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1821.81048320001,1821.81048320001,1821.81048320001,1821.81048320001,1821.81048320001,down,0.5438723000697792,0,1,0,99,0.08,-0.24,down,0.4592189999530092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,7,3,2,0,-5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1822.3622854000423,1822.3622854000423,1822.3622854000423,1822.3622854000423,1822.3622854000423,return,0.9767981000477448,1,0,0,1,0.08,-0.24,return,0.8863845000742003,-17,71,0.08,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,2,8,2,5,0,-3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,3,4,,,,,,,30,,,,,,,,1832.2402540999465,1832.2402540999465,1832.2402540999465,1832.2402540999465,1832.2402540999465,down,3.6404478000476956,1,0,0,99,0,0.15999999999999998,down,3.5527191000292078,,,,,1830.6864294999978,1832.2402540999465,0.08,-0.24,0.4,0.0,-0.039999999999999994,0.08,0.08,0.08,-0.24,1824.905299999984,1824.905299999984,1824.905299999984,1824.905299999984,1824.905299999984,1824.905299999984,1824.905299999984,1824.905299999984,1824.8983170799793,5.8904068999690935,return,5.7536103000165895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,2,8,2,5,0,-3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1835.8878991999663,1835.8878991999663,1835.8878991999663,1835.8878991999663,1835.8878991999663,down,0.5763790999772027,1,0,0,99,0,0.07999999999999997,down,0.5010866000084206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,2,8,2,5,0,-3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1836.4740173999453,1836.4740173999453,1836.4740173999453,1836.4740173999453,1836.4740173999453,down,0.7603688000235707,1,0,0,99,0,-2.7755575615628914e-17,down,0.682623100001365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,2,8,2,5,0,-3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1837.2381060000043,1837.2381060000043,1837.2381060000043,1837.2381060000043,1837.2381060000043,return,2.5451172000030056,2,0,0,1,0,-2.7755575615628914e-17,return,2.467389400000684,-20,71,0,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,0,6,0,5,0,-1,62,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,2,5,,,,,,,30,,,,,,,,1845.0378251000075,1845.0378251000075,1845.0378251000075,1845.0378251000075,1845.0378251000075,return,3.0867152999853715,2,1,0,0,-0.16,0.08,return,3.0132337999530137,-20,71,-0.16,0.08,1843.4138702999335,1845.0378251000075,0,0,0.24,0.0,0.12,0,0.0,0,0,1841.354072600021,1841.354072600021,1841.354072600021,1841.354072600021,1841.354072600021,1841.354072600021,1841.354072600021,1841.354072600021,1841.345515180018,2.170471200020984,return,2.0323010999709368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,3,8,3,8,0,0,61,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,0,6,,,,,,,30,,,,,,,,1856.6430138000287,1856.6430138000287,1856.6430138000287,1856.6430138000287,1856.6430138000287,return,2.0891192000126466,3,0,0,1,0.08,0.24,return,2.014882800052874,-20,71,0.08,0.24,1855.0901086999802,1856.6430138000287,-0.16,0,0.08,0.0,0.04,-0.16,-0.16,-0.16,0,1849.6768681999529,1849.6768681999529,1849.6768681999529,1849.6768681999529,1849.6768681999529,1849.6768681999529,1849.6768681999529,1849.6768681999529,1849.6690446399384,5.506511599989608,return,5.385991799994372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,1,9,1,8,0,-1,62,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,3,7,,,,,,,30,,,,,,,,1866.6037559999386,1866.6037559999386,1866.6037559999386,1866.6037559999386,1866.6037559999386,down,2.521104200044647,3,0,0,99,-0.08,0.24,down,2.443206699914299,,,,,1865.048299200018,1866.6037559999386,0.08,0.24,0.0,0.0,0.24,0.08,0.08,0.08,0.24,1860.3048006000463,1860.3048006000463,1860.3048006000463,1860.3048006000463,1860.3048006000463,1860.3048006000463,1860.3048006000463,1860.3048006000463,1860.294378879934,4.855949399992824,return,4.717099400004372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,1,9,1,8,0,-1,62,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1869.131600099965,1869.131600099965,1869.131600099965,1869.131600099965,1869.131600099965,return,0.6931429000105709,4,0,0,1,-0.08,0.24,return,0.6090446000453085,-21,71,-0.08,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,1,8,1,5,0,-3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,1,8,,,,,,,30,,,,,,,,1875.0616049999371,1875.0616049999371,1875.0616049999371,1875.0616049999371,1875.0616049999371,down,1.9355465000262484,4,0,0,99,-0.08,0.15999999999999998,down,1.856872299918905,,,,,1873.5052671999438,1875.0616049999371,-0.08,0.24,0.08,0.0,0.28,-0.08,-0.08,-0.08,0.24,1871.397175699938,1871.397175699938,1871.397175699938,1871.397175699938,1871.397175699938,1871.397175699938,1871.397175699938,1871.397175699938,1871.3871836799544,2.2204689000500366,return,2.0856512000318617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,1,8,1,5,0,-3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1877.0033989000367,1877.0033989000367,1877.0033989000367,1877.0033989000367,1877.0033989000367,down,0.6101016999455169,4,0,0,99,-0.08,0.07999999999999997,down,0.5354165000608191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,1,8,1,5,0,-3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1877.620864699944,1877.620864699944,1877.620864699944,1877.620864699944,1877.620864699944,down,0.7101050999481231,4,0,0,99,-0.08,-2.7755575615628914e-17,down,0.6256608000257984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
,1,8,1,5,0,-3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1878.339209800004,1878.339209800004,1878.339209800004,1878.339209800004,1878.339209800004,return,1.043741500005126,5,0,0,1,-0.08,-2.7755575615628914e-17,return,0.9587042999919504,-24,71,-0.08,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46GULT,train_x,blue_star,top_left,2025-05-26_16h04.38.251,HideSeek_v1,2022.2.5,59.5252268207156,
