trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,9,9,5,9,-4,0,21,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2622.0906491000205,2622.0906491000205,2622.0906491000205,2622.0906491000205,2622.0906491000205,left,0.35957450000569224,2,0,0,99,0.4,0.32,left,0.2785966999945231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,9,9,5,9,-4,0,21,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2622.4552161999745,2622.4552161999745,2622.4552161999745,2622.4552161999745,2622.4552161999745,left,0.34322290000272915,2,0,0,99,0.32,0.32,left,0.25225510000018403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,9,9,5,9,-4,0,21,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2622.8066006000154,2622.8066006000154,2622.8066006000154,2622.8066006000154,2622.8066006000154,left,0.360215499997139,2,0,0,99,0.24,0.32,left,0.2765761999762617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,9,9,5,9,-4,0,21,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2623.174108200008,2623.174108200008,2623.174108200008,2623.174108200008,2623.174108200008,return,0.35993420000886545,3,0,0,1,0.24,0.32,return,0.28005330002633855,-74,-13,0.24,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,7,8,6,8,-1,0,51,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,9,5,,,,,,,30,,,,,,,,2627.740202100016,2627.740202100016,2627.740202100016,2627.740202100016,2627.740202100016,return,1.6396639999584295,3,1,0,0,0.4,0.24,return,1.5397941999835894,-74,-13,0.4,0.24,2626.1752341999672,2627.740202100016,0.24,0.32,0.0,0.32,0.32,0.24,0.4,0.24,0.32,2625.1012463999796,2625.1012463999796,2625.1012463999796,2625.1012463999796,2625.1012463999796,2625.1012463999796,2625.1012463999796,2625.1012463999796,2625.0902516399747,1.1866594000020996,return,1.0535751999705099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,7,5,7,0,0,61,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,51,7,6,,,,,,,30,,,,,,,,2637.7952981999842,2637.7952981999842,2637.7952981999842,2637.7952981999842,2637.7952981999842,return,1.2720618999446742,4,0,0,1,0.24,0.16,return,1.1827924000099301,-74,-13,0.24,0.16,2636.233483100019,2637.7952981999842,0.32,0.24,0.0,0.08,0.24,0.32,0.36,0.32,0.24,2630.9389873999753,2630.9389873999753,2630.9389873999753,2630.9389873999753,2630.9389873999753,2630.9389873999753,2630.9389873999753,2630.9389873999753,2630.9283852399913,5.406453799980227,return,5.271792999992613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,5,7,,,,,,,30,,,,,,,,2643.1194920999696,2643.1194920999696,2643.1194920999696,2643.1194920999696,2643.1194920999696,left,2.5730086999828927,4,0,0,99,0.15999999999999998,0,left,2.4876542999991216,,,,,2641.5546756999684,2643.1194920999696,0.24,0.16,0.0,0.0,0.16,0.24,0.24,0.24,0.16,2640.6259000999853,2640.6259000999853,2640.6259000999853,2640.6259000999853,2640.6259000999853,2640.6259000999853,2640.6259000999853,2640.6259000999853,2640.6198558399574,1.0364063000306487,return,0.9128691999940202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2645.6935475000064,2645.6935475000064,2645.6935475000064,2645.6935475000064,2645.6935475000064,left,0.35969239997211844,4,0,0,99,0.07999999999999997,0,left,0.27713840000797063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2646.0595950999996,2646.0595950999996,2646.0595950999996,2646.0595950999996,2646.0595950999996,left,0.3263996000168845,4,0,0,99,-2.7755575615628914e-17,0,left,0.2425781000056304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2646.3923281999887,2646.3923281999887,2646.3923281999887,2646.3923281999887,2646.3923281999887,left,0.3601007999968715,4,0,0,99,-0.08000000000000003,0,left,0.27478030003840104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2646.75998849998,2646.75998849998,2646.75998849998,2646.75998849998,2646.75998849998,return,0.6431748999748379,5,0,0,1,-0.08000000000000003,0,return,0.5574027000111528,-74,-17,-0.08000000000000003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,8,5,8,5,0,0,61,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,5,8,,,,,,,30,,,,,,,,2651.491433999967,2651.491433999967,2651.491433999967,2651.491433999967,2651.491433999967,return,1.4547525999951176,6,0,0,1,0.48,0,return,1.3513110000058077,-74,-17,0.48,0,2649.9116755999858,2651.491433999967,-0.08,0,0.0,0.32,0.0,-0.08,0.07999999999999999,-0.08,0,2648.973778099986,2648.973778099986,2648.973778099986,2648.973778099986,2648.973778099986,2648.973778099986,2648.973778099986,2648.973778099986,2648.9600508399544,1.0529491999768652,return,0.9105228999978863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,9,2,9,-3,0,31,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,8,9,,,,,,,30,,,,,,,,2656.8285517999902,2656.8285517999902,2656.8285517999902,2656.8285517999902,2656.8285517999902,left,2.220253099978436,6,0,0,99,0.15999999999999998,0.32,left,2.136580499995034,,,,,2655.2658316000015,2656.8285517999902,0.48,0,0.0,0.0,0.0,0.48,0.48,0.48,0,2654.5016638999805,2654.5016638999805,2654.5016638999805,2654.5016638999805,2654.5016638999805,2654.5016638999805,2654.5016638999805,2654.5016638999805,2654.4813814399768,0.8862568000331521,return,0.7473121999646537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,9,2,9,-3,0,31,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2659.048678399995,2659.048678399995,2659.048678399995,2659.048678399995,2659.048678399995,left,0.30963219999102876,6,0,0,99,0.07999999999999997,0.32,left,0.23026889999164268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,9,2,9,-3,0,31,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2659.3674674999784,2659.3674674999784,2659.3674674999784,2659.3674674999784,2659.3674674999784,left,0.2764541000360623,6,0,0,99,-2.7755575615628914e-17,0.32,left,0.19789279997348785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,9,2,9,-3,0,31,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2659.64867949998,2659.64867949998,2659.64867949998,2659.64867949998,2659.64867949998,return,0.8438562000519596,7,0,0,1,-2.7755575615628914e-17,0.32,return,0.7637270999839529,-74,-20,-2.7755575615628914e-17,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,6,5,5,5,-1,0,51,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,5,10,,,,,,,30,,,,,,,,2664.781262799981,2664.781262799981,2664.781262799981,2664.781262799981,2664.781262799981,right,1.1213234000024386,7,0,0,99,0.4,0,right,1.0221701000118628,,,,,2663.2059085000074,2664.781262799981,0,0.32,0.0,0.24,0.32,0,0.12,0,0.32,2662.057416800002,2662.057416800002,2662.057416800002,2662.057416800002,2662.057416800002,2662.057416800002,2662.057416800002,2662.057416800002,2662.0378823200126,1.2528939999756403,return,1.1225255000172183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,6,5,5,5,-1,0,51,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2665.891835300019,2665.891835300019,2665.891835300019,2665.891835300019,2665.891835300019,return,0.6597788000362925,7,0,0,0,0.4,0,return,0.5795074999914505,-74,-19,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,8,0,8,-5,0,11,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,51,6,11,,,,,,,30,,,,,,,,2694.4036378000164,2694.4036378000164,2694.4036378000164,2694.4036378000164,2694.4036378000164,left,1.604477999964729,7,0,0,99,0.15999999999999998,0.24,left,1.50463729997864,,,,,2692.830522799981,2694.4036378000164,0.24,0,0.0,0.08,0.0,0.24,0.28,0.24,0,2668.1166001000092,2668.1166001000092,2668.1166001000092,2668.1166001000092,2668.1166001000092,2668.1166001000092,2668.1166001000092,2668.1166001000092,2668.109185639967,24.822931900038384,return,24.68855529994471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,8,0,8,-5,0,11,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2696.0008552999934,2696.0008552999934,2696.0008552999934,2696.0008552999934,2696.0008552999934,left,0.3097423000144772,7,0,0,99,0.07999999999999997,0.24,left,0.22394230001373217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,8,0,8,-5,0,11,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2696.317288100021,2696.317288100021,2696.317288100021,2696.317288100021,2696.317288100021,left,0.3430462999967858,7,0,0,99,-2.7755575615628914e-17,0.24,left,0.2548734999727458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,8,0,8,-5,0,11,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2696.668607999978,2696.668607999978,2696.668607999978,2696.668607999978,2696.668607999978,left,0.3434539000154473,7,0,0,99,-0.08000000000000003,0.24,left,0.25305500003742054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,8,0,8,-5,0,11,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2697.0187594000017,2697.0187594000017,2697.0187594000017,2697.0187594000017,2697.0187594000017,left,0.34331600001314655,7,0,0,99,-0.16000000000000003,0.24,left,0.256240299961064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,8,0,8,-5,0,11,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2697.368423799984,2697.368423799984,2697.368423799984,2697.368423799984,2697.368423799984,return,0.3765349000459537,8,0,0,1,-0.16000000000000003,0.24,return,0.29484609997598454,-74,-24,-0.16000000000000003,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,7,7,4,7,-3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,5,12,,,,,,,30,,,,,,,,2701.546628699987,2701.546628699987,2701.546628699987,2701.546628699987,2701.546628699987,left,1.6867401999770664,8,0,0,99,0.32,0.16,left,1.5824118999880739,,,,,2699.969839999976,2701.546628699987,-0.16,0.24,0.0,0.4,0.24,-0.16,0.039999999999999994,-0.16,0.24,2699.3295152999926,2699.3295152999926,2699.3295152999926,2699.3295152999926,2699.3295152999926,2699.3295152999926,2699.3295152999926,2699.3295152999926,2699.3182473599795,0.7697912000003271,return,0.6228693000157364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,7,7,4,7,-3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2703.2196954999818,2703.2196954999818,2703.2196954999818,2703.2196954999818,2703.2196954999818,left,0.342549399996642,8,0,0,99,0.24,0.16,left,0.26290939998580143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,7,7,4,7,-3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2703.569149399991,2703.569149399991,2703.569149399991,2703.569149399991,2703.569149399991,left,0.343324700021185,8,0,0,99,0.15999999999999998,0.16,left,0.26567950000753626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,7,7,4,7,-3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2703.9210871999967,2703.9210871999967,2703.9210871999967,2703.9210871999967,2703.9210871999967,return,0.8431938999565318,9,0,0,1,0.15999999999999998,0.16,return,0.7692530000349507,-74,-27,0.15999999999999998,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,7,13,,,,,,,30,,,,,,,,2708.6735371999675,2708.6735371999675,2708.6735371999675,2708.6735371999675,2708.6735371999675,left,2.3225059999967925,9,0,0,99,0.15999999999999998,0,left,2.2357331999810413,,,,,2707.109110599966,2708.6735371999675,0.16,0.16,0.0,0.24,0.16,0.16,0.28,0.16,0.16,2706.330827799975,2706.330827799975,2706.330827799975,2706.330827799975,2706.330827799975,2706.330827799975,2706.330827799975,2706.330827799975,2706.3078685199844,0.8861179999657907,return,0.7579575999989174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2710.997051800019,2710.997051800019,2710.997051800019,2710.997051800019,2710.997051800019,left,0.3095106999971904,9,0,0,99,0.07999999999999997,0,left,0.22978880000300705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
,5,5,1,5,-4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2711.3129080999643,2711.3129080999643,2711.3129080999643,2711.3129080999643,2711.3129080999643,left,0.30995580001035705,9,0,0,99,-2.7755575615628914e-17,0,left,0.22027629998046905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6FUYD3,train_y,blue_star,top_right,2025-06-10_16h19.10.717,HideSeek_v1,2022.2.5,59.974187108809886,
