trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,6,8,6,5,0,-3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1524.1035429001786,1524.1035429001786,1524.1035429001786,1524.1035429001786,1524.1035429001786,down,2.111384800169617,2,0,0,99,0.32,-2.7755575615628914e-17,down,2.03102649981156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,6,8,6,5,0,-3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1526.2365616001189,1526.2365616001189,1526.2365616001189,1526.2365616001189,1526.2365616001189,return,0.8938142997212708,3,0,0,1,0.32,-2.7755575615628914e-17,return,0.7976036998443305,-23,-74,0.32,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,7,9,7,0,0,61,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,6,9,,,,,,,30,,,,,,,,1531.6167896003462,1531.6167896003462,1531.6167896003462,1531.6167896003462,1531.6167896003462,return,3.2059951000846922,4,0,0,1,0.56,0.16,return,3.1178825995884836,-23,-74,0.56,0.16,1530.0622843001038,1531.6167896003462,0.32,0,0.24,0.0,0.12,0.32,0.32,0.32,0,1528.6910167001188,1528.6910167001188,1528.6910167001188,1528.6910167001188,1528.6910167001188,1528.6910167001188,1528.6910167001188,1528.6910167001188,1528.6781422202475,1.485792700201273,return,1.343000799883157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,4,0,-4,65,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,9,10,,,,,,,30,,,,,,,,1540.7409163000993,1540.7409163000993,1540.7409163000993,1540.7409163000993,1540.7409163000993,down,3.7402967996895313,4,0,0,99,0.56,0.15999999999999998,down,3.6599674997851253,,,,,1539.1864318000153,1540.7409163000993,0.56,0.16,0.0,0.0,0.16,0.56,0.56,0.56,0.16,1536.3883879003115,1536.3883879003115,1536.3883879003115,1536.3883879003115,1536.3883879003115,1536.3883879003115,1536.3883879003115,1536.3883879003115,1536.3840469201095,2.9041824000887573,return,2.77160710003227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,4,0,-4,65,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1544.4907690999098,1544.4907690999098,1544.4907690999098,1544.4907690999098,1544.4907690999098,down,0.5096153998747468,4,0,0,99,0.56,0.07999999999999997,down,0.4182841000147164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,4,0,-4,65,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1545.0051096002571,1545.0051096002571,1545.0051096002571,1545.0051096002571,1545.0051096002571,down,0.42634319979697466,4,0,0,99,0.56,-2.7755575615628914e-17,down,0.3489242000505328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,4,0,-4,65,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1545.4378845002502,1545.4378845002502,1545.4378845002502,1545.4378845002502,1545.4378845002502,down,0.4270275002345443,4,0,0,99,0.56,-0.08000000000000003,down,0.3542650998570025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,4,0,-4,65,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1545.8800380001776,1545.8800380001776,1545.8800380001776,1545.8800380001776,1545.8800380001776,down,1.6611969000659883,4,0,0,99,0.56,-0.16000000000000003,down,1.57802899973467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,4,0,-4,65,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1547.5415074001066,1547.5415074001066,1547.5415074001066,1547.5415074001066,1547.5415074001066,return,0.7098612999543548,4,1,0,0,0.56,-0.16000000000000003,return,0.6290755998343229,-28,-74,0.56,-0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,9,11,,,,,,,30,,,,,,,,1553.4161387002096,1553.4161387002096,1553.4161387002096,1553.4161387002096,1553.4161387002096,down,2.1063815001398325,4,1,0,99,0.4,0.08,down,2.0189985996112227,,,,,1551.8635690999217,1553.4161387002096,0.56,-0.08,0.32,0.0,0.07999999999999999,0.56,0.56,0.56,-0.08,1549.8236368000507,1549.8236368000507,1549.8236368000507,1549.8236368000507,1549.8236368000507,1549.8236368000507,1549.8236368000507,1549.8236368000507,1549.8118853201158,2.1539837000891566,return,2.021184899844229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1555.5311642000452,1555.5311642000452,1555.5311642000452,1555.5311642000452,1555.5311642000452,down,0.5428061001002789,4,1,0,99,0.4,0.0,down,0.4702848996967077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1556.0809908001684,1556.0809908001684,1556.0809908001684,1556.0809908001684,1556.0809908001684,down,1.1608037003315985,4,1,0,99,0.4,-0.08,down,1.0727079999633133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1557.248867300339,1557.248867300339,1557.248867300339,1557.248867300339,1557.248867300339,down,0.6929509998299181,4,1,0,99,0.4,-0.16,down,0.6104646995663643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1557.948386600241,1557.948386600241,1557.948386600241,1557.948386600241,1557.948386600241,down,0.693843699991703,4,1,0,99,0.4,-0.24,down,0.6125476998277009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1558.6500899000093,1558.6500899000093,1558.6500899000093,1558.6500899000093,1558.6500899000093,return,0.860457300208509,5,0,0,1,0.4,-0.24,return,0.7793272994458675,-33,-74,0.4,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,6,9,2,0,-4,65,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,7,12,,,,,,,30,,,,,,,,1563.961159300059,1563.961159300059,1563.961159300059,1563.961159300059,1563.961159300059,down,2.6554032997228205,5,0,0,99,0.56,0.0,down,2.5804366995580494,,,,,1562.4056013002992,1563.961159300059,0.4,-0.24,0.4,0.0,-0.039999999999999994,0.4,0.4,0.4,-0.24,1561.0808459003456,1561.0808459003456,1561.0808459003456,1561.0808459003456,1561.0808459003456,1561.0808459003456,1561.0808459003456,1561.0808459003456,1561.0712162200361,1.4363993001170456,return,1.2927020997740328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,6,9,2,0,-4,65,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1566.6231769002043,1566.6231769002043,1566.6231769002043,1566.6231769002043,1566.6231769002043,down,0.4595498996786773,5,0,0,99,0.56,-0.08,down,0.3844028995372355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,6,9,2,0,-4,65,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1567.0905945999548,1567.0905945999548,1567.0905945999548,1567.0905945999548,1567.0905945999548,down,0.5265713999979198,5,0,0,99,0.56,-0.16,down,0.4459977997466922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,6,9,2,0,-4,65,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1567.6241451003589,1567.6241451003589,1567.6241451003589,1567.6241451003589,1567.6241451003589,return,1.6111830999143422,5,1,0,0,0.56,-0.16,return,1.5279564997181296,-36,-74,0.56,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,5,5,5,5,0,0,61,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,9,13,,,,,,,30,,,,,,,,1574.788759500254,1574.788759500254,1574.788759500254,1574.788759500254,1574.788759500254,down,3.0365953003056347,5,1,0,99,0.24,-0.08,down,2.9477645996958017,,,,,1573.2315106000751,1574.788759500254,0.56,-0.24,0.32,0.0,-0.07999999999999999,0.56,0.56,0.56,-0.24,1570.7955805002712,1570.7955805002712,1570.7955805002712,1570.7955805002712,1570.7955805002712,1570.7955805002712,1570.7955805002712,1570.7955805002712,1570.7960608201101,2.5373746999539435,return,2.41628810018301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,5,5,5,5,0,0,61,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1577.8328969003633,1577.8328969003633,1577.8328969003633,1577.8328969003633,1577.8328969003633,return,1.0103132002986968,5,1,0,0,0.24,-0.08,return,0.9322753995656967,-37,-74,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,9,8,9,7,0,-1,62,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,5,14,,,,,,,30,,,,,,,,1583.7464103000239,1583.7464103000239,1583.7464103000239,1583.7464103000239,1583.7464103000239,return,3.55309130018577,5,1,0,0,0.56,0.24,return,3.479289799928665,-37,-74,0.56,0.24,1582.1887285001576,1583.7464103000239,0.24,0,0.0,0.0,0.0,0.24,0.24,0.24,0,1580.4028916000389,1580.4028916000389,1580.4028916000389,1580.4028916000389,1580.4028916000389,1580.4028916000389,1580.4028916000389,1580.4028916000389,1580.4041799199767,1.8865692000836134,return,1.7638414995744824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,9,15,,,,,,,30,,,,,,,,1592.835189100355,1592.835189100355,1592.835189100355,1592.835189100355,1592.835189100355,down,1.5208376003429294,5,1,0,99,0.4,0.08,down,1.4367262995801866,,,,,1591.2796952999197,1592.835189100355,0.56,0.16,0.08,0.0,0.2,0.56,0.56,0.56,0.16,1588.8540886999108,1588.8540886999108,1588.8540886999108,1588.8540886999108,1588.8540886999108,1588.8540886999108,1588.8540886999108,1588.8540886999108,1588.8442607601173,2.5213222997263074,return,2.4040990001522005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1594.3673871001229,1594.3673871001229,1594.3673871001229,1594.3673871001229,1594.3673871001229,down,0.44046560022979975,5,1,0,99,0.4,0.0,down,0.3602991998195648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1594.8135052002035,1594.8135052002035,1594.8135052002035,1594.8135052002035,1594.8135052002035,down,0.45993230026215315,5,1,0,99,0.4,-0.08,down,0.3840027996338904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1595.2808076003566,1595.2808076003566,1595.2808076003566,1595.2808076003566,1595.2808076003566,down,0.6093907998874784,5,1,0,99,0.4,-0.16,down,0.5211857999674976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1595.8962714001536,1595.8962714001536,1595.8962714001536,1595.8962714001536,1595.8962714001536,down,0.7272047000005841,5,1,0,99,0.4,-0.24,down,0.6436186996288598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,7,7,7,2,0,-5,66,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1596.631033200305,1596.631033200305,1596.631033200305,1596.631033200305,1596.631033200305,return,0.660251600202173,6,0,0,1,0.4,-0.24,return,0.5828438997268677,-42,-74,0.4,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,6,9,6,6,0,-3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,7,16,,,,,,,30,,,,,,,,1602.0742621002719,1602.0742621002719,1602.0742621002719,1602.0742621002719,1602.0742621002719,down,1.955725900363177,6,0,0,99,0.32,0.24,down,1.8762341998517513,,,,,1600.5209612003528,1602.0742621002719,0.4,-0.24,0.4,0.0,-0.039999999999999994,0.4,0.4,0.4,-0.24,1598.8444429002702,1598.8444429002702,1598.8444429002702,1598.8444429002702,1598.8444429002702,1598.8444429002702,1598.8444429002702,1598.8444429002702,1598.8358296598308,1.770534799899906,return,1.659549199976027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,6,9,6,6,0,-3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1604.0382946999744,1604.0382946999744,1604.0382946999744,1604.0382946999744,1604.0382946999744,down,0.4920034999959171,6,0,0,99,0.32,0.15999999999999998,down,0.4096411997452378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
,6,9,6,6,0,-3,64,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1604.5367330000736,1604.5367330000736,1604.5367330000736,1604.5367330000736,1604.5367330000736,down,0.44354330003261566,6,0,0,99,0.32,0.07999999999999997,down,0.3556483997963369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VWTGZN,train_x,blue_star,top_right,2025-04-23_09h59.41.636,HideSeek_v1,2022.2.5,59.5871563930061,
