trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1796.1064261998981,1796.1064261998981,1796.1064261998981,1796.1064261998981,1796.1064261998981,return,0.37678220006637275,15,0,0,1,0.4,-0.4,return,0.29699399997480214,-57,-75,0.4,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,7,22,,,,,,,30,,,,,,,,1800.8304973999038,1800.8304973999038,1800.8304973999038,1800.8304973999038,1800.8304973999038,down,1.5050113999750465,15,0,0,99,0.4,0.24,down,1.4261753000319004,,,,,1799.277038199827,1800.8304973999038,0.4,-0.4,0.4,0.0,-0.2,0.4,0.4,0.4,-0.4,1798.0385709998664,1798.0385709998664,1798.0385709998664,1798.0385709998664,1798.0385709998664,1798.0385709998664,1798.0385709998664,1798.0385709998664,1798.0259954998269,1.336260300129652,return,1.2106884000822902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1802.3428798997775,1802.3428798997775,1802.3428798997775,1802.3428798997775,1802.3428798997775,down,0.42643920006230474,15,0,0,99,0.4,0.15999999999999998,down,0.3471144998911768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1802.776274899952,1802.776274899952,1802.776274899952,1802.776274899952,1802.776274899952,down,0.4431672999635339,15,0,0,99,0.4,0.07999999999999997,down,0.3581597001757473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1803.2274101998191,1803.2274101998191,1803.2274101998191,1803.2274101998191,1803.2274101998191,down,0.4268812001682818,15,0,0,99,0.4,-2.7755575615628914e-17,down,0.35202400013804436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1803.6604020998348,1803.6604020998348,1803.6604020998348,1803.6604020998348,1803.6604020998348,return,0.32659279997460544,16,0,0,1,0.4,-2.7755575615628914e-17,return,0.24787369999103248,-61,-75,0.4,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,7,23,,,,,,,30,,,,,,,,1807.7375419999007,1807.7375419999007,1807.7375419999007,1807.7375419999007,1807.7375419999007,down,3.3549435001332313,16,0,0,99,0.24,0.08,down,3.2766974999103695,,,,,1806.1827657998074,1807.7375419999007,0.4,0,0.32,0.0,0.16,0.4,0.4,0.4,0,1805.5470101998653,1805.5470101998653,1805.5470101998653,1805.5470101998653,1805.5470101998653,1805.5470101998653,1805.5470101998653,1805.5470101998653,1805.5322545998729,0.735817100154236,return,0.6195235999766737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1811.1008806999307,1811.1008806999307,1811.1008806999307,1811.1008806999307,1811.1008806999307,down,0.459412399912253,16,0,0,99,0.24,0.0,down,0.38185110013000667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1811.5696787999477,1811.5696787999477,1811.5696787999477,1811.5696787999477,1811.5696787999477,down,0.5434088001493365,16,0,0,99,0.24,-0.08,down,0.46381270000711083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1812.1165914000012,1812.1165914000012,1812.1165914000012,1812.1165914000012,1812.1165914000012,return,0.34336389997042716,17,0,0,1,0.24,-0.08,return,0.26045470009557903,-64,-75,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,5,8,5,8,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,5,24,,,,,,,30,,,,,,,,1816.2285778999794,1816.2285778999794,1816.2285778999794,1816.2285778999794,1816.2285778999794,return,4.756727900123224,18,0,0,1,0.24,0.24,return,4.6794521999545395,-64,-75,0.24,0.24,1814.6731329998001,1816.2285778999794,0.24,-0.08,0.24,0.0,0.04,0.24,0.24,0.24,-0.08,1814.017157399794,1814.017157399794,1814.017157399794,1814.017157399794,1814.017157399794,1814.017157399794,1814.017157399794,1814.017157399794,1814.005842699809,0.7527737999334931,return,0.6390591999515891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,5,25,,,,,,,30,,,,,,,,1825.019436799921,1825.019436799921,1825.019436799921,1825.019436799921,1825.019436799921,down,1.003230000147596,18,0,0,99,0.48,0.08,down,0.9212301999796182,,,,,1823.4638375998475,1825.019436799921,0.24,0.24,0.0,0.0,0.24,0.24,0.24,0.24,0.24,1822.54031699989,1822.54031699989,1822.54031699989,1822.54031699989,1822.54031699989,1822.54031699989,1822.54031699989,1822.54031699989,1822.5293591999448,1.0200567999854684,return,0.9059278999920934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1826.0300053998362,1826.0300053998362,1826.0300053998362,1826.0300053998362,1826.0300053998362,down,0.47604890004731715,18,0,0,99,0.48,0.0,down,0.39792929985560477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1826.5146172998939,1826.5146172998939,1826.5146172998939,1826.5146172998939,1826.5146172998939,down,0.5100532001815736,18,0,0,99,0.48,-0.08,down,0.42821440007537603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1827.0309063999448,1827.0309063999448,1827.0309063999448,1827.0309063999448,1827.0309063999448,down,0.5264562999363989,18,0,0,99,0.48,-0.16,down,0.451933000003919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1827.5687187998556,1827.5687187998556,1827.5687187998556,1827.5687187998556,1827.5687187998556,down,0.49347169999964535,18,0,0,99,0.48,-0.24,down,0.4126063999719918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1828.0634777999949,1828.0634777999949,1828.0634777999949,1828.0634777999949,1828.0634777999949,return,0.44341750000603497,19,0,0,1,0.48,-0.24,return,0.3719214000739157,-69,-75,0.48,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,8,8,7,0,-1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,26,,,,,,,30,,,,,,,,1833.286527799908,1833.286527799908,1833.286527799908,1833.286527799908,1833.286527799908,down,1.386556199984625,19,0,0,99,0.48,0.15999999999999998,down,1.2948835000861436,,,,,1831.7208015997894,1833.286527799908,0.48,-0.24,0.4,0.0,-0.039999999999999994,0.48,0.48,0.48,-0.24,1830.0613585999236,1830.0613585999236,1830.0613585999236,1830.0613585999236,1830.0613585999236,1830.0613585999236,1830.0613585999236,1830.0613585999236,1830.052515399782,1.7535864999517798,return,1.6331045001279563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,8,8,7,0,-1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1834.6706515999977,1834.6706515999977,1834.6706515999977,1834.6706515999977,1834.6706515999977,return,0.5260931001976132,20,0,0,1,0.48,0.15999999999999998,return,0.44490589993074536,-70,-75,0.48,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,8,27,,,,,,,30,,,,,,,,1839.7476584999822,1839.7476584999822,1839.7476584999822,1839.7476584999822,1839.7476584999822,down,0.53644649987109,20,0,0,99,0.56,0.24,down,0.458236200036481,,,,,1838.192661399953,1839.7476584999822,0.48,0.16,0.08,0.0,0.2,0.48,0.48,0.48,0.16,1836.7544690999202,1836.7544690999202,1836.7544690999202,1836.7544690999202,1836.7544690999202,1836.7544690999202,1836.7544690999202,1836.7544690999202,1836.741500499798,1.536890699993819,return,1.4224644000642002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1840.2907332999166,1840.2907332999166,1840.2907332999166,1840.2907332999166,1840.2907332999166,down,0.5762994000688195,20,0,0,99,0.56,0.15999999999999998,down,0.5014595999382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1840.876443399815,1840.876443399815,1840.876443399815,1840.876443399815,1840.876443399815,down,0.5428720000199974,20,0,0,99,0.56,0.07999999999999997,down,0.46858970005996525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1841.4253239999525,1841.4253239999525,1841.4253239999525,1841.4253239999525,1841.4253239999525,return,0.39289269992150366,21,0,0,1,0.56,0.07999999999999997,return,0.30822700005955994,-73,-75,0.56,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,9,28,,,,,,,30,,,,,,,,1845.8310578998644,1845.8310578998644,1845.8310578998644,1845.8310578998644,1845.8310578998644,down,0.96983139985241,21,0,0,99,0.48,0.24,down,0.8734087001066655,,,,,1844.2643449997995,1845.8310578998644,0.56,0.08,0.24,0.0,0.2,0.56,0.56,0.56,0.08,1843.3723320998251,1843.3723320998251,1843.3723320998251,1843.3723320998251,1843.3723320998251,1843.3723320998251,1843.3723320998251,1843.3723320998251,1843.3635485997888,0.9866269999183714,return,0.8763584999833256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1846.796442099847,1846.796442099847,1846.796442099847,1846.796442099847,1846.796442099847,down,0.6097291000187397,21,0,0,99,0.48,0.15999999999999998,down,0.5368423999752849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1847.413730799919,1847.413730799919,1847.413730799919,1847.413730799919,1847.413730799919,down,0.51002600020729,21,0,0,99,0.48,0.07999999999999997,down,0.4318367000669241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1847.931840899866,1847.931840899866,1847.931840899866,1847.931840899866,1847.931840899866,down,0.5099261999130249,21,0,0,99,0.48,-2.7755575615628914e-17,down,0.4343008000869304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1848.4475317997858,1848.4475317997858,1848.4475317997858,1848.4475317997858,1848.4475317997858,down,0.5268125000875443,21,0,0,99,0.48,-0.08000000000000003,down,0.44248909992165864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1848.982485699933,1848.982485699933,1848.982485699933,1848.982485699933,1848.982485699933,return,0.7271040000487119,22,0,0,1,0.48,-0.08000000000000003,return,0.6444981000386178,-78,-75,0.48,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,9,6,9,6,0,0,61,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,29,,,,,,,30,,,,,,,,1853.7130162999965,1853.7130162999965,1853.7130162999965,1853.7130162999965,1853.7130162999965,down,1.3505957999732345,22,0,0,99,0.56,0.0,down,1.2696383998263627,,,,,1852.1543512998614,1853.7130162999965,0.48,-0.08,0.4,0.0,0.12,0.48,0.48,0.48,-0.08,1851.2634633998387,1851.2634633998387,1851.2634633998387,1851.2634633998387,1851.2634633998387,1851.2634633998387,1851.2634633998387,1851.2634633998387,1851.2533557998481,0.9864444001577795,return,0.8701097001321614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
,9,6,9,6,0,0,61,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1855.070710199885,1855.070710199885,1855.070710199885,1855.070710199885,1855.070710199885,return,0.3929848000407219,22,1,0,0,0.56,0.0,return,0.3126304999459535,-79,-75,0.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TZPARL,train_x,blue_star,top_right,2025-05-28_15h04.37.191,HideSeek_v1,2022.2.5,59.869341102956334,
