trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,8,3,8,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2823.2222504999954,2823.2222504999954,2823.2222504999954,2823.2222504999954,2823.2222504999954,left,0.39259770000353456,2,1,0,99,0.31999999999999995,-0.16,left,0.30733879999024794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,8,3,8,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2823.6224382999935,2823.6224382999935,2823.6224382999935,2823.6224382999935,2823.6224382999935,left,0.34296330000506714,2,1,0,99,0.23999999999999994,-0.16,left,0.24973570002475753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,8,3,8,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2823.972294199979,2823.972294199979,2823.972294199979,2823.972294199979,2823.972294199979,left,0.376641999988351,2,1,0,99,0.15999999999999992,-0.16,left,0.296099100029096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,8,3,8,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2824.355719299987,2824.355719299987,2824.355719299987,2824.355719299987,2824.355719299987,up,0.793529300019145,2,1,0,99,0.15999999999999992,-0.08,up,0.705907900002785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,8,3,8,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2825.15725639998,2825.15725639998,2825.15725639998,2825.15725639998,2825.15725639998,return,1.2605684000300243,2,0,0,0,0.15999999999999992,-0.08,return,1.169647700036876,46,-34,0.15999999999999992,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,4,6,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,8,7,,,,,,,30,,,,,,,,2831.66678759997,2831.66678759997,2831.66678759997,2831.66678759997,2831.66678759997,up,4.375862599990796,2,0,0,99,0.32,0.0,up,4.29373570001917,,,,,2830.1088712000055,2827.9864223999903,0.48,0.24,0.4,0.0,0.039999999999999994,0.48,0.48,0.48,0.24,2827.9864223999903,2827.9864223999903,2827.9864223999903,2827.9864223999903,2827.9864223999903,2827.9864223999903,2827.9864223999903,2827.9864223999903,2827.9734156699506,2.2315912999911234,return,2.0949328999849968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,4,6,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2836.049894900003,2836.049894900003,2836.049894900003,2836.049894900003,2836.049894900003,up,0.5097242000047117,2,0,0,99,0.32,0.08,up,0.4265663999831304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,4,6,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2836.568170399987,2836.568170399987,2836.568170399987,2836.568170399987,2836.568170399987,up,0.42836760001955554,2,0,0,99,0.32,0.16,up,0.33953050000127405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,4,6,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2837.002770799969,2837.002770799969,2837.002770799969,2837.002770799969,2837.002770799969,up,0.42339989996980876,2,0,0,99,0.32,0.24,up,0.3451220000279136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,4,6,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2837.4342026999802,2837.4342026999802,2837.4342026999802,2837.4342026999802,2837.4342026999802,return,1.277185799961444,3,0,0,1,0.32,0.24,return,1.198398000036832,50,-34,0.32,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,3,6,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,6,8,,,,,,,30,,,,,,,,2843.3249100999674,2843.3249100999674,2843.3249100999674,2843.3249100999674,2843.3249100999674,up,2.4911495000123978,3,0,0,99,0.32,-0.08,up,2.4121505999937654,,,,,2841.7547398000024,2840.2816993999877,0.32,0.24,0.32,0.0,0.07999999999999999,0.32,0.32,0.32,0.24,2840.2816993999877,2840.2816993999877,2840.2816993999877,2840.2816993999877,2840.2816993999877,2840.2816993999877,2840.2816993999877,2840.2816993999877,2840.267024469993,1.58942760003265,return,1.4451977999997325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,3,6,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2845.82421219995,2845.82421219995,2845.82421219995,2845.82421219995,2845.82421219995,left,2.7610180000192486,3,0,0,99,0.24,-0.08,left,2.6701981999794953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,3,6,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2848.59294079995,2848.59294079995,2848.59294079995,2848.59294079995,2848.59294079995,left,0.6260114999604411,3,0,0,99,0.15999999999999998,-0.08,left,0.538901399995666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,3,6,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2849.22656749998,2849.22656749998,2849.22656749998,2849.22656749998,2849.22656749998,left,2.2616513000102714,3,0,0,99,0.07999999999999997,-0.08,left,2.1829713999759406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,3,6,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2851.494066399988,2851.494066399988,2851.494066399988,2851.494066399988,2851.494066399988,down,0.976794800022617,3,0,0,99,0.07999999999999997,-0.16,down,0.8944232999929227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,6,3,6,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2852.47880469996,2852.47880469996,2852.47880469996,2852.47880469996,2852.47880469996,return,0.4429797999910079,3,0,0,0,0.07999999999999997,-0.16,return,0.351361499982886,50,-37,0.07999999999999997,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,2,9,7,0,5,11,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,6,9,,,,,,,30,,,,,,,,2858.538422499958,2858.538422499958,2858.538422499958,2858.538422499958,2858.538422499958,up,6.91106019995641,3,0,0,99,0.56,-0.15999999999999998,up,6.818928999942727,,,,,2856.9831781999674,2858.538422499958,0.32,0.08,0.24,0.0,-0.04,0.32,0.32,0.32,0.08,2854.4922763999784,2854.4922763999784,2854.4922763999784,2854.4922763999784,2854.4922763999784,2854.4922763999784,2854.4922763999784,2854.4922763999784,2854.4787931699775,2.605810300039593,return,2.4644881999702193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,2,9,7,0,5,11,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2865.4711109999917,2865.4711109999917,2865.4711109999917,2865.4711109999917,2865.4711109999917,return,0.6925129999872297,3,0,0,0,0.56,-0.15999999999999998,return,0.588988600007724,51,-37,0.56,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,3,9,4,0,1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,9,10,,,,,,,30,,,,,,,,2871.1667571999715,2871.1667571999715,2871.1667571999715,2871.1667571999715,2871.1667571999715,return,1.3566468000062741,3,1,0,0,0.56,-0.16,return,1.267542699992191,51,-37,0.56,-0.16,2869.609194299963,2871.1667571999715,0.56,0.16,0.4,0.0,-0.039999999999999994,0.56,0.56,0.56,0.16,2867.718738799973,2867.718738799973,2867.718738799973,2867.718738799973,2867.718738799973,2867.718738799973,2867.718738799973,2867.718738799973,2867.7065083699654,2.0040256999782287,return,1.8638872999581508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,7,2,7,2,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,9,11,,,,,,,30,,,,,,,,2876.953625199967,2876.953625199967,2876.953625199967,2876.953625199967,2876.953625199967,return,4.042184600024484,4,0,0,1,0.4,-0.24,return,3.9560389000107534,51,-37,0.4,-0.24,2875.382822299958,,0.56,-0.08,0.08,0.0,-0.12,0.56,0.56,0.56,-0.08,2874.0938694999786,2874.0938694999786,2874.0938694999786,2874.0938694999786,2874.0938694999786,2874.0938694999786,2874.0938694999786,2874.0938694999786,2874.095114969963,1.3895894000306726,return,1.265415000030771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,1,9,2,0,1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,7,12,,,,,,,30,,,,,,,,2885.6269597999635,2885.6269597999635,2885.6269597999635,2885.6269597999635,2885.6269597999635,up,2.354946099978406,4,0,0,99,0.56,-0.24,up,2.256933199998457,,,,,2883.9748703999794,,0.4,-0.24,0.0,0.0,-0.24,0.4,0.4,0.4,-0.24,2882.567492699949,2882.567492699949,2882.567492699949,2882.567492699949,2882.567492699949,2882.567492699949,2882.567492699949,2882.567492699949,2882.5688319699493,1.5080259999958798,return,1.3863599000032991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,1,9,2,0,1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2887.9769664999912,2887.9769664999912,2887.9769664999912,2887.9769664999912,2887.9769664999912,up,0.508894499973394,4,0,0,99,0.56,-0.15999999999999998,up,0.4266183999716304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,1,9,2,0,1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2888.492355299997,2888.492355299997,2888.492355299997,2888.492355299997,2888.492355299997,down,1.3273320000153035,4,0,0,99,0.56,-0.24,down,1.2429561000317335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,1,9,2,0,1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2889.827180699969,2889.827180699969,2889.827180699969,2889.827180699969,2889.827180699969,return,0.5766768000321463,5,0,0,1,0.56,-0.24,return,0.4913171999505721,52,-37,0.56,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,5,0,5,5,0,5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,9,13,,,,,,,30,,,,,,,,2894.8198766999994,2894.8198766999994,2894.8198766999994,2894.8198766999994,2894.8198766999994,up,4.692130299983546,5,0,0,99,0.24,-0.32,up,4.600962299969979,,,,,2893.26331749995,2894.8198766999994,0.56,-0.24,0.08,0.0,-0.28,0.56,0.56,0.56,-0.24,2891.9758086999645,2891.9758086999645,2891.9758086999645,2891.9758086999645,2891.9758086999645,2891.9758086999645,2891.9758086999645,2891.9758086999645,2891.9766855799594,1.404803899989929,return,1.2560660000308417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,5,0,5,5,0,5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2899.5200985999545,2899.5200985999545,2899.5200985999545,2899.5200985999545,2899.5200985999545,up,0.27496339997742325,5,0,0,99,0.24,-0.24,up,0.1960321999504231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,5,0,5,5,0,5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2899.802687199961,2899.802687199961,2899.802687199961,2899.802687199961,2899.802687199961,up,0.22626889997627586,5,0,0,99,0.24,-0.15999999999999998,up,0.14117600000463426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,5,0,5,5,0,5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2900.0355780999525,2900.0355780999525,2900.0355780999525,2900.0355780999525,2900.0355780999525,return,0.9267932000220753,5,0,0,0,0.24,-0.15999999999999998,return,0.8467919999966398,55,-37,0.24,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,3,9,7,0,4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,5,14,,,,,,,30,,,,,,,,2905.494039299956,2905.494039299956,2905.494039299956,2905.494039299956,2905.494039299956,left,2.4245089000323787,5,0,0,99,0.48000000000000004,-0.16,left,2.3397541999584064,,,,,2903.936788299994,2902.5324922999716,0.24,0,0.4,0.0,-0.2,0.24,0.24,0.24,0,2902.5324922999716,2902.5324922999716,2902.5324922999716,2902.5324922999716,2902.5324922999716,2902.5324922999716,2902.5324922999716,2902.5324922999716,2902.518723669951,1.5142554999911226,return,1.3692943000351079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,3,9,7,0,4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2907.925580799987,2907.925580799987,2907.925580799987,2907.925580799987,2907.925580799987,left,0.29268919996684417,5,0,0,99,0.4,-0.16,left,0.21466789999976754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
,9,3,9,7,0,4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2908.225641499972,2908.225641499972,2908.225641499972,2908.225641499972,2908.225641499972,left,0.25990909995744005,5,0,0,99,0.32,-0.16,left,0.18124140001600608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HDGU5N,train_x,red_square,bottom_right,2025-08-12_16h12.07.941,HideSeek_v1,2022.2.5,59.57693227827341,
