trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3526.7751739000005,3526.7751739000005,3526.7751739000005,3526.7751739000005,3526.7751739000005,right,0.3423038999999335,22,0,0,99,0.32,-0.4,right,0.26327690000016446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3527.1251395,3527.1251395,3527.1251395,3527.1251395,3527.1251395,right,0.3586278000002494,22,0,0,99,0.4,-0.4,right,0.27381640000021434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3527.4898753999996,3527.4898753999996,3527.4898753999996,3527.4898753999996,3527.4898753999996,right,0.3927701000002344,22,0,0,99,0.48000000000000004,-0.4,right,0.3060679000000164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3527.8903409000004,3527.8903409000004,3527.8903409000004,3527.8903409000004,3527.8903409000004,return,0.7777470999999423,23,0,0,1,0.48000000000000004,-0.4,return,0.6945720999992773,72,105,0.48000000000000004,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,2,2,2,0,0,16,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,4,31,,,,,,,30,,,,,,,,3533.0985315,3533.0985315,3533.0985315,3533.0985315,3533.0985315,return,2.2735843000000386,24,0,0,1,0,-0.24,return,2.1697016999996777,72,105,0,-0.24,3531.5284653,3533.0985315,0.48,-0.4,0.0,0.32,-0.4,0.48,0.32,0.48,-0.4,3530.2337643,3530.2337643,3530.2337643,3530.2337643,3530.2337643,3530.2337643,3530.2337643,3530.2337643,3530.2269102300006,1.4052262999994127,return,1.2704162000009092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,30,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,32,21,0.7,1.25,2,1,2,30,0,conditions/schedules/train_y_first/red_square_00/bottom_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,1,,,,,,,,,3538.0663352,3539.6090059999997,0,-0.24,0.0,0.0,-0.24,0,0.0,0,-0.24,3536.9277793,3536.9277793,3536.9277793,3536.9277793,3536.9277793,3536.9277793,3536.9277793,3536.9277793,3536.91646923,1.2526183999998466,return,1.1132430999996359,0,0.9,0,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide23.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio23.wav,3539.6090059999997,3539.60125577,23,"[4.445318799999768, 18.093813299999965, 17.034800699999778, 19.46042699999998, 4.891237999999703, 5.285092300000088, 6.037890000000061, 12.404657900000075, 6.274124099999881, 7.884121999999934, 10.403771600000255, 14.102914400000373, 19.8526281999998, 17.058860900000127, 43.06850459999987, 21.559599499999877, 151.46391570000014, 6.3161440000003495, 10.921712299999854, 16.23257509999985, 55.68312900000001, 44.58410840000033, 108.29580309999983]","[4.4453311999996, 18.093823000000157, 0.031916800000090007, 0.00022110000008979114, 0.03170399999999063, 0.04860559999997349, 0.014877199999773438, 0.034856199999921955, 0.06155869999975039, 0.0944259000002603, 0.013863900000160356, 14.102922100000342, 0.060295700000096986, 17.05886939999982, 0.038298800000120536, 21.559606799999983, 0.00025350000032631215, 0.014756999999917753, 0.07031680000000051, 16.232584499999575, 55.683138499999586, 44.5841175000005, 108.29581199999939]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide24.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio24.wav,3647.9731402999996,3647.97436545,24,"[4.445318799999768, 18.093813299999965, 17.034800699999778, 19.46042699999998, 4.891237999999703, 5.285092300000088, 6.037890000000061, 12.404657900000075, 6.274124099999881, 7.884121999999934, 10.403771600000255, 14.102914400000373, 19.8526281999998, 17.058860900000127, 43.06850459999987, 21.559599499999877, 151.46391570000014, 6.3161440000003495, 10.921712299999854, 16.23257509999985, 55.68312900000001, 44.58410840000033, 108.29580309999983, 22.23295920000055]","[4.4453311999996, 18.093823000000157, 0.031916800000090007, 0.00022110000008979114, 0.03170399999999063, 0.04860559999997349, 0.014877199999773438, 0.034856199999921955, 0.06155869999975039, 0.0944259000002603, 0.013863900000160356, 14.102922100000342, 0.060295700000096986, 17.05886939999982, 0.038298800000120536, 21.559606799999983, 0.00025350000032631215, 0.014756999999917753, 0.07031680000000051, 16.232584499999575, 55.683138499999586, 44.5841175000005, 0.06427270000040153, 22.2329677000007]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide25.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio25.wav,3670.2858735,3670.2766412500005,25,"[4.445318799999768, 18.093813299999965, 17.034800699999778, 19.46042699999998, 4.891237999999703, 5.285092300000088, 6.037890000000061, 12.404657900000075, 6.274124099999881, 7.884121999999934, 10.403771600000255, 14.102914400000373, 19.8526281999998, 17.058860900000127, 43.06850459999987, 21.559599499999877, 151.46391570000014, 6.3161440000003495, 10.921712299999854, 16.23257509999985, 55.68312900000001, 44.58410840000033, 108.29580309999983, 22.23295920000055, 13.68182429999979]","[4.4453311999996, 18.093823000000157, 0.031916800000090007, 0.00022110000008979114, 0.03170399999999063, 0.04860559999997349, 0.014877199999773438, 0.034856199999921955, 0.06155869999975039, 0.0944259000002603, 0.013863900000160356, 14.102922100000342, 0.060295700000096986, 17.05886939999982, 0.038298800000120536, 21.559606799999983, 0.00025350000032631215, 0.014756999999917753, 0.07031680000000051, 16.232584499999575, 55.683138499999586, 44.5841175000005, 0.06427270000040153, 0.03358360000038374, 13.681832000000213]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
1,2,3,7,4,5,1,65,2,instr_dim2_1,,,,,,6,0,6,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,conditions/schedules/train_y_first/red_square_00/bottom_left/inputInstr_3.xlsx,stimuli/alien_stimuli/65.png,3684.0699713000004,3684.0699713000004,3684.0699713000004,3684.0699713000004,3684.0718341300008,return,6.027897700000722,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",4,3,7,2,0.08,0.4,3690.2665340000003,3690.2665340000003,3690.2665340000003,3690.2665340000003,3690.2665340000003,3690.2665340000003,3690.2665340000003,3690.25973431,9.975380900000346,return,9.808355199999824,stimuli/alien_stimuli/65.png,65,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,30,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.25,2,99,3,30,0,conditions/schedules/train_y_first/red_square_00/bottom_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide26.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio26.wav,3700.2443178000003,3700.2339443100004,26,"[4.445318799999768, 18.093813299999965, 17.034800699999778, 19.46042699999998, 4.891237999999703, 5.285092300000088, 6.037890000000061, 12.404657900000075, 6.274124099999881, 7.884121999999934, 10.403771600000255, 14.102914400000373, 19.8526281999998, 17.058860900000127, 43.06850459999987, 21.559599499999877, 151.46391570000014, 6.3161440000003495, 10.921712299999854, 16.23257509999985, 55.68312900000001, 44.58410840000033, 108.29580309999983, 22.23295920000055, 13.68182429999979, 13.298491999999897]","[4.4453311999996, 18.093823000000157, 0.031916800000090007, 0.00022110000008979114, 0.03170399999999063, 0.04860559999997349, 0.014877199999773438, 0.034856199999921955, 0.06155869999975039, 0.0944259000002603, 0.013863900000160356, 14.102922100000342, 0.060295700000096986, 17.05886939999982, 0.038298800000120536, 21.559606799999983, 0.00025350000032631215, 0.014756999999917753, 0.07031680000000051, 16.232584499999575, 55.683138499999586, 44.5841175000005, 0.06427270000040153, 0.03358360000038374, 13.681832000000213, 13.298500099999728]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
2,2,0,3,5,1,5,21,2,instr_dim2_1,,,,,,7,0,7,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,conditions/schedules/train_y_first/red_square_00/bottom_left/inputInstr_3.xlsx,stimuli/alien_stimuli/21.png,3713.6472440999996,3713.6472440999996,3713.6472440999996,3713.6472440999996,3713.6474210300003,return,4.293403900000158,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,0,3,2,0.4,0.08,3718.1145257999997,3718.1145257999997,3718.1145257999997,3718.1145257999997,3718.1145257999997,3718.1145257999997,3718.1145257999997,3718.099952610001,13.394425899999987,return,13.216421600000103,stimuli/alien_stimuli/21.png,21,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,30,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.25,2,99,3,30,0,conditions/schedules/train_y_first/red_square_00/bottom_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,,,,,,,,,,,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Slide27.png,conditions/schedules/train_y_first/red_square_00/bottom_left/instructions/Audio27.wav,3731.5087341,3731.5102859,27,"[4.445318799999768, 18.093813299999965, 17.034800699999778, 19.46042699999998, 4.891237999999703, 5.285092300000088, 6.037890000000061, 12.404657900000075, 6.274124099999881, 7.884121999999934, 10.403771600000255, 14.102914400000373, 19.8526281999998, 17.058860900000127, 43.06850459999987, 21.559599499999877, 151.46391570000014, 6.3161440000003495, 10.921712299999854, 16.23257509999985, 55.68312900000001, 44.58410840000033, 108.29580309999983, 22.23295920000055, 13.68182429999979, 13.298491999999897, 22.068518099999892]","[4.4453311999996, 18.093823000000157, 0.031916800000090007, 0.00022110000008979114, 0.03170399999999063, 0.04860559999997349, 0.014877199999773438, 0.034856199999921955, 0.06155869999975039, 0.0944259000002603, 0.013863900000160356, 14.102922100000342, 0.060295700000096986, 17.05886939999982, 0.038298800000120536, 21.559606799999983, 0.00025350000032631215, 0.014756999999917753, 0.07031680000000051, 16.232584499999575, 55.683138499999586, 44.5841175000005, 0.06427270000040153, 0.03358360000038374, 13.681832000000213, 13.298500099999728, 22.068526799999745]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/43.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3753.6783895999997,3753.6783895999997,3753.6783895999997,3753.6783895999997,3753.6783895999997,up,5.685891400000401,0,0,0,99,0,-0.24,up,5.591558099999929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3759.3758909,3759.3758909,3759.3758909,3759.3758909,3759.3758909,up,0.40066790000037145,0,0,0,99,0,-0.15999999999999998,up,0.3120141000008516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3759.7812160000003,3759.7812160000003,3759.7812160000003,3759.7812160000003,3759.7812160000003,up,0.4436812000003556,0,0,0,99,0,-0.07999999999999997,up,0.3611192000007577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3760.2429948,3760.2429948,3760.2429948,3760.2429948,3760.2429948,right,2.140078600000379,0,0,0,99,0.08,-0.07999999999999997,right,2.0539741000002323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3762.3871922999997,3762.3871922999997,3762.3871922999997,3762.3871922999997,3762.3871922999997,right,0.3069148000004134,0,0,0,99,0.16,-0.07999999999999997,right,0.22589519999928598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3762.7034787000002,3762.7034787000002,3762.7034787000002,3762.7034787000002,3762.7034787000002,right,0.3256556999995155,0,0,0,99,0.24,-0.07999999999999997,right,0.24281669999982114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,2,1,5,4,3,3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3763.0334808,3763.0334808,3763.0334808,3763.0334808,3763.0334808,return,0.8262516000004325,1,0,0,1,0.24,-0.07999999999999997,return,0.7425131999998484,75,108,0.24,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,3,9,4,5,1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/43.png,43,2,3,,,,,,,30,,,,,,,,3770.7023351999997,3770.7023351999997,3770.7023351999997,3770.7023351999997,3770.7023351999997,right,3.1404873000001317,1,0,0,99,0.24,-0.16,right,3.0584740000003876,,,,,3769.1432256,3770.7023351999997,0.24,-0.08,0.24,0.24,-0.2,0.24,0.12,0.24,-0.08,3765.430819,3765.430819,3765.430819,3765.430819,3765.430819,3765.430819,3765.430819,3765.430819,3765.4218805300006,3.8241072000000713,return,3.68596400000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,3,9,4,5,1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3773.8436442,3773.8436442,3773.8436442,3773.8436442,3773.8436442,right,0.2761369999998351,1,0,0,99,0.32,-0.16,right,0.19277599999986705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,3,9,4,5,1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3774.1289656,3774.1289656,3774.1289656,3774.1289656,3774.1289656,right,0.2940584999996645,1,0,0,99,0.4,-0.16,right,0.20976270000028308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
,4,3,9,4,5,1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3774.4284384000002,3774.4284384000002,3774.4284384000002,3774.4284384000002,3774.4284384000002,right,0.274936599999819,1,0,0,99,0.48000000000000004,-0.16,right,0.1893460999999661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9Y53G3,train_y,red_square,bottom_left,2025-03-07_15h20.37.351,HideSeek_v1,2022.2.5,60.05039429083263,
