trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,4,5,8,5,4,0,56,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1388.7026683999975,1388.7026683999975,1388.7026683999975,1388.7026683999975,1388.7026683999975,right,0.5928510000012466,22,0,0,99,0.4,0,right,0.5137407000001986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,4,5,8,5,4,0,56,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1389.307069399998,1389.307069399998,1389.307069399998,1389.307069399998,1389.307069399998,right,1.007490300002246,22,0,0,99,0.48000000000000004,0,right,0.9136337000018102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,4,5,8,5,4,0,56,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1390.3194640999973,1390.3194640999973,1390.3194640999973,1390.3194640999973,1390.3194640999973,return,0.8097707000015362,23,0,0,1,0.48000000000000004,0,return,0.721768700001121,0,77,0.48000000000000004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,7,2,7,0,0,16,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,4,31,,,,,,,30,,,,,,,,1395.6586419999985,1395.6586419999985,1395.6586419999985,1395.6586419999985,1395.6586419999985,return,1.6880252999981167,24,0,0,1,0,0.16,return,1.5703598000000056,0,77,0,0.16,1394.0728053999992,1395.6586419999985,0.48,0,0.0,0.32,0.0,0.48,0.32,0.48,0,1392.7168351,1392.7168351,1392.7168351,1392.7168351,1392.7168351,1392.7168351,1392.7168351,1392.7168351,1392.7048254000017,1.4864645000016026,return,1.3330600000008417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,30,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,32,21,0.7,1.0,1,1,1,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,1,,,,,,,,,1400.6115675999972,1402.1578463000005,0,0.16,0.0,0.0,0.16,0,0.0,0,0.16,1398.8874013999994,1398.8874013999994,1398.8874013999994,1398.8874013999994,1398.8874013999994,1398.8874013999994,1398.8874013999994,1398.8874013999994,1398.876690900001,1.8372124999987136,return,1.7001142000008258,0,0.9,0,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide17.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio17.wav,1402.1578463000005,1402.1459562999987,17,"[8.351909000000887, 18.14672849999988, 16.889866800000163, 19.498724500001117, 5.738076900001033, 5.44820719999916, 6.761628100000962, 12.306634200002009, 6.134902699999657, 7.503956299999118, 9.851972799999203, 12.690836499998113, 17.051844800000254, 13.436958799997228, 30.047907200001646, 21.536984999998822, 217.08320949999688]","[0.0312928000021202, 0.00023430000146618113, 0.032325100000889506, 0.033343999999488005, 0.031483599999774015, 0.03584279999995488, 0.0471319999996922, 0.04782859999977518, 0.04781540000112727, 0.03195209999830695, 0.03074930000002496, 12.690843699998368, 0.0314708999976574, 13.436965799999598, 0.013605100000859238, 21.536991000000853, 217.08321669999714]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide18.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio18.wav,1619.310566799999,1619.3095563000006,18,"[8.351909000000887, 18.14672849999988, 16.889866800000163, 19.498724500001117, 5.738076900001033, 5.44820719999916, 6.761628100000962, 12.306634200002009, 6.134902699999657, 7.503956299999118, 9.851972799999203, 12.690836499998113, 17.051844800000254, 13.436958799997228, 30.047907200001646, 21.536984999998822, 217.08320949999688, 7.169479000000138]","[0.0312928000021202, 0.00023430000146618113, 0.032325100000889506, 0.033343999999488005, 0.031483599999774015, 0.03584279999995488, 0.0471319999996922, 0.04782859999977518, 0.04781540000112727, 0.03195209999830695, 0.03074930000002496, 12.690843699998368, 0.0314708999976574, 13.436965799999598, 0.013605100000859238, 21.536991000000853, 0.00026059999800054356, 7.1694858000009845]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide19.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio19.wav,1626.5188420999984,1626.5156787999983,19,"[8.351909000000887, 18.14672849999988, 16.889866800000163, 19.498724500001117, 5.738076900001033, 5.44820719999916, 6.761628100000962, 12.306634200002009, 6.134902699999657, 7.503956299999118, 9.851972799999203, 12.690836499998113, 17.051844800000254, 13.436958799997228, 30.047907200001646, 21.536984999998822, 217.08320949999688, 7.169479000000138, 11.403605000003154]","[0.0312928000021202, 0.00023430000146618113, 0.032325100000889506, 0.033343999999488005, 0.031483599999774015, 0.03584279999995488, 0.0471319999996922, 0.04782859999977518, 0.04781540000112727, 0.03195209999830695, 0.03074930000002496, 12.690843699998368, 0.0314708999976574, 13.436965799999598, 0.013605100000859238, 21.536991000000853, 0.00026059999800054356, 0.0474281000024348, 11.403612100002647]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide20.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio20.wav,1637.9921757999982,1637.9918691000003,20,"[8.351909000000887, 18.14672849999988, 16.889866800000163, 19.498724500001117, 5.738076900001033, 5.44820719999916, 6.761628100000962, 12.306634200002009, 6.134902699999657, 7.503956299999118, 9.851972799999203, 12.690836499998113, 17.051844800000254, 13.436958799997228, 30.047907200001646, 21.536984999998822, 217.08320949999688, 7.169479000000138, 11.403605000003154, 14.19370649999837]","[0.0312928000021202, 0.00023430000146618113, 0.032325100000889506, 0.033343999999488005, 0.031483599999774015, 0.03584279999995488, 0.0471319999996922, 0.04782859999977518, 0.04781540000112727, 0.03195209999830695, 0.03074930000002496, 12.690843699998368, 0.0314708999976574, 13.436965799999598, 0.013605100000859238, 21.536991000000853, 0.00026059999800054356, 0.0474281000024348, 0.014025099997525103, 14.193712599997525]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
1,2,8,2,3,0,-5,11,2,instr_dim1_2,,,,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_2.xlsx,stimuli/alien_stimuli/11.png,1652.2926956999981,1652.2926956999981,1652.2926956999981,1652.2926956999981,1652.2885801999987,return,10.452752100001817,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,8,2,2,0.4,0.0,1662.9173186000007,1662.9173186000007,1662.9173186000007,1662.9173186000007,1662.9173186000007,1662.9173186000007,1662.9173186000007,1662.9121043000014,14.847185999999056,return,14.660406099999818,stimuli/alien_stimuli/11.png,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,30,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.0,1,99,2,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide21.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio21.wav,1677.813624899998,1677.8080086000007,21,"[8.351909000000887, 18.14672849999988, 16.889866800000163, 19.498724500001117, 5.738076900001033, 5.44820719999916, 6.761628100000962, 12.306634200002009, 6.134902699999657, 7.503956299999118, 9.851972799999203, 12.690836499998113, 17.051844800000254, 13.436958799997228, 30.047907200001646, 21.536984999998822, 217.08320949999688, 7.169479000000138, 11.403605000003154, 14.19370649999837, 17.20607800000289]","[0.0312928000021202, 0.00023430000146618113, 0.032325100000889506, 0.033343999999488005, 0.031483599999774015, 0.03584279999995488, 0.0471319999996922, 0.04782859999977518, 0.04781540000112727, 0.03195209999830695, 0.03074930000002496, 12.690843699998368, 0.0314708999976574, 13.436965799999598, 0.013605100000859238, 21.536991000000853, 0.00026059999800054356, 0.0474281000024348, 0.014025099997525103, 14.193712599997525, 17.206085800000437]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
2,0,8,0,8,0,0,16,2,instr_dim1_2,,,,,,4,0,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_2.xlsx,stimuli/alien_stimuli/16.png,1695.1241716000004,1695.1241716000004,1695.1241716000004,1695.1241716000004,1695.1222698999995,return,6.830973400003131,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,8,0,0,0.0,0.0,1702.1057923000008,1702.1057923000008,1702.1057923000008,1702.1057923000008,1702.1057923000008,1702.1057923000008,1702.1057923000008,1702.0946603999998,7.273940399998537,return,7.113436200001161,stimuli/alien_stimuli/16.png,16,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,30,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.0,1,99,2,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,,,,,,,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide22.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio22.wav,1709.421833299999,1709.4176949000005,22,"[8.351909000000887, 18.14672849999988, 16.889866800000163, 19.498724500001117, 5.738076900001033, 5.44820719999916, 6.761628100000962, 12.306634200002009, 6.134902699999657, 7.503956299999118, 9.851972799999203, 12.690836499998113, 17.051844800000254, 13.436958799997228, 30.047907200001646, 21.536984999998822, 217.08320949999688, 7.169479000000138, 11.403605000003154, 14.19370649999837, 17.20607800000289, 29.15142950000154]","[0.0312928000021202, 0.00023430000146618113, 0.032325100000889506, 0.033343999999488005, 0.031483599999774015, 0.03584279999995488, 0.0471319999996922, 0.04782859999977518, 0.04781540000112727, 0.03195209999830695, 0.03074930000002496, 12.690843699998368, 0.0314708999976574, 13.436965799999598, 0.013605100000859238, 21.536991000000853, 0.00026059999800054356, 0.0474281000024348, 0.014025099997525103, 14.193712599997525, 17.206085800000437, 29.15143679999892]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,0,5,0,4,0,-1,15,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1738.6810086999976,1738.6810086999976,1738.6810086999976,1738.6810086999976,1738.6810086999976,return,17.88909870000134,0,1,0,0,-0.16,0,return,17.782577300000412,0,77,-0.16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,3,7,3,7,0,0,16,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,0,3,,,,,,,30,,,,,,,,1789.9823670999976,1789.9823670999976,1789.9823670999976,1789.9823670999976,1789.9823670999976,return,2.020540900000924,1,0,0,1,0.08,0.16,return,1.9109076999993704,0,77,0.08,0.16,1788.399686599998,1789.9823670999976,-0.16,-0.08,0.08,0.0,-0.04,-0.16,-0.16,-0.16,-0.08,1758.1408477000004,1758.1408477000004,1758.1408477000004,1758.1408477000004,1758.1408477000004,1758.1408477000004,1758.1408477000004,1758.1408477000004,1758.1413314000008,30.394168200000422,return,30.23378710000179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,8,2,5,0,-3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,3,4,,,,,,,30,,,,,,,,1796.195306499998,1796.195306499998,1796.195306499998,1796.195306499998,1796.195306499998,down,2.3730562000018836,1,0,0,99,0,0.15999999999999998,down,2.2931048999998893,,,,,1794.638207,1796.195306499998,0.08,0.16,0.0,0.0,0.16,0.08,0.08,0.08,0.16,1793.5562729999983,1793.5562729999983,1793.5562729999983,1793.5562729999983,1793.5562729999983,1793.5562729999983,1793.5562729999983,1793.5562729999983,1793.5541799,1.2025794000001042,return,1.0622531000008166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,8,2,5,0,-3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1798.5941492999991,1798.5941492999991,1798.5941492999991,1798.5941492999991,1798.5941492999991,down,0.7907699999996112,1,0,0,99,0,0.07999999999999997,down,0.6961014000007708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,8,2,5,0,-3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1799.3773094999997,1799.3773094999997,1799.3773094999997,1799.3773094999997,1799.3773094999997,down,0.7599814999994123,1,0,0,99,0,-2.7755575615628914e-17,down,0.6667995000025257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,8,2,5,0,-3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1800.144065299999,1800.144065299999,1800.144065299999,1800.144065299999,1800.144065299999,down,0.7770466000001761,1,0,0,99,0,-0.08000000000000003,down,0.6839465000011842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,8,2,5,0,-3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1800.9420898999997,1800.9420898999997,1800.9420898999997,1800.9420898999997,1800.9420898999997,down,0.6768104000002495,1,0,0,99,0,-0.16000000000000003,down,0.5835700000025099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,2,8,2,5,0,-3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1801.6122135000005,1801.6122135000005,1801.6122135000005,1801.6122135000005,1801.6122135000005,return,1.0935429999990447,1,0,0,0,0,-0.16000000000000003,return,1.0130731000026572,-5,77,0,-0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,0,6,0,2,0,-4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,2,5,,,,,,,30,,,,,,,,1879.3200711999998,1879.3200711999998,1879.3200711999998,1879.3200711999998,1879.3200711999998,down,11.311459399999876,1,0,0,99,-0.16,0.0,down,11.204203500001313,,,,,1877.7404513999973,1879.3200711999998,0,0,0.24,0.0,0.12,0,0.0,0,0,1804.2812572999974,1804.2812572999974,1804.2812572999974,1804.2812572999974,1804.2812572999974,1804.2812572999974,1804.2812572999974,1804.2812572999974,1804.2796342999989,73.57976880000206,return,73.44072130000131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
,0,6,0,2,0,-4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1890.6416873999988,1890.6416873999988,1890.6416873999988,1890.6416873999988,1890.6416873999988,down,2.242316600000777,1,0,0,99,-0.16,-0.08,down,2.137828400002036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y41LPD,train_x,red_square,top_left,2025-08-29_14h52.28.731,HideSeek_v1,2022.2.5,59.81097339947374,
