trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,6,5,2,5,-4,0,56,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2108.1337605999997,2108.1337605999997,2108.1337605999997,2108.1337605999997,2108.1337605999997,return,1.3607029000004331,1,0,0,0,0.24,0,return,1.2801950000011857,-75,-9,0.24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,8,5,8,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,6,11,,,,,,,30,,,,,,,,2116.7571961999993,2116.7571961999993,2116.7571961999993,2116.7571961999993,2116.7571961999993,left,4.942061800000374,1,0,0,99,0.15999999999999998,0.24,left,4.855764400000226,,,,,2115.1907917,2116.7571961999993,0,0,0.0,0.32,0.0,0,0.16,0,0,2111.0617659,2111.0617659,2111.0617659,2111.0617659,2111.0617659,2111.0617659,2111.0617659,2111.0617659,2111.05407594,4.239569099999244,return,4.103181800000129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,8,5,8,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2121.6984279,2121.6984279,2121.6984279,2121.6984279,2121.6984279,return,0.7763596000004327,1,1,0,0,0.15999999999999998,0.24,return,0.6914606000009371,-75,-10,0.15999999999999998,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,7,7,4,7,-3,0,46,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,5,12,,,,,,,30,,,,,,,,2127.2618078999994,2127.2618078999994,2127.2618078999994,2127.2618078999994,2127.2618078999994,left,5.157541300000048,1,1,0,99,0.32,0.16,left,5.054476300000715,,,,,2125.6827955,2127.2618078999994,0.24,0.24,0.0,0.0,0.24,0.24,0.24,0.24,0.24,2124.0599947,2124.0599947,2124.0599947,2124.0599947,2124.0599947,2124.0599947,2124.0599947,2124.0599947,2124.0480543599992,1.7537733999997727,return,1.5982770000009623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,7,7,4,7,-3,0,46,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2132.4025456,2132.4025456,2132.4025456,2132.4025456,2132.4025456,left,0.4764371999999639,1,1,0,99,0.24,0.16,left,0.39899420000074315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,7,7,4,7,-3,0,46,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2132.8864499,2132.8864499,2132.8864499,2132.8864499,2132.8864499,left,0.49388959999942017,1,1,0,99,0.15999999999999998,0.16,left,0.4165600000005725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,7,7,4,7,-3,0,46,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2133.3864515999994,2133.3864515999994,2133.3864515999994,2133.3864515999994,2133.3864515999994,left,0.6935186999999132,1,1,0,99,0.07999999999999997,0.16,left,0.6046642000010252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,7,7,4,7,-3,0,46,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2134.087101,2134.087101,2134.087101,2134.087101,2134.087101,return,0.677329500000269,1,1,0,0,0.07999999999999997,0.16,return,0.5983162000011362,-75,-14,0.07999999999999997,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,5,4,5,-1,0,26,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,7,13,,,,,,,30,,,,,,,,2140.6513368999995,2140.6513368999995,2140.6513368999995,2140.6513368999995,2140.6513368999995,left,6.161370900000293,1,1,0,99,0.15999999999999998,0,left,6.051478500000485,,,,,2139.0773368,2140.6513368999995,0.16,0.16,0.0,0.24,0.16,0.16,0.28,0.16,0.16,2136.3457474999996,2136.3457474999996,2136.3457474999996,2136.3457474999996,2136.3457474999996,2136.3457474999996,2136.3457474999996,2136.3457474999996,2136.32506604,2.8543792000000394,return,2.7027267000012216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,5,4,5,-1,0,26,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2146.8024706999995,2146.8024706999995,2146.8024706999995,2146.8024706999995,2146.8024706999995,left,0.8267416999997295,1,1,0,99,0.07999999999999997,0,left,0.738014600000497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,5,4,5,-1,0,26,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2147.6358414999995,2147.6358414999995,2147.6358414999995,2147.6358414999995,2147.6358414999995,left,1.3940790000006018,1,1,0,99,-2.7755575615628914e-17,0,left,1.3159444000011717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,5,4,5,-1,0,26,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2149.0362775999993,2149.0362775999993,2149.0362775999993,2149.0362775999993,2149.0362775999993,return,1.4778627000005145,1,0,0,0,-2.7755575615628914e-17,0,return,1.3935978000008618,-75,-17,-2.7755575615628914e-17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,9,1,9,-4,0,56,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,5,14,,,,,,,30,,,,,,,,2155.6189791999996,2155.6189791999996,2155.6189791999996,2155.6189791999996,2155.6189791999996,left,10.213592000000062,1,0,0,99,0.15999999999999998,0.32,left,10.113315200001125,,,,,2154.0397566,2155.6189791999996,0.16,0,0.0,0.08,0.0,0.16,0.2,0.16,0,2152.0990391999994,2152.0990391999994,2152.0990391999994,2152.0990391999994,2152.0990391999994,2152.0990391999994,2152.0990391999994,2152.0990391999994,2152.0883772599996,2.0703083999997034,return,1.9160443000009764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,9,1,9,-4,0,56,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2165.8359518999996,2165.8359518999996,2165.8359518999996,2165.8359518999996,2165.8359518999996,left,0.3272280999999566,1,0,0,99,0.07999999999999997,0.32,left,0.24632370000108494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,9,1,9,-4,0,56,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2166.1652747,2166.1652747,2166.1652747,2166.1652747,2166.1652747,left,0.32686869999997725,1,0,0,99,-2.7755575615628914e-17,0.32,left,0.237127700000201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,9,1,9,-4,0,56,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2166.4992961999997,2166.4992961999997,2166.4992961999997,2166.4992961999997,2166.4992961999997,left,0.343402800000149,1,0,0,99,-0.08000000000000003,0.32,left,0.25437370000054216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,9,1,9,-4,0,56,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2166.8502807999994,2166.8502807999994,2166.8502807999994,2166.8502807999994,2166.8502807999994,left,0.4437692000001334,1,0,0,99,-0.16000000000000003,0.32,left,0.352830200000426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,5,9,1,9,-4,0,56,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2167.3000426999997,2167.3000426999997,2167.3000426999997,2167.3000426999997,2167.3000426999997,return,1.644559900000786,1,1,0,0,-0.16000000000000003,0.32,return,1.555493500000921,-75,-22,-0.16000000000000003,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,8,9,8,0,0,16,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,5,15,,,,,,,30,,,,,,,,2174.1866706,2174.1866706,2174.1866706,2174.1866706,2174.1866706,return,2.1393068999996103,2,0,0,1,0.56,0.24,return,2.0379395000009026,-75,-22,0.56,0.24,2172.6051564,2174.1866706,-0.08,0.32,0.0,0.32,0.32,-0.08,0.07999999999999999,-0.08,0.32,2170.5288463999996,2170.5288463999996,2170.5288463999996,2170.5288463999996,2170.5288463999996,2170.5288463999996,2170.5288463999996,2170.5288463999996,2170.52008756,2.2040844000002835,return,2.058870100000604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,7,4,7,-5,0,66,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,9,16,,,,,,,30,,,,,,,,2180.6877716999998,2180.6877716999998,2180.6877716999998,2180.6877716999998,2180.6877716999998,left,9.829504700000143,2,0,0,99,0.48000000000000004,0.16,left,9.748811000001297,,,,,2179.1272982,2180.6877716999998,0.56,0.24,0.0,0.0,0.24,0.56,0.56,0.56,0.24,2177.8679606999995,2177.8679606999995,2177.8679606999995,2177.8679606999995,2177.8679606999995,2177.8679606999995,2177.8679606999995,2177.8679606999995,2177.85962924,1.370051799999601,return,1.2310258000006797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,7,4,7,-5,0,66,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2190.5189222,2190.5189222,2190.5189222,2190.5189222,2190.5189222,left,0.44293389999984356,2,0,0,99,0.4,0.16,left,0.36187690000042494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,7,4,7,-5,0,66,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2190.9679095,2190.9679095,2190.9679095,2190.9679095,2190.9679095,left,0.4276835000000574,2,0,0,99,0.32,0.16,left,0.34905800000069576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,7,4,7,-5,0,66,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2191.4035059,2191.4035059,2191.4035059,2191.4035059,2191.4035059,left,0.4742095999999947,2,0,0,99,0.24,0.16,left,0.3858081000007587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,7,4,7,-5,0,66,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2191.8865605,2191.8865605,2191.8865605,2191.8865605,2191.8865605,left,0.5770698000005723,2,0,0,99,0.15999999999999998,0.16,left,0.500021600000764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,9,7,4,7,-5,0,66,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2192.4743203999997,2192.4743203999997,2192.4743203999997,2192.4743203999997,2192.4743203999997,return,0.8936152999995102,3,0,0,1,0.15999999999999998,0.16,return,0.8046793000003163,-75,-27,0.15999999999999998,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,8,8,4,8,-4,0,56,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,9,17,,,,,,,30,,,,,,,,2197.6448121999993,2197.6448121999993,2197.6448121999993,2197.6448121999993,2197.6448121999993,left,6.943598400000155,3,0,0,99,0.39999999999999997,0.24,left,6.835818700001255,,,,,2196.0577749999993,2197.6448121999993,0.16,0.16,0.0,0.4,0.16,0.16,0.36000000000000004,0.16,0.16,2194.9493374999993,2194.9493374999993,2194.9493374999993,2194.9493374999993,2194.9493374999993,2194.9493374999993,2194.9493374999993,2194.9493374999993,2194.9403641599997,1.2364204000004975,return,1.081510300001355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,8,8,4,8,-4,0,56,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2204.5650182,2204.5650182,2204.5650182,2204.5650182,2204.5650182,left,0.45969379999951343,3,0,0,99,0.31999999999999995,0.24,left,0.37689700000100856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,8,8,4,8,-4,0,56,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2205.031234,2205.031234,2205.031234,2205.031234,2205.031234,left,0.4433630000003177,3,0,0,99,0.23999999999999994,0.24,left,0.36393690000113565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,8,8,4,8,-4,0,56,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2205.4819893999993,2205.4819893999993,2205.4819893999993,2205.4819893999993,2205.4819893999993,left,0.593471000000136,3,0,0,99,0.15999999999999992,0.24,left,0.5108231000003798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,8,8,4,8,-4,0,56,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2206.0831688,2206.0831688,2206.0831688,2206.0831688,2206.0831688,return,1.143949799999973,4,0,0,1,0.15999999999999992,0.24,return,1.0579706000007718,-75,-31,0.15999999999999992,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
,7,9,6,9,-1,0,26,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,8,18,,,,,,,30,,,,,,,,2211.4692103999996,2211.4692103999996,2211.4692103999996,2211.4692103999996,2211.4692103999996,left,3.9069244000002072,4,0,0,99,0.32,0.32,left,3.8003770000004806,,,,,2209.8861361,2211.4692103999996,0.16,0.24,0.0,0.32,0.24,0.16,0.32,0.16,0.24,2208.8109544999998,2208.8109544999998,2208.8109544999998,2208.8109544999998,2208.8109544999998,2208.8109544999998,2208.8109544999998,2208.8109544999998,2208.8017770599995,1.2035525999999663,return,1.058322800001406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9DNLX0,train_y,red_square,top_right,2025-01-20_15h05.53.525,HideSeek_v1,2022.2.5,59.42995971217878,
