trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,0,4,0,5,0,1,62,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1007.790975100128,1007.790975100128,1007.790975100128,1007.790975100128,1007.790975100128,return,0.8099936000071466,13,0,0,1,-0.16,0.0,return,0.7317842999473214,39,74,-0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,0,21,,,,,,,30,,,,,,,,1013.7692136000842,1013.7692136000842,1013.7692136000842,1013.7692136000842,1013.7692136000842,up,1.2196997001301497,13,0,0,99,0,-0.32,up,1.143891400191933,,,,,1012.2132015000097,1013.7692136000842,-0.16,0,0.08,0.0,-0.04,-0.16,-0.16,-0.16,0,1010.1518384001683,1010.1518384001683,1010.1518384001683,1010.1518384001683,1010.1518384001683,1010.1518384001683,1010.1518384001683,1010.1518384001683,1010.145043660095,2.153480399865657,return,2.0402078998740762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1014.9962188999634,1014.9962188999634,1014.9962188999634,1014.9962188999634,1014.9962188999634,up,0.45965999993495643,13,0,0,99,0,-0.24,up,0.37130189989693463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1015.4635839001276,1015.4635839001276,1015.4635839001276,1015.4635839001276,1015.4635839001276,up,0.37667750008404255,13,0,0,99,0,-0.15999999999999998,up,0.29584040003828704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1015.8471209001727,1015.8471209001727,1015.8471209001727,1015.8471209001727,1015.8471209001727,up,0.37630080012604594,13,0,0,99,0,-0.07999999999999997,up,0.2908012999687344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1016.2329545000102,1016.2329545000102,1016.2329545000102,1016.2329545000102,1016.2329545000102,up,0.42692260001786053,13,0,0,99,0,2.7755575615628914e-17,up,0.3378759999759495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,0,2,5,0,5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1016.668719700072,1016.668719700072,1016.668719700072,1016.668719700072,1016.668719700072,return,0.7242201999761164,14,0,0,1,0,2.7755575615628914e-17,return,0.6381578999571502,44,74,0,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,4,2,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,2,22,,,,,,,30,,,,,,,,1021.6414588999469,1021.6414588999469,1021.6414588999469,1021.6414588999469,1021.6414588999469,up,1.6872247999999672,14,0,0,99,0,0.0,up,1.612667800160125,,,,,1020.0862770001404,1021.6414588999469,0,0,0.4,0.0,-0.2,0,0.0,0,0,1018.944342300063,1018.944342300063,1018.944342300063,1018.944342300063,1018.944342300063,1018.944342300063,1018.944342300063,1018.944342300063,1018.9352201599628,1.2365191001445055,return,1.117902000201866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,4,2,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1023.3361339000985,1023.3361339000985,1023.3361339000985,1023.3361339000985,1023.3361339000985,up,0.5429658000357449,14,0,0,99,0,0.08,up,0.4637752999551594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,4,2,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1023.8867306001484,1023.8867306001484,1023.8867306001484,1023.8867306001484,1023.8867306001484,up,0.49370280001312494,14,0,0,99,0,0.16,up,0.4174866999965161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,4,2,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1024.3870521001518,1024.3870521001518,1024.3870521001518,1024.3870521001518,1024.3870521001518,up,0.4265797999687493,14,0,0,99,0,0.24,up,0.3385069998912513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,2,4,2,8,0,4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1024.8202953999862,1024.8202953999862,1024.8202953999862,1024.8202953999862,1024.8202953999862,return,0.4766708998940885,15,0,0,1,0,0.24,return,0.4025101999286562,48,74,0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,0,2,0,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,2,23,,,,,,,30,,,,,,,,1031.4196711000986,1031.4196711000986,1031.4196711000986,1031.4196711000986,1031.4196711000986,up,0.9340787997934967,15,0,0,99,-0.16,-0.15999999999999998,up,0.8598859999328852,,,,,1029.8611743999645,1031.4196711000986,0,0.24,0.32,0.0,0.07999999999999999,0,0.0,0,0.24,1026.8507215999998,1026.8507215999998,1026.8507215999998,1026.8507215999998,1026.8507215999998,1026.8507215999998,1026.8507215999998,1026.8507215999998,1026.841949660005,3.104524299968034,return,2.9848849000409245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,0,2,0,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1032.3617871000897,1032.3617871000897,1032.3617871000897,1032.3617871000897,1032.3617871000897,up,0.4082047000993043,15,0,0,99,-0.16,-0.07999999999999997,up,0.3236616998910904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,0,2,0,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1032.7770636000205,1032.7770636000205,1032.7770636000205,1032.7770636000205,1032.7770636000205,up,0.3766774998512119,15,0,0,99,-0.16,2.7755575615628914e-17,up,0.2940837999340147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,0,2,0,5,0,3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1033.1603509001434,1033.1603509001434,1033.1603509001434,1033.1603509001434,1033.1603509001434,return,0.44329400011338294,16,0,0,1,-0.16,2.7755575615628914e-17,return,0.3579431001562625,51,74,-0.16,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,0,3,0,3,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,0,24,,,,,,,30,,,,,,,,1037.2719789000694,1037.2719789000694,1037.2719789000694,1037.2719789000694,1037.2719789000694,return,1.2197355998214334,17,0,0,1,-0.16,-0.16,return,1.1461253999732435,51,74,-0.16,-0.16,1035.7159431001637,1037.2719789000694,-0.16,0,0.24,0.0,-0.12,-0.16,-0.16,-0.16,0,1035.1610082001425,1035.1610082001425,1035.1610082001425,1035.1610082001425,1035.1610082001425,1035.1610082001425,1035.1610082001425,1035.1610082001425,1035.148741359962,0.6524247999768704,return,0.5317447998095304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,2,3,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,0,25,,,,,,,30,,,,,,,,1042.5263974999543,1042.5263974999543,1042.5263974999543,1042.5263974999543,1042.5263974999543,up,1.1201162000652403,17,0,0,99,0.08,-0.15999999999999998,up,1.0472298997920007,,,,,1040.9706823001616,1042.5263974999543,-0.16,-0.16,0.0,0.0,-0.16,-0.16,-0.16,-0.16,-0.16,1040.047864699969,1040.047864699969,1040.047864699969,1040.047864699969,1040.047864699969,1040.047864699969,1040.047864699969,1040.047864699969,1040.0363603601231,1.0194684998132288,return,0.8913781999144703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,2,3,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1043.6530049000867,1043.6530049000867,1043.6530049000867,1043.6530049000867,1043.6530049000867,up,0.7597091000061482,17,0,0,99,0.08,-0.07999999999999997,up,0.6822802000679076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,2,3,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1044.4204719001427,1044.4204719001427,1044.4204719001427,1044.4204719001427,1044.4204719001427,up,0.5606096999254078,17,0,0,99,0.08,2.7755575615628914e-17,up,0.4730497000273317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,2,3,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1044.9877027000766,1044.9877027000766,1044.9877027000766,1044.9877027000766,1044.9877027000766,up,0.39309610007330775,17,0,0,99,0.08,0.08000000000000003,up,0.3053315000142902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,2,3,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1045.3886091001332,1045.3886091001332,1045.3886091001332,1045.3886091001332,1045.3886091001332,up,0.34324269997887313,17,0,0,99,0.08,0.16000000000000003,up,0.26907770009711385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,2,3,7,0,5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1045.7404287999962,1045.7404287999962,1045.7404287999962,1045.7404287999962,1045.7404287999962,return,0.4250052999705076,18,0,0,1,0.08,0.16000000000000003,return,0.33592300000600517,56,74,0.08,0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,3,3,4,0,1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,3,26,,,,,,,30,,,,,,,,1050.8175437001046,1050.8175437001046,1050.8175437001046,1050.8175437001046,1050.8175437001046,up,2.403987499885261,18,0,0,99,0.08,-0.08,up,2.326040499843657,,,,,1049.260034200037,1050.8175437001046,0.08,0.16,0.4,0.0,-0.039999999999999994,0.08,0.08,0.08,0.16,1047.7230045001488,1047.7230045001488,1047.7230045001488,1047.7230045001488,1047.7230045001488,1047.7230045001488,1047.7230045001488,1047.7230045001488,1047.7094588600098,1.6364588998258114,return,1.5202748998999596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,3,3,4,0,1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1053.2285848001484,1053.2285848001484,1053.2285848001484,1053.2285848001484,1053.2285848001484,return,0.9266980001702905,19,0,0,1,0.08,-0.08,return,0.8399842998478562,57,74,0.08,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,4,4,4,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,3,27,,,,,,,30,,,,,,,,1058.7559513000306,1058.7559513000306,1058.7559513000306,1058.7559513000306,1058.7559513000306,up,1.0034173999447376,19,0,0,99,0.16,0.0,up,0.9183780997991562,,,,,1057.200434600003,1058.7559513000306,0.08,-0.08,0.08,0.0,-0.12,0.08,0.08,0.08,-0.08,1055.7110234999564,1055.7110234999564,1055.7110234999564,1055.7110234999564,1055.7110234999564,1055.7110234999564,1055.7110234999564,1055.7110234999564,1055.6993937600869,1.5865842001512647,return,1.4585797002073377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,4,4,4,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1059.7675125000533,1059.7675125000533,1059.7675125000533,1059.7675125000533,1059.7675125000533,up,0.4083626000210643,19,0,0,99,0.16,0.08,up,0.3284006998874247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,4,4,4,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1060.1859320001677,1060.1859320001677,1060.1859320001677,1060.1859320001677,1060.1859320001677,up,0.3930372002068907,19,0,0,99,0.16,0.16,up,0.31678800005465746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,4,4,4,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1060.5829817000777,1060.5829817000777,1060.5829817000777,1060.5829817000777,1060.5829817000777,return,0.6105724000371993,20,0,0,1,0.16,0.16,return,0.5385567999910563,60,74,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,4,28,,,,,,,30,,,,,,,,1065.2440325999632,1065.2440325999632,1065.2440325999632,1065.2440325999632,1065.2440325999632,up,1.52196089993231,20,0,0,99,0.08,0.0,up,1.4459389001131058,,,,,1063.6893974000122,1065.2440325999632,0.16,0.16,0.24,0.0,0.04,0.16,0.16,0.16,0.16,1062.7486425000243,1062.7486425000243,1062.7486425000243,1062.7486425000243,1062.7486425000243,1062.7486425000243,1062.7486425000243,1062.7486425000243,1062.7384907600003,1.0365573999006301,return,0.9098912000190467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1066.772938300157,1066.772938300157,1066.772938300157,1066.772938300157,1066.772938300157,up,0.37635770021006465,20,0,0,99,0.08,0.08,up,0.2911047001834959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0VPN6V,train_x,blue_star,bottom_left,2025-08-19_15h05.16.833,HideSeek_v1,2022.2.5,59.94761777749353,
