trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,0,6,0,5,0,-1,15,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2851.7687710002065,2851.7687710002065,2851.7687710002065,2851.7687710002065,2851.7687710002065,return,0.708718600217253,26,0,0,1,-0.16,0.0,return,0.6205803998745978,-83,81,-0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,30,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,0,32,21,0.7,1.9583333333333335,2,1,2,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,1,,,,,,,,,2857.0708678998053,2858.633546500001,-0.16,0,0.08,0.0,0.04,-0.16,-0.16,-0.16,0,2854.0519359000027,2854.0519359000027,2854.0519359000027,2854.0519359000027,2854.0519359000027,2854.0519359000027,2854.0519359000027,2854.0519359000027,2854.051702339854,3.1383874001912773,return,2.9994069999083877,0,0.9,0,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide23.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio23.wav,2858.633546500001,2858.6220581201837,24,"[20.628143900074065, 17.936171399895102, 17.13764030020684, 19.540501600131392, 4.472597800195217, 5.037000900134444, 6.404657199978828, 11.673290500417352, 6.051890600007027, 6.917913099750876, 9.820809100288898, 10.404192399699241, 12.990907099563628, 17.701176800299436, 12.83617000002414, 30.5540187000297, 21.882470200303942, 39.02268029982224, 7.367651800159365, 10.286069499794394, 14.392121800221503, 17.035348899662495, 44.75059029972181, 30.428213600069284]","[0.05468539986759424, 0.014073600061237812, 0.014637399930506945, 0.035313600208610296, 0.0660063000395894, 0.0995895997621119, 0.11363440006971359, 0.013917600270360708, 0.07918869983404875, 0.04685700032860041, 0.030749599914997816, 0.014619899913668633, 12.99091409984976, 0.031031999737024307, 12.836176400072873, 0.08099650032818317, 21.882477400358766, 0.04680779995396733, 0.030146200209856033, 0.04712270013988018, 14.392133000306785, 17.035355599597096, 44.750597999896854, 30.428220300003886]",1,[19.71166089968756],[19.711667799856514],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide24.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio24.wav,2889.1367513001896,2889.13111965009,25,"[20.628143900074065, 17.936171399895102, 17.13764030020684, 19.540501600131392, 4.472597800195217, 5.037000900134444, 6.404657199978828, 11.673290500417352, 6.051890600007027, 6.917913099750876, 9.820809100288898, 10.404192399699241, 12.990907099563628, 17.701176800299436, 12.83617000002414, 30.5540187000297, 21.882470200303942, 39.02268029982224, 7.367651800159365, 10.286069499794394, 14.392121800221503, 17.035348899662495, 44.75059029972181, 30.428213600069284, 20.058121199719608]","[0.05468539986759424, 0.014073600061237812, 0.014637399930506945, 0.035313600208610296, 0.0660063000395894, 0.0995895997621119, 0.11363440006971359, 0.013917600270360708, 0.07918869983404875, 0.04685700032860041, 0.030749599914997816, 0.014619899913668633, 12.99091409984976, 0.031031999737024307, 12.836176400072873, 0.08099650032818317, 21.882477400358766, 0.04680779995396733, 0.030146200209856033, 0.04712270013988018, 14.392133000306785, 17.035355599597096, 44.750597999896854, 0.014229899737983942, 20.058128300122917]",1,[19.71166089968756],[19.711667799856514],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide25.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio25.wav,2909.267622000072,2909.264123050263,26,"[20.628143900074065, 17.936171399895102, 17.13764030020684, 19.540501600131392, 4.472597800195217, 5.037000900134444, 6.404657199978828, 11.673290500417352, 6.051890600007027, 6.917913099750876, 9.820809100288898, 10.404192399699241, 12.990907099563628, 17.701176800299436, 12.83617000002414, 30.5540187000297, 21.882470200303942, 39.02268029982224, 7.367651800159365, 10.286069499794394, 14.392121800221503, 17.035348899662495, 44.75059029972181, 30.428213600069284, 20.058121199719608, 13.955832300242037]","[0.05468539986759424, 0.014073600061237812, 0.014637399930506945, 0.035313600208610296, 0.0660063000395894, 0.0995895997621119, 0.11363440006971359, 0.013917600270360708, 0.07918869983404875, 0.04685700032860041, 0.030749599914997816, 0.014619899913668633, 12.99091409984976, 0.031031999737024307, 12.836176400072873, 0.08099650032818317, 21.882477400358766, 0.04680779995396733, 0.030146200209856033, 0.04712270013988018, 14.392133000306785, 17.035355599597096, 44.750597999896854, 0.014229899737983942, 0.00021540001034736633, 13.955839700065553]",1,[19.71166089968756],[19.711667799856514],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
1,2,8,7,7,5,-1,65,2,instr_dim2_1,,,,,,6,0,6,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_3.xlsx,stimuli/alien_stimuli/65.png,2923.323003599886,2923.323003599886,2923.323003599886,2923.323003599886,2923.3092039799317,return,7.756641000043601,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,8,7,2,0.08,0.4,2931.2318366998807,2931.2318366998807,2931.2318366998807,2931.2318366998807,2931.2318366998807,2931.2318366998807,2931.2318366998807,2931.2154793401246,8.040924000088125,return,7.878965300042182,stimuli/alien_stimuli/65.png,65,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,30,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.9583333333333335,2,99,3,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide26.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio26.wav,2939.2683498999104,2939.255655040219,27,"[20.628143900074065, 17.936171399895102, 17.13764030020684, 19.540501600131392, 4.472597800195217, 5.037000900134444, 6.404657199978828, 11.673290500417352, 6.051890600007027, 6.917913099750876, 9.820809100288898, 10.404192399699241, 12.990907099563628, 17.701176800299436, 12.83617000002414, 30.5540187000297, 21.882470200303942, 39.02268029982224, 7.367651800159365, 10.286069499794394, 14.392121800221503, 17.035348899662495, 44.75059029972181, 30.428213600069284, 20.058121199719608, 13.955832300242037, 15.497401599772274]","[0.05468539986759424, 0.014073600061237812, 0.014637399930506945, 0.035313600208610296, 0.0660063000395894, 0.0995895997621119, 0.11363440006971359, 0.013917600270360708, 0.07918869983404875, 0.04685700032860041, 0.030749599914997816, 0.014619899913668633, 12.99091409984976, 0.031031999737024307, 12.836176400072873, 0.08099650032818317, 21.882477400358766, 0.04680779995396733, 0.030146200209856033, 0.04712270013988018, 14.392133000306785, 17.035355599597096, 44.750597999896854, 0.014229899737983942, 0.00021540001034736633, 13.955839700065553, 15.497408299706876]",1,[19.71166089968756],[19.711667799856514],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
2,2,5,3,0,1,-5,21,2,instr_dim2_1,,,,,,7,0,7,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,conditions/schedules/train_x_first/red_square_00/top_left/inputInstr_3.xlsx,stimuli/alien_stimuli/21.png,2954.8759110998362,2954.8759110998362,2954.8759110998362,2954.8759110998362,2954.86851610993,return,6.85343880020082,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",0,5,3,2,0.4,0.08,2961.8958446001634,2961.8958446001634,2961.8958446001634,2961.8958446001634,2961.8958446001634,2961.8958446001634,2961.8958446001634,2961.8742072402497,6.589921299833804,return,6.4273568000644445,stimuli/alien_stimuli/21.png,21,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,30,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,1.9583333333333335,2,99,3,30,0,conditions/schedules/train_x_first/red_square_00/top_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,,,,,,,,,,,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Slide27.png,conditions/schedules/train_x_first/red_square_00/top_left/instructions/Audio27.wav,2968.4781863000244,2968.479628170235,28,"[20.628143900074065, 17.936171399895102, 17.13764030020684, 19.540501600131392, 4.472597800195217, 5.037000900134444, 6.404657199978828, 11.673290500417352, 6.051890600007027, 6.917913099750876, 9.820809100288898, 10.404192399699241, 12.990907099563628, 17.701176800299436, 12.83617000002414, 30.5540187000297, 21.882470200303942, 39.02268029982224, 7.367651800159365, 10.286069499794394, 14.392121800221503, 17.035348899662495, 44.75059029972181, 30.428213600069284, 20.058121199719608, 13.955832300242037, 15.497401599772274, 22.150474600028247]","[0.05468539986759424, 0.014073600061237812, 0.014637399930506945, 0.035313600208610296, 0.0660063000395894, 0.0995895997621119, 0.11363440006971359, 0.013917600270360708, 0.07918869983404875, 0.04685700032860041, 0.030749599914997816, 0.014619899913668633, 12.99091409984976, 0.031031999737024307, 12.836176400072873, 0.08099650032818317, 21.882477400358766, 0.04680779995396733, 0.030146200209856033, 0.04712270013988018, 14.392133000306785, 17.035355599597096, 44.750597999896854, 0.014229899737983942, 0.00021540001034736633, 13.955839700065553, 15.497408299706876, 22.150481599848717]",1,[19.71166089968756],[19.711667799856514],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,6,5,3,3,-3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/43.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2990.728230699897,2990.728230699897,2990.728230699897,2990.728230699897,2990.728230699897,right,2.6129343998618424,0,0,0,99,0.08,0.08,right,2.5078738001175225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,6,5,3,3,-3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2993.328542499803,2993.328542499803,2993.328542499803,2993.328542499803,2993.328542499803,right,1.2933280002325773,0,0,0,99,0.16,0.08,right,1.2111868998035789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,6,5,3,3,-3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2994.628974799998,2994.628974799998,2994.628974799998,2994.628974799998,2994.628974799998,right,0.8432736997492611,0,0,0,99,0.24,0.08,right,0.7700864998623729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,6,5,3,3,-3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2995.4788111001253,2995.4788111001253,2995.4788111001253,2995.4788111001253,2995.4788111001253,down,1.4108946998603642,0,0,0,99,0.24,0.0,down,1.3302392000332475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,6,5,3,3,-3,43,,train_dim2_1,1,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2996.8968519000337,2996.8968519000337,2996.8968519000337,2996.8968519000337,2996.8968519000337,return,0.5765611003153026,0,0,0,0,0.24,0.0,return,0.4944695997983217,-84,84,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/43.png,43,2,3,,,,,,,30,,,,,,,,3004.818771299906,3004.818771299906,3004.818771299906,3004.818771299906,3004.818771299906,right,1.7214070996269584,0,0,0,99,0.24,0.24,right,1.6408504997380078,,,,,3003.2585777002387,3004.818771299906,0.24,-0.16,0.24,0.24,-0.04,0.24,0.12,0.24,-0.16,2999.0524098998867,2999.0524098998867,2999.0524098998867,2999.0524098998867,2999.0524098998867,2999.0524098998867,2999.0524098998867,2999.0524098998867,2999.0384559100958,4.322441800031811,return,4.18446009978652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3006.5401298999786,3006.5401298999786,3006.5401298999786,3006.5401298999786,3006.5401298999786,right,0.659950400236994,0,0,0,99,0.32,0.24,right,0.5733583001419902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3007.206448200159,3007.206448200159,3007.206448200159,3007.206448200159,3007.206448200159,right,0.6104755001142621,0,0,0,99,0.4,0.24,right,0.5392517000436783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3007.8251240998507,3007.8251240998507,3007.8251240998507,3007.8251240998507,3007.8251240998507,right,0.6767461001873016,0,0,0,99,0.48000000000000004,0.24,right,0.5923581002280116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3008.5082723000087,3008.5082723000087,3008.5082723000087,3008.5082723000087,3008.5082723000087,right,0.5266476003453135,0,0,0,99,0.56,0.24,right,0.4463897002860904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3009.042399799917,3009.042399799917,3009.042399799917,3009.042399799917,3009.042399799917,down,0.7937223999761045,0,0,0,99,0.56,0.15999999999999998,down,0.7105572000145912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,4,8,9,7,5,-1,65,,train_dim2_1,2,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,1,1,1,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3009.843140400015,3009.843140400015,3009.843140400015,3009.843140400015,3009.843140400015,return,0.6602552998811007,1,0,0,1,0.56,0.15999999999999998,return,0.5890693999826908,-85,89,0.56,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,8,4,4,2,-4,32,,train_dim2_1,3,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,4,4,,,,,,,30,,,,,,,,3016.262240699958,3016.262240699958,3016.262240699958,3016.262240699958,3016.262240699958,right,1.8712483001872897,1,0,0,99,0.08,0.24,right,1.7876615999266505,,,,,3014.7014693999663,3016.262240699958,0.56,0.16,0.08,0.4,0.2,0.56,0.36000000000000004,0.56,0.16,3012.0800534002483,3012.0800534002483,3012.0800534002483,3012.0800534002483,3012.0800534002483,3012.0800534002483,3012.0800534002483,3012.0800534002483,3012.066082410095,2.7375086001120508,return,2.597926199901849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
,2,8,4,4,2,-4,32,,train_dim2_1,3,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3018.1338172000833,3018.1338172000833,3018.1338172000833,3018.1338172000833,3018.1338172000833,down,0.6922338996082544,1,0,0,99,0.08,0.15999999999999998,down,0.6202280996367335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VDKA3U,train_x,red_square,top_left,2025-02-21_16h08.47.385,HideSeek_v1,2022.2.5,59.970266752709875,
