trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,9,6,9,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1344.8777491003275,1344.8777491003275,1344.8777491003275,1344.8777491003275,1344.8777491003275,right,0.3930293000303209,2,0,0,99,0.16,0.32,right,0.3054608004167676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,9,6,9,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1345.2777561000548,1345.2777561000548,1345.2777561000548,1345.2777561000548,1345.2777561000548,right,0.2932392000220716,2,0,0,99,0.24,0.32,right,0.20647080009803176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,9,6,9,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1345.5788393002003,1345.5788393002003,1345.5788393002003,1345.5788393002003,1345.5788393002003,right,0.31061809975653887,2,0,0,99,0.32,0.32,right,0.21883200015872717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,9,6,9,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1345.895901700016,1345.895901700016,1345.895901700016,1345.895901700016,1345.895901700016,return,0.30984749970957637,3,0,0,1,0.32,0.32,return,0.22417999990284443,-63,34,0.32,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,6,2,6,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,2,19,,,,,,,30,,,,,,,,1350.9096479001455,1350.9096479001455,1350.9096479001455,1350.9096479001455,1350.9096479001455,down,4.808192499913275,3,0,0,99,0,0.0,down,4.723734099883586,,,,,1349.3471463001333,1350.9096479001455,0.32,0.32,0.0,0.32,0.32,0.32,0.16,0.32,0.32,1347.7727231001481,1347.7727231001481,1347.7727231001481,1347.7727231001481,1347.7727231001481,1347.7727231001481,1347.7727231001481,1347.7727231001481,1347.7624832803385,1.6867590001784265,return,1.5511941998265684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,6,2,6,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1355.719184000045,1355.719184000045,1355.719184000045,1355.719184000045,1355.719184000045,return,0.45968229975551367,3,1,0,0,0,0.0,return,0.3847456998191774,-64,34,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,8,3,8,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,2,20,,,,,,,30,,,,,,,,1361.4255763003603,1361.4255763003603,1361.4255763003603,1361.4255763003603,1361.4255763003603,right,3.489980499725789,3,1,0,99,-0.08,0.24,right,3.402013100218028,,,,,1359.8558553000912,1361.4255763003603,0,0.08,0.0,0.0,0.08,0,0.0,0,0.08,1357.7402415000834,1357.7402415000834,1357.7402415000834,1357.7402415000834,1357.7402415000834,1357.7402415000834,1357.7402415000834,1357.7402415000834,1357.7204627400265,2.2208360000513494,return,2.089874899946153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,8,3,8,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1364.907816500403,1364.907816500403,1364.907816500403,1364.907816500403,1364.907816500403,right,0.3432016000151634,3,1,0,99,0.0,0.24,right,0.26075930008664727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,8,3,8,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1365.257627800107,1365.257627800107,1365.257627800107,1365.257627800107,1365.257627800107,right,0.6098426999524236,3,1,0,99,0.08,0.24,right,0.5255672000348568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,8,3,8,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1365.8745842003264,1365.8745842003264,1365.8745842003264,1365.8745842003264,1365.8745842003264,right,0.7102711000479758,3,1,0,99,0.16,0.24,right,0.6271080002188683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,8,3,8,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1366.5917601999827,1366.5917601999827,1366.5917601999827,1366.5917601999827,1366.5917601999827,return,0.8272894998081028,3,1,0,0,0.16,0.24,return,0.7455460000783205,-64,38,0.16,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,0,21,,,,,,,30,,,,,,,,1372.3082512002438,1372.3082512002438,1372.3082512002438,1372.3082512002438,1372.3082512002438,right,2.2235760004259646,3,1,0,99,-0.08,0.08,right,2.1164442002773285,,,,,1370.7315460001118,1372.3082512002438,0.08,0.24,0.0,0.24,0.24,0.08,-0.04,0.08,0.24,1368.99773870036,1368.99773870036,1368.99773870036,1368.99773870036,1368.99773870036,1368.99773870036,1368.99773870036,1368.99773870036,1368.9802214803176,1.8536829999648035,return,1.7071851999498904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1374.5193203003146,1374.5193203003146,1374.5193203003146,1374.5193203003146,1374.5193203003146,right,0.2594435000792146,3,1,0,99,0.0,0.08,right,0.1683713998645544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1374.786309600342,1374.786309600342,1374.786309600342,1374.786309600342,1374.786309600342,right,0.2096965997479856,3,1,0,99,0.08,0.08,right,0.12915359996259212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1375.0027570002712,1375.0027570002712,1375.0027570002712,1375.0027570002712,1375.0027570002712,right,0.2431784998625517,3,1,0,99,0.16,0.08,right,0.16366309998556972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1375.2527478002012,1375.2527478002012,1375.2527478002012,1375.2527478002012,1375.2527478002012,right,0.24333509989082813,3,1,0,99,0.24,0.08,right,0.1586815998889506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1375.5029245000333,1375.5029245000333,1375.5029245000333,1375.5029245000333,1375.5029245000333,right,0.25962689984589815,3,1,0,99,0.32,0.08,right,0.1810886999592185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,0,6,5,6,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1375.7692301003262,1375.7692301003262,1375.7692301003262,1375.7692301003262,1375.7692301003262,return,0.4101786999963224,3,1,0,0,0.32,0.08,return,0.3320293999277055,-64,44,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,4,7,7,7,3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,0,22,,,,,,,30,,,,,,,,1381.9670623000711,1381.9670623000711,1381.9670623000711,1381.9670623000711,1381.9670623000711,right,3.0573793998919427,3,1,0,99,0.24,0.16,right,2.970115500036627,,,,,1380.4063633000478,1381.9670623000711,0.24,0.08,0.0,0.4,0.08,0.24,0.039999999999999994,0.24,0.08,1377.7475415002555,1377.7475415002555,1377.7475415002555,1377.7475415002555,1377.7475415002555,1377.7475415002555,1377.7475415002555,1377.7475415002555,1377.7374576802367,2.7712968001142144,return,2.641340899746865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,4,7,7,7,3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1385.024676100351,1385.024676100351,1385.024676100351,1385.024676100351,1385.024676100351,right,0.5763807999901474,3,1,0,99,0.32,0.16,right,0.5011400999501348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,4,7,7,7,3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1385.6096571004018,1385.6096571004018,1385.6096571004018,1385.6096571004018,1385.6096571004018,return,0.7596967001445591,3,1,0,0,0.32,0.16,return,0.6698381002061069,-64,46,0.32,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,1,5,5,5,4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,4,23,,,,,,,30,,,,,,,,1391.142609700095,1391.142609700095,1391.142609700095,1391.142609700095,1391.142609700095,right,3.124264100100845,3,1,0,99,0.0,0,right,3.0219801999628544,,,,,1389.5639868001454,1391.142609700095,0.4,0.16,0.0,0.24,0.16,0.4,0.28,0.4,0.16,1387.933921799995,1387.933921799995,1387.933921799995,1387.933921799995,1387.933921799995,1387.933921799995,1387.933921799995,1387.933921799995,1387.9125494403766,1.736874499823898,return,1.6080762003548443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,1,5,5,5,4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1394.251939699985,1394.251939699985,1394.251939699985,1394.251939699985,1394.251939699985,right,0.3262752001173794,3,1,0,99,0.08,0,right,0.2401151000522077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,1,5,5,5,4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1394.5840308000334,1394.5840308000334,1394.5840308000334,1394.5840308000334,1394.5840308000334,right,0.34331500018015504,3,1,0,99,0.16,0,right,0.25555630028247833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,1,5,5,5,4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1394.9348033000715,1394.9348033000715,1394.9348033000715,1394.9348033000715,1394.9348033000715,right,0.710351400077343,3,1,0,99,0.24,0,right,0.6337689999490976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,1,5,5,5,4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1395.6523456000723,1395.6523456000723,1395.6523456000723,1395.6523456000723,1395.6523456000723,return,0.5934182996861637,4,0,0,1,0.24,0,return,0.5041287001222372,-64,50,0.24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,6,2,6,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,1,24,,,,,,,30,,,,,,,,1400.6252548000775,1400.6252548000775,1400.6252548000775,1400.6252548000775,1400.6252548000775,down,2.3239771998487413,4,0,0,99,0,0.0,down,2.226207799743861,,,,,1399.0551796001382,1400.6252548000775,0.24,0,0.0,0.32,0.0,0.24,0.07999999999999999,0.24,0,1397.8133987002075,1397.8133987002075,1397.8133987002075,1397.8133987002075,1397.8133987002075,1397.8133987002075,1397.8133987002075,1397.8133987002075,1397.8041590803305,1.3532198001630604,return,1.2145178001374006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,6,2,6,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1402.940978600178,1402.940978600178,1402.940978600178,1402.940978600178,1402.940978600178,up,0.9917732002213597,4,0,0,99,0,0.08,up,0.90552410017699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,2,6,2,6,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1403.9387962999754,1403.9387962999754,1403.9387962999754,1403.9387962999754,1403.9387962999754,return,0.5604518996551633,5,0,0,1,0,0.08,return,0.47308839997276664,-64,50,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,4,9,5,9,1,0,51,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,2,25,,,,,,,30,,,,,,,,1408.8768087001517,1408.8768087001517,1408.8768087001517,1408.8768087001517,1408.8768087001517,down,3.7412944003008306,5,0,0,99,0.16,0.24,down,3.6463592001236975,,,,,1407.3119707000442,1408.8768087001517,0,0.08,0.0,0.0,0.08,0,0.0,0,0.08,1406.0634753000923,1406.0634753000923,1406.0634753000923,1406.0634753000923,1406.0634753000923,1406.0634753000923,1406.0634753000923,1406.0634753000923,1406.0443149400876,1.3533095000311732,return,1.2300687995739281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
,4,9,5,9,1,0,51,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1412.6169400000945,1412.6169400000945,1412.6169400000945,1412.6169400000945,1412.6169400000945,return,0.3427813001908362,5,0,0,0,0.16,0.24,return,0.2581366002559662,-65,50,0.16,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AMJ0GC,train_y,blue_star,top_left,2025-04-28_17h18.37.258,HideSeek_v1,2022.2.5,59.98242500168517,
