trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Slide18.png,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Audio18.wav,1135.2778473000508,1135.267471039924,18,"[3.5773486000252888, 18.982211599941365, 16.88216400006786, 20.156676699989475, 4.250862299930304, 4.486368599929847, 5.50402979995124, 11.288349600043148, 6.4013870999915525, 6.925143499975093, 10.135737800039351, 13.754286999930628, 17.230972700053826, 16.572787899989635, 41.92654949997086, 20.859738599974662, 44.19200429995544, 5.891847199993208]","[0.014339299988932908, 18.982218499993905, 0.0363337000599131, 0.0002516999375075102, 0.06606069998815656, 0.11636049998924136, 0.03108959994278848, 0.04733019997365773, 0.05292379995808005, 0.04632710001897067, 0.030256600002758205, 13.754293899983168, 0.0002370999427512288, 16.57279450003989, 0.097460399963893, 20.859745600027964, 0.00021139997988939285, 5.891854199930094]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Slide19.png,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Audio19.wav,1141.2242161999457,1141.2220793399263,19,"[3.5773486000252888, 18.982211599941365, 16.88216400006786, 20.156676699989475, 4.250862299930304, 4.486368599929847, 5.50402979995124, 11.288349600043148, 6.4013870999915525, 6.925143499975093, 10.135737800039351, 13.754286999930628, 17.230972700053826, 16.572787899989635, 41.92654949997086, 20.859738599974662, 44.19200429995544, 5.891847199993208, 9.68696409999393]","[0.014339299988932908, 18.982218499993905, 0.0363337000599131, 0.0002516999375075102, 0.06606069998815656, 0.11636049998924136, 0.03108959994278848, 0.04733019997365773, 0.05292379995808005, 0.04632710001897067, 0.030256600002758205, 13.754293899983168, 0.0002370999427512288, 16.57279450003989, 0.097460399963893, 20.859745600027964, 0.00021139997988939285, 0.01396239991299808, 9.686971199931577]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,,,,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Slide20.png,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Audio20.wav,1150.9868117000442,1150.980441749969,20,"[3.5773486000252888, 18.982211599941365, 16.88216400006786, 20.156676699989475, 4.250862299930304, 4.486368599929847, 5.50402979995124, 11.288349600043148, 6.4013870999915525, 6.925143499975093, 10.135737800039351, 13.754286999930628, 17.230972700053826, 16.572787899989635, 41.92654949997086, 20.859738599974662, 44.19200429995544, 5.891847199993208, 9.68696409999393, 13.135839299997315]","[0.014339299988932908, 18.982218499993905, 0.0363337000599131, 0.0002516999375075102, 0.06606069998815656, 0.11636049998924136, 0.03108959994278848, 0.04733019997365773, 0.05292379995808005, 0.04632710001897067, 0.030256600002758205, 13.754293899983168, 0.0002370999427512288, 16.57279450003989, 0.097460399963893, 20.859745600027964, 0.00021139997988939285, 0.01396239991299808, 0.00021219998598098755, 13.135847100056708]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
1,3,7,8,7,5,0,66,2,instr_dim1_2,,,,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/Train_y_first/red_square_00/top_left/inputInstr_2.xlsx,stimuli/alien_stimuli/66.png,1164.2227772000479,1164.2227772000479,1164.2227772000479,1164.2227772000479,1164.2081996599213,return,6.4427003000164405,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,8,3,0.0,0.4,1170.8142742000055,1170.8142742000055,1170.8142742000055,1170.8142742000055,1170.8142742000055,1170.8142742000055,1170.8142742000055,1170.7969048699715,6.4229266999755055,return,6.287421699962579,stimuli/alien_stimuli/66.png,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,,,,,,,,,,,30,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.16666666666666669,1,99,2,30,0,conditions/schedules/Train_y_first/red_square_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,,,,,,,,,,,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Slide21.png,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Audio21.wav,1177.25301580003,1177.2520346899635,21,"[3.5773486000252888, 18.982211599941365, 16.88216400006786, 20.156676699989475, 4.250862299930304, 4.486368599929847, 5.50402979995124, 11.288349600043148, 6.4013870999915525, 6.925143499975093, 10.135737800039351, 13.754286999930628, 17.230972700053826, 16.572787899989635, 41.92654949997086, 20.859738599974662, 44.19200429995544, 5.891847199993208, 9.68696409999393, 13.135839299997315, 15.05929460003972]","[0.014339299988932908, 18.982218499993905, 0.0363337000599131, 0.0002516999375075102, 0.06606069998815656, 0.11636049998924136, 0.03108959994278848, 0.04733019997365773, 0.05292379995808005, 0.04632710001897067, 0.030256600002758205, 13.754293899983168, 0.0002370999427512288, 16.57279450003989, 0.097460399963893, 20.859745600027964, 0.00021139997988939285, 0.01396239991299808, 0.00021219998598098755, 13.135847100056708, 15.05930249998346]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
2,4,5,4,5,0,0,16,2,instr_dim1_2,,,,,,4,0,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,conditions/schedules/Train_y_first/red_square_00/top_left/inputInstr_2.xlsx,stimuli/alien_stimuli/16.png,1192.420208800002,1192.420208800002,1192.420208800002,1192.420208800002,1192.414879169909,return,6.0398331000469625,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,4,4,0.0,0.0,1198.6236607000465,1198.6236607000465,1198.6236607000465,1198.6236607000465,1198.6236607000465,1198.6236607000465,1198.6236607000465,1198.6032290799078,7.390368900028989,return,7.226750900037587,stimuli/alien_stimuli/16.png,16,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,,,,,,,,,,,30,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.16666666666666669,1,99,2,30,0,conditions/schedules/Train_y_first/red_square_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,,,,,,,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Slide22.png,conditions/schedules/Train_y_first/red_square_00/top_left/instructions/Audio22.wav,1206.0118483999977,1206.0093044899056,22,"[3.5773486000252888, 18.982211599941365, 16.88216400006786, 20.156676699989475, 4.250862299930304, 4.486368599929847, 5.50402979995124, 11.288349600043148, 6.4013870999915525, 6.925143499975093, 10.135737800039351, 13.754286999930628, 17.230972700053826, 16.572787899989635, 41.92654949997086, 20.859738599974662, 44.19200429995544, 5.891847199993208, 9.68696409999393, 13.135839299997315, 15.05929460003972, 30.570098800002597]","[0.014339299988932908, 18.982218499993905, 0.0363337000599131, 0.0002516999375075102, 0.06606069998815656, 0.11636049998924136, 0.03108959994278848, 0.04733019997365773, 0.05292379995808005, 0.04632710001897067, 0.030256600002758205, 13.754293899983168, 0.0002370999427512288, 16.57279450003989, 0.097460399963893, 20.859745600027964, 0.00021139997988939285, 0.01396239991299808, 0.00021219998598098755, 13.135847100056708, 15.05930249998346, 30.570105699938722]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1236.6862077999394,1236.6862077999394,1236.6862077999394,1236.6862077999394,1236.6862077999394,right,4.197569799958728,0,1,0,99,0.08,0.08,right,4.097854900057428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1240.8697324000532,1240.8697324000532,1240.8697324000532,1240.8697324000532,1240.8697324000532,right,2.2939567998982966,0,1,0,99,0.16,0.08,right,2.207167800050229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1243.1705162000144,1243.1705162000144,1243.1705162000144,1243.1705162000144,1243.1705162000144,right,1.6441785000497475,0,1,0,99,0.24,0.08,right,1.5561463000485674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1244.821170500014,1244.821170500014,1244.821170500014,1244.821170500014,1244.821170500014,left,1.9447476000059396,0,1,0,99,0.15999999999999998,0.08,left,1.8707780999829993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1246.77359300002,1246.77359300002,1246.77359300002,1246.77359300002,1246.77359300002,left,0.2433112000580877,0,1,0,99,0.07999999999999997,0.08,left,0.1636972000123933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1247.0233419999713,1247.0233419999713,1247.0233419999713,1247.0233419999713,1247.0233419999713,left,0.2100248000351712,0,1,0,99,-2.7755575615628914e-17,0.08,left,0.13229520001914352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,6,5,6,3,0,46,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1247.2401631999528,1247.2401631999528,1247.2401631999528,1247.2401631999528,1247.2401631999528,return,0.6768522000638768,0,0,0,0,-2.7755575615628914e-17,0.08,return,0.5887992000207305,-50,22,-2.7755575615628914e-17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,9,2,9,0,0,16,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,2,3,,,,,,,30,,,,,,,,1253.5289760000305,1253.5289760000305,1253.5289760000305,1253.5289760000305,1253.5289760000305,down,1.973163100075908,0,0,0,99,0,0.24,down,1.8612455999245867,,,,,1251.9474896000465,1253.5289760000305,0.24,0.08,0.0,0.24,0.08,0.24,0.12,0.24,0.08,1249.4985253999475,1249.4985253999475,1249.4985253999475,1249.4985253999475,1249.4985253999475,1249.4985253999475,1249.4985253999475,1249.4985253999475,1249.47868146993,2.571375000057742,return,2.4193107000319287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,9,2,9,0,0,16,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1255.485351899988,1255.485351899988,1255.485351899988,1255.485351899988,1255.485351899988,return,2.9279137999983504,0,1,0,0,0,0.24,return,2.851801099954173,-51,22,0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,4,9,5,9,1,0,26,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,4,,,,,,,30,,,,,,,,1262.9976387999486,1262.9976387999486,1262.9976387999486,1262.9976387999486,1262.9976387999486,down,2.021302300039679,0,1,0,99,0.16,0.24,down,1.9138370000291616,,,,,1261.4219466999639,1262.9976387999486,0,0.32,0.0,0.0,0.32,0,0.0,0,0.32,1259.9984457000392,1259.9984457000392,1259.9984457000392,1259.9984457000392,1259.9984457000392,1259.9984457000392,1259.9984457000392,1259.9984457000392,1259.9874558799668,1.5535564000019804,return,1.4007509000366554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,4,9,5,9,1,0,26,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1265.010374699952,1265.010374699952,1265.010374699952,1265.010374699952,1265.010374699952,return,0.8932317000580952,0,0,0,0,0.16,0.24,return,0.7997490999987349,-52,22,0.16,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,8,6,8,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,4,5,,,,,,,30,,,,,,,,1271.811084200046,1271.811084200046,1271.811084200046,1271.811084200046,1271.811084200046,down,1.6202473000157624,0,0,0,99,0,0.15999999999999998,down,1.5218244000570849,,,,,1270.2459921999834,1271.811084200046,0.24,0.32,0.0,0.08,0.32,0.24,0.2,0.24,0.32,1267.4691612999886,1267.4691612999886,1267.4691612999886,1267.4691612999886,1267.4691612999886,1267.4691612999886,1267.4691612999886,1267.4691612999886,1267.4601964699223,2.8880396001040936,return,2.7463406000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,8,6,8,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1273.4309995999793,1273.4309995999793,1273.4309995999793,1273.4309995999793,1273.4309995999793,down,0.6930680000223219,0,0,0,99,0,0.07999999999999997,down,0.6134649000596255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,8,6,8,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1274.1313245999627,1274.1313245999627,1274.1313245999627,1274.1313245999627,1274.1313245999627,down,0.41004630003590137,0,0,0,99,0,-2.7755575615628914e-17,down,0.31966070004273206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,2,8,6,8,4,0,56,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1274.5475242000539,1274.5475242000539,1274.5475242000539,1274.5475242000539,1274.5475242000539,return,1.410634299973026,0,0,0,0,0,-2.7755575615628914e-17,return,1.3319552999455482,-55,22,0,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,0,7,5,7,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,2,6,,,,,,,30,,,,,,,,1280.144374000025,1280.144374000025,1280.144374000025,1280.144374000025,1280.144374000025,right,1.5551528999349102,0,0,0,99,-0.08,0.16,right,1.445566999958828,,,,,1278.5695551000535,1280.144374000025,0.32,0.24,0.0,0.32,0.24,0.32,0.16,0.32,0.24,1277.5248555999715,1277.5248555999715,1277.5248555999715,1277.5248555999715,1277.5248555999715,1277.5248555999715,1277.5248555999715,1277.5248555999715,1277.5187277699706,1.152976999990642,return,1.014196400064975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,0,7,5,7,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1281.6870513999602,1281.6870513999602,1281.6870513999602,1281.6870513999602,1281.6870513999602,right,0.342928999918513,0,0,0,99,0.0,0.16,right,0.2683287999825552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
,0,7,5,7,5,0,66,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1282.0351163999876,1282.0351163999876,1282.0351163999876,1282.0351163999876,1282.0351163999876,right,0.2603184999898076,0,0,0,99,0.08,0.16,right,0.17721650004386902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HX3J13,Train_y,red_square,top_left,2025-06-24_15h57.00.262,HideSeek_v1,2022.2.5,59.98900999952131,
