trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,6,7,6,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,8,19,,,,,,,30,,,,,,,,3431.9264656000305,3431.9264656000305,3431.9264656000305,3431.9264656000305,3431.9264656000305,return,1.8731768999714404,3,0,0,1,0.4,0.08,return,1.7819839000003412,-36,-26,0.4,0.08,3430.3707444000756,3431.9264656000305,0.48,0,0.24,0.0,0.12,0.48,0.48,0.48,0,3426.4555706999963,3426.4555706999963,3426.4555706999963,3426.4555706999963,3426.4555706999963,3426.4555706999963,3426.4555706999963,3426.4555706999963,3426.4505746099403,4.022598700015806,return,3.8851467999629676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,9,5,8,0,-1,62,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,7,20,,,,,,,30,,,,,,,,3438.9965127999894,3438.9965127999894,3438.9965127999894,3438.9965127999894,3438.9965127999894,return,1.8230268999468535,3,1,0,0,0.24,0.32,return,1.7487047999165952,-36,-26,0.24,0.32,3437.4430538000306,3438.9965127999894,0.4,0.08,0.0,0.0,0.08,0.4,0.4,0.4,0.08,3435.3511374000227,3435.3511374000227,3435.3511374000227,3435.3511374000227,3435.3511374000227,3435.3511374000227,3435.3511374000227,3435.3511374000227,3435.3413761800157,2.1873816000297666,return,2.0688203000463545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,5,21,,,,,,,30,,,,,,,,3447.501546000014,3447.501546000014,3447.501546000014,3447.501546000014,3447.501546000014,down,3.506508200080134,3,1,0,99,0.4,-0.08,down,3.410543500096537,,,,,3445.933674900094,3447.501546000014,0.24,0.24,0.08,0.0,0.28,0.24,0.24,0.24,0.24,3442.393043900025,3442.393043900025,3442.393043900025,3442.393043900025,3442.393043900025,3442.393043900025,3442.393043900025,3442.393043900025,3442.3806703100217,3.655413500033319,return,3.522201900021173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3451.0016995000187,3451.0016995000187,3451.0016995000187,3451.0016995000187,3451.0016995000187,down,0.7098791999742389,3,1,0,99,0.4,-0.16,down,0.6219718999927863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3451.718867000076,3451.718867000076,3451.718867000076,3451.718867000076,3451.718867000076,down,0.6100476999999955,3,1,0,99,0.4,-0.24,down,0.532982200034894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3452.336634800071,3452.336634800071,3452.336634800071,3452.336634800071,3452.336634800071,down,0.5598963999655098,3,1,0,99,0.4,-0.32,down,0.4703138000331819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3452.9026792000514,3452.9026792000514,3452.9026792000514,3452.9026792000514,3452.9026792000514,down,2.328272799961269,3,1,0,99,0.4,-0.4,down,2.250869799987413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,5,7,0,0,-5,66,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3455.2388714000117,3455.2388714000117,3455.2388714000117,3455.2388714000117,3455.2388714000117,return,0.6600434000138193,4,0,0,1,0.4,-0.4,return,0.5732043000170961,-41,-26,0.4,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,7,22,,,,,,,30,,,,,,,,3462.1175881000236,3462.1175881000236,3462.1175881000236,3462.1175881000236,3462.1175881000236,down,4.573944999952801,4,0,0,99,0.4,0.24,down,4.491197099909186,,,,,3460.5621791000012,3462.1175881000236,0.4,-0.4,0.4,0.0,-0.2,0.4,0.4,0.4,-0.4,3457.467477700091,3457.467477700091,3457.467477700091,3457.467477700091,3457.467477700091,3457.467477700091,3457.467477700091,3457.467477700091,3457.46003081,3.2047383999451995,return,3.073720799991861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3466.6993079000385,3466.6993079000385,3466.6993079000385,3466.6993079000385,3466.6993079000385,down,0.6263941000215709,4,0,0,99,0.4,0.15999999999999998,down,0.5413234999869019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3467.331588000059,3467.331588000059,3467.331588000059,3467.331588000059,3467.331588000059,down,0.5266718999482691,4,0,0,99,0.4,0.07999999999999997,down,0.44789139996282756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3467.865313800052,3467.865313800052,3467.865313800052,3467.865313800052,3467.865313800052,down,0.47670930007006973,4,0,0,99,0.4,-2.7755575615628914e-17,down,0.3899682000046596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3468.3492777000647,3468.3492777000647,3468.3492777000647,3468.3492777000647,3468.3492777000647,down,0.4602400000439957,4,0,0,99,0.4,-0.08000000000000003,down,0.37532840005587786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3468.816428499995,3468.816428499995,3468.816428499995,3468.816428499995,3468.816428499995,return,0.9102111000102013,4,1,0,0,0.4,-0.08000000000000003,return,0.8359594999346882,-46,-26,0.4,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,7,23,,,,,,,30,,,,,,,,3480.2851808000123,3480.2851808000123,3480.2851808000123,3480.2851808000123,3480.2851808000123,down,2.773326500086114,4,1,0,99,0.24,0.08,down,2.6480692999903113,,,,,3478.6941254000412,3480.2851808000123,0.4,0,0.32,0.0,0.16,0.4,0.4,0.4,0,3471.2914220000384,3471.2914220000384,3471.2914220000384,3471.2914220000384,3471.2914220000384,3471.2914220000384,3471.2914220000384,3471.2914220000384,3471.288085909933,7.508558000088669,return,7.385883899987675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3483.0270882000914,3483.0270882000914,3483.0270882000914,3483.0270882000914,3483.0270882000914,down,0.8099814999150112,4,1,0,99,0.24,0.0,down,0.7316989999962971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3483.8462352000643,3483.8462352000643,3483.8462352000643,3483.8462352000643,3483.8462352000643,down,0.5751324000302702,4,1,0,99,0.24,-0.08,down,0.5007509000133723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3484.433974100044,3484.433974100044,3484.433974100044,3484.433974100044,3484.433974100044,return,1.7621314999414608,5,0,0,1,0.24,-0.08,return,1.6825971000362188,-49,-26,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,8,5,8,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,5,24,,,,,,,30,,,,,,,,3499.2504006000236,3499.2504006000236,3499.2504006000236,3499.2504006000236,3499.2504006000236,down,3.6033041999908164,5,0,0,99,0.24,0.15999999999999998,down,3.5029589000623673,,,,,3497.676802400034,3499.2504006000236,0.24,-0.08,0.24,0.0,0.04,0.24,0.24,0.24,-0.08,3487.7550046000397,3487.7550046000397,3487.7550046000397,3487.7550046000397,3487.7550046000397,3487.7550046000397,3487.7550046000397,3487.7550046000397,3487.751873909985,10.027052199933678,return,9.889715099940076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,5,8,5,8,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3502.845680700033,3502.845680700033,3502.845680700033,3502.845680700033,3502.845680700033,return,1.1100744000868872,5,1,0,0,0.24,0.15999999999999998,return,1.035804699989967,-50,-26,0.24,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,5,25,,,,,,,30,,,,,,,,3510.440987000009,3510.440987000009,3510.440987000009,3510.440987000009,3510.440987000009,down,10.679617900052108,5,1,0,99,0.48,0.08,down,10.596878199954517,,,,,3508.8860058999853,3510.440987000009,0.24,0.24,0.0,0.0,0.24,0.24,0.24,0.24,0.24,3505.5915709000546,3505.5915709000546,3505.5915709000546,3505.5915709000546,3505.5915709000546,3505.5915709000546,3505.5915709000546,3505.5915709000546,3505.5162802100185,3.4720688000088558,return,3.273543299990706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3521.1451231000246,3521.1451231000246,3521.1451231000246,3521.1451231000246,3521.1451231000246,down,0.47543500002939254,5,1,0,99,0.48,0.0,down,0.37127730005886406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3521.6105360999936,3521.6105360999936,3521.6105360999936,3521.6105360999936,3521.6105360999936,down,0.4598930000793189,5,1,0,99,0.48,-0.08,down,0.3745850999839604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3522.0773961000377,3522.0773961000377,3522.0773961000377,3522.0773961000377,3522.0773961000377,down,0.526769099989906,5,1,0,99,0.48,-0.16,down,0.43905899999663234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3522.6139243000653,3522.6139243000653,3522.6139243000653,3522.6139243000653,3522.6139243000653,return,10.084274899912998,5,1,0,0,0.48,-0.16,return,10.007993599982,-54,-26,0.48,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,8,8,8,7,0,-1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,26,,,,,,,30,,,,,,,,3541.1833795000566,3541.1833795000566,3541.1833795000566,3541.1833795000566,3541.1833795000566,return,3.122135099954903,5,1,0,0,0.48,0.24,return,3.045103200012818,-54,-26,0.48,0.24,3539.628062700038,3541.1833795000566,0.48,-0.24,0.4,0.0,-0.039999999999999994,0.48,0.48,0.48,-0.24,3534.2829160999972,3534.2829160999972,3534.2829160999972,3534.2829160999972,3534.2829160999972,3534.2829160999972,3534.2829160999972,3534.2829160999972,3534.2735037399457,5.473698100075126,return,5.325164500041865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,8,27,,,,,,,30,,,,,,,,3549.922135700006,3549.922135700006,3549.922135700006,3549.922135700006,3549.922135700006,down,3.640192399965599,5,1,0,99,0.56,0.24,down,3.560127100092359,,,,,3548.3685353000183,3549.922135700006,0.48,0.16,0.08,0.0,0.2,0.48,0.48,0.48,0.16,3545.8767395000905,3545.8767395000905,3545.8767395000905,3545.8767395000905,3545.8767395000905,3545.8767395000905,3545.8767395000905,3545.8767395000905,3545.8665910100335,2.6041446999879554,return,2.464887599926442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3553.574930700008,3553.574930700008,3553.574930700008,3553.574930700008,3553.574930700008,down,0.4595084000611678,5,1,0,99,0.56,0.15999999999999998,down,0.37765679997392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3554.0364357000217,3554.0364357000217,3554.0364357000217,3554.0364357000217,3554.0364357000217,down,0.47666669997852296,5,1,0,99,0.56,0.07999999999999997,down,0.3911931000184268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3554.520998400054,3554.520998400054,3554.520998400054,3554.520998400054,3554.520998400054,down,2.1281620000954717,5,1,0,99,0.56,-2.7755575615628914e-17,down,2.0419220000039786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3556.65599930007,3556.65599930007,3556.65599930007,3556.65599930007,3556.65599930007,down,0.8598597999662161,5,1,0,99,0.56,-0.08000000000000003,down,0.771541399997659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TLPMPX,train_x,blue_star,top_right,2025-08-14_15h33.58.124,HideSeek_v1,2022.2.5,59.94873185891239,
