trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,2,5,2,3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3359.9736799001694,3359.9736799001694,3359.9736799001694,3359.9736799001694,3359.9736799001694,right,4.195845600217581,3,0,0,99,0.16,-0.24,right,4.11295669991523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,2,5,2,3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3364.176857500337,3364.176857500337,3364.176857500337,3364.176857500337,3364.176857500337,right,1.0770837999880314,3,0,0,99,0.24,-0.24,right,0.9883522996678948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,2,5,2,3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3365.2603250001557,3365.2603250001557,3365.2603250001557,3365.2603250001557,3365.2603250001557,up,3.5462707998231053,3,0,0,99,0.24,-0.15999999999999998,up,3.46165780024603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,2,5,2,3,0,31,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3368.813613800332,3368.813613800332,3368.813613800332,3368.813613800332,3368.813613800332,return,1.0276332003995776,3,1,0,0,0.24,-0.15999999999999998,return,0.9506339998915792,91,17,0.24,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,0,4,0,4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,2,13,,,,,,,30,,,,,,,,3375.9173649000004,3375.9173649000004,3375.9173649000004,3375.9173649000004,3375.9173649000004,up,12.699401800055057,3,1,0,99,-0.16,-0.32,up,12.607472700066864,,,,,3374.354964500293,3375.9173649000004,0.24,-0.24,0.0,0.24,-0.24,0.24,0.12,0.24,-0.24,3371.4140567001887,3371.4140567001887,3371.4140567001887,3371.4140567001887,3371.4140567001887,3371.4140567001887,3371.4140567001887,3371.4140567001887,3371.402488100529,3.054715800099075,return,2.9200031999498606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,0,4,0,4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3388.6352700004354,3388.6352700004354,3388.6352700004354,3388.6352700004354,3388.6352700004354,up,2.194751000031829,3,1,0,99,-0.16,-0.24,up,2.1000875998288393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,0,4,0,4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3390.819373000413,3390.819373000413,3390.819373000413,3390.819373000413,3390.819373000413,up,1.310899400152266,3,1,0,99,-0.16,-0.15999999999999998,up,1.2233881000429392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,0,4,0,4,0,21,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3392.1365956002846,3392.1365956002846,3392.1365956002846,3392.1365956002846,3392.1365956002846,return,3.813091400079429,3,0,0,0,-0.16,-0.15999999999999998,return,3.7320691999047995,94,17,-0.16,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,4,1,4,1,0,51,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,0,14,,,,,,,30,,,,,,,,3405.8566056001,3405.8566056001,3405.8566056001,3405.8566056001,3405.8566056001,right,2.7075152997858822,3,0,0,99,-0.08,-0.08,right,2.6118010003119707,,,,,3404.2966047003865,3405.8566056001,0.16,-0.4,0.0,0.32,-0.4,0.16,0.0,0.16,-0.4,3397.527340900153,3397.527340900153,3397.527340900153,3397.527340900153,3397.527340900153,3397.527340900153,3397.527340900153,3397.527340900153,3397.5073405003177,6.892341699916869,return,6.74842769978568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,4,1,4,1,0,51,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3408.5666418001056,3408.5666418001056,3408.5666418001056,3408.5666418001056,3408.5666418001056,return,0.642875799909234,4,0,0,1,-0.08,-0.08,return,0.5599314998835325,94,18,-0.08,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,3,9,3,5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,51,0,15,,,,,,,30,,,,,,,,3414.7953405003063,3414.7953405003063,3414.7953405003063,3414.7953405003063,3414.7953405003063,right,2.9586348002776504,4,0,0,99,0.24,-0.16,right,2.84867769991979,,,,,3413.2206556000747,3414.7953405003063,-0.08,-0.08,0.0,0.08,-0.08,-0.08,-0.12,-0.08,-0.08,3410.7851712000556,3410.7851712000556,3410.7851712000556,3410.7851712000556,3410.7851712000556,3410.7851712000556,3410.7851712000556,3410.7851712000556,3410.7686460001396,2.5540653001517057,return,2.4128463002853096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,3,9,3,5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3417.743615000043,3417.743615000043,3417.743615000043,3417.743615000043,3417.743615000043,right,0.3592534000054002,4,0,0,99,0.32,-0.16,right,0.2779664001427591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,3,9,3,5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3418.108018200379,3418.108018200379,3418.108018200379,3418.108018200379,3418.108018200379,right,0.37719769962131977,4,0,0,99,0.4,-0.16,right,0.2869787998497486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,3,9,3,5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3418.4926691004075,3418.4926691004075,3418.4926691004075,3418.4926691004075,3418.4926691004075,right,0.35973289981484413,4,0,0,99,0.48000000000000004,-0.16,right,0.2732971999794245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,3,9,3,5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3418.859057500027,3418.859057500027,3418.859057500027,3418.859057500027,3418.859057500027,right,0.3765126997604966,4,0,0,99,0.56,-0.16,right,0.2912916000932455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,3,9,3,5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3419.242435300257,3419.242435300257,3419.242435300257,3419.242435300257,3419.242435300257,return,1.094282299745828,5,0,0,1,0.56,-0.16,return,1.0170789998956025,94,23,0.56,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,4,2,4,2,0,0,61,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,4,16,,,,,,,30,,,,,,,,3429.1902515999973,3429.1902515999973,3429.1902515999973,3429.1902515999973,3429.1902515999973,return,2.307856800034642,6,0,0,1,0.16,-0.24,return,2.2200723998248577,94,23,0.16,-0.24,3427.6326431999914,3429.1902515999973,0.56,-0.16,0.0,0.4,-0.16,0.56,0.36000000000000004,0.56,-0.16,3421.9053381001577,3421.9053381001577,3421.9053381001577,3421.9053381001577,3421.9053381001577,3421.9053381001577,3421.9053381001577,3421.9053381001577,3421.8943300002256,5.840658300090581,return,5.707519599702209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,3,3,4,3,1,0,51,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,4,17,,,,,,,30,,,,,,,,3437.349825200159,3437.349825200159,3437.349825200159,3437.349825200159,3437.349825200159,right,1.9747800999321043,6,0,0,99,0.16,-0.16,right,1.8874001000076532,,,,,3435.7893566000275,3437.349825200159,0.16,-0.24,0.0,0.0,-0.24,0.16,0.16,0.16,-0.24,3433.066162100062,3433.066162100062,3433.066162100062,3433.066162100062,3433.066162100062,3433.066162100062,3433.066162100062,3433.066162100062,3433.0537287003363,2.8378473999910057,return,2.6935058999806643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,3,3,4,3,1,0,51,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3439.3250616001897,3439.3250616001897,3439.3250616001897,3439.3250616001897,3439.3250616001897,return,0.3261178000830114,7,0,0,1,0.16,-0.16,return,0.24654419999569654,94,24,0.16,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,4,6,4,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,51,3,18,,,,,,,30,,,,,,,,3446.4106404003687,3446.4106404003687,3446.4106404003687,3446.4106404003687,3446.4106404003687,right,5.159288499969989,7,0,0,99,0.08,-0.08,right,5.070931700058281,,,,,3444.8472113003954,3446.4106404003687,0.16,-0.16,0.0,0.08,-0.16,0.16,0.12,0.16,-0.16,3441.2159839002416,3441.2159839002416,3441.2159839002416,3441.2159839002416,3441.2159839002416,3441.2159839002416,3441.2159839002416,3441.2159839002416,3441.1936814003625,3.738613599911332,return,3.598588999826461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,4,6,4,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3451.569438200444,3451.569438200444,3451.569438200444,3451.569438200444,3451.569438200444,right,0.6434011999517679,7,0,0,99,0.16,-0.08,right,0.5621147002093494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,4,6,4,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3452.2199068004265,3452.2199068004265,3452.2199068004265,3452.2199068004265,3452.2199068004265,right,0.8270410001277924,7,0,0,99,0.24,-0.08,right,0.7444190997630358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,4,6,4,4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3453.054375800304,3453.054375800304,3453.054375800304,3453.054375800304,3453.054375800304,return,1.2097517000511289,7,1,0,0,0.24,-0.08,return,1.1203866000287235,94,27,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,2,1,2,1,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,2,19,,,,,,,30,,,,,,,,3463.370231900364,3463.370231900364,3463.370231900364,3463.370231900364,3463.370231900364,return,3.2743057003244758,8,0,0,1,0,-0.32,return,3.18956289999187,94,27,0,-0.32,3461.810657700058,3463.370231900364,0.32,-0.08,0.0,0.32,-0.08,0.32,0.16,0.32,-0.08,3455.846748100128,3455.846748100128,3455.846748100128,3455.846748100128,3455.846748100128,3455.846748100128,3455.846748100128,3455.846748100128,3455.8391570004637,6.090670899953693,return,5.936903799884021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,3,3,3,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,2,20,,,,,,,30,,,,,,,,3474.662282900419,3474.662282900419,3474.662282900419,3474.662282900419,3474.662282900419,up,9.98077190015465,8,0,0,99,-0.16,-0.08,up,9.89360519964248,,,,,3473.103018200025,3474.662282900419,0,-0.32,0.0,0.0,-0.32,0,0.0,0,-0.32,3468.213519200217,3468.213519200217,3468.213519200217,3468.213519200217,3468.213519200217,3468.213519200217,3468.213519200217,3468.213519200217,3468.1995141005145,5.006311899982393,return,4.862401499878615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,3,3,3,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3484.6445595002733,3484.6445595002733,3484.6445595002733,3484.6445595002733,3484.6445595002733,up,0.6595447999425232,8,0,0,99,-0.16,0.0,up,0.580834399908781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,3,3,3,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3485.3101225001737,3485.3101225001737,3485.3101225001737,3485.3101225001737,3485.3101225001737,up,0.8103841999545693,8,0,0,99,-0.16,0.08,up,0.7302006999962032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,3,3,3,3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3486.1270540002733,3486.1270540002733,3486.1270540002733,3486.1270540002733,3486.1270540002733,return,1.3608499998226762,8,0,0,0,-0.16,0.08,return,1.2839073999784887,97,27,-0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,1,5,1,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,0,21,,,,,,,30,,,,,,,,3495.833358500153,3495.833358500153,3495.833358500153,3495.833358500153,3495.833358500153,right,2.40815810021013,8,0,0,99,-0.08,-0.32,right,2.319563400000334,,,,,3494.2711328002624,3495.833358500153,0.08,-0.16,0.0,0.24,-0.16,0.08,-0.04,0.08,-0.16,3489.0697934003547,3489.0697934003547,3489.0697934003547,3489.0697934003547,3489.0697934003547,3489.0697934003547,3489.0697934003547,3489.0697934003547,3489.050118400436,5.323370900005102,return,5.179539600387216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,1,5,1,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3498.2421037000604,3498.2421037000604,3498.2421037000604,3498.2421037000604,3498.2421037000604,right,0.3600106001831591,8,0,0,99,0.0,-0.32,right,0.2745743999257684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
,0,1,5,1,5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3498.609962900169,3498.609962900169,3498.609962900169,3498.609962900169,3498.609962900169,right,0.3931266004219651,8,0,0,99,0.08,-0.32,right,0.30821810010820627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1WG0K,train_y,blue_star,bottom_left,2025-04-29_17h19.24.094,HideSeek_v1,2022.2.5,59.963110692633514,
