trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,6,4,6,7,0,3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2301.6955197999996,2301.6955197999996,2301.6955197999996,2301.6955197999996,2301.6955197999996,return,1.0274067000027571,5,0,0,1,0.32,0.16,return,0.9504540999987512,39,-65,0.32,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,9,0,9,1,0,1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,6,17,,,,,,,30,,,,,,,,2307.154514099999,2307.154514099999,2307.154514099999,2307.154514099999,2307.154514099999,up,2.8081535999990592,5,0,0,99,0.56,-0.32,up,2.7265331000016886,,,,,2305.5987337000006,2307.154514099999,0.32,0.16,0.24,0.0,0.04,0.32,0.32,0.32,0.16,2304.2764621999995,2304.2764621999995,2304.2764621999995,2304.2764621999995,2304.2764621999995,2304.2764621999995,2304.2764621999995,2304.2764621999995,2304.2641320600005,1.4202900999989652,return,1.3008804000019154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,9,0,9,1,0,1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2309.9705219999996,2309.9705219999996,2309.9705219999996,2309.9705219999996,2309.9705219999996,return,0.8602553000018816,6,0,0,1,0.56,-0.32,return,0.7680633999989368,40,-65,0.56,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,8,3,8,6,0,3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,9,18,,,,,,,30,,,,,,,,2315.112188799998,2315.112188799998,2315.112188799998,2315.112188799998,2315.112188799998,up,2.925225800001499,6,0,0,99,0.48,-0.08,up,2.836475399999472,,,,,2313.5550955,2315.112188799998,0.56,-0.32,0.08,0.0,-0.36,0.56,0.56,0.56,-0.32,2312.386500299999,2312.386500299999,2312.386500299999,2312.386500299999,2312.386500299999,2312.386500299999,2312.386500299999,2312.386500299999,2312.3873794699975,1.2701360000028217,return,1.1372311000013724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,8,3,8,6,0,3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.0433238000005,2318.0433238000005,2318.0433238000005,2318.0433238000005,2318.0433238000005,up,0.4764992999989772,6,0,0,99,0.48,0.0,up,0.3985452999986592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,8,3,8,6,0,3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.5266367000004,2318.5266367000004,2318.5266367000004,2318.5266367000004,2318.5266367000004,up,0.3933888999999908,6,0,0,99,0.48,0.08,up,0.30263559999730205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,8,3,8,6,0,3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.927044600001,2318.927044600001,2318.927044600001,2318.927044600001,2318.927044600001,return,0.6932464000019536,7,0,0,1,0.48,0.08,return,0.6097483999983524,43,-65,0.48,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,1,7,6,0,5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,8,19,,,,,,,30,,,,,,,,2323.9064935999995,2323.9064935999995,2323.9064935999995,2323.9064935999995,2323.9064935999995,up,2.737239599999157,7,0,0,99,0.4,-0.24,up,2.6553653000009945,,,,,2322.345841800001,2323.9064935999995,0.48,0.08,0.24,0.0,-0.04,0.48,0.48,0.48,0.08,2321.1747963999987,2321.1747963999987,2321.1747963999987,2321.1747963999987,2321.1747963999987,2321.1747963999987,2321.1747963999987,2321.1747963999987,2321.161212859998,1.2702054000001226,return,1.144186899997294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,1,7,6,0,5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2326.6509521000007,2326.6509521000007,2326.6509521000007,2326.6509521000007,2326.6509521000007,up,0.6597032999998191,7,0,0,99,0.4,-0.15999999999999998,up,0.5705919999963953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,1,7,6,0,5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2327.317855199999,2327.317855199999,2327.317855199999,2327.317855199999,2327.317855199999,up,0.6434350999988965,7,0,0,99,0.4,-0.07999999999999997,up,0.5611384000003454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,1,7,6,0,5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2327.9844593999987,2327.9844593999987,2327.9844593999987,2327.9844593999987,2327.9844593999987,up,0.7270887000013317,7,0,0,99,0.4,2.7755575615628914e-17,up,0.6232847999999649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,1,7,6,0,5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2328.7022026999985,2328.7022026999985,2328.7022026999985,2328.7022026999985,2328.7022026999985,return,0.8269873999997799,7,1,0,0,0.4,2.7755575615628914e-17,return,0.73811299999943,47,-65,0.4,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,4,5,8,0,4,12,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,7,20,,,,,,,30,,,,,,,,2333.9100044000006,2333.9100044000006,2333.9100044000006,2333.9100044000006,2333.9100044000006,up,2.724826800000301,7,1,0,99,0.24,0.0,up,2.636973199998465,,,,,2332.354223399998,2333.9100044000006,0.4,0.08,0.4,0.0,-0.12,0.4,0.4,0.4,0.08,2331.101287499998,2331.101287499998,2331.101287499998,2331.101287499998,2331.101287499998,2331.101287499998,2331.101287499998,2331.101287499998,2331.0862987699984,1.3700724000009359,return,1.228538799998205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,4,5,8,0,4,12,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2336.642419699998,2336.642419699998,2336.642419699998,2336.642419699998,2336.642419699998,up,0.4432351000032213,7,1,0,99,0.24,0.08,up,0.36644000000160304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,4,5,8,0,4,12,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2337.0925332000006,2337.0925332000006,2337.0925332000006,2337.0925332000006,2337.0925332000006,up,0.4935461999994004,7,1,0,99,0.24,0.16,up,0.40462189999743714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,4,5,8,0,4,12,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2337.5931401999987,2337.5931401999987,2337.5931401999987,2337.5931401999987,2337.5931401999987,up,2.0446262000004936,7,1,0,99,0.24,0.24,up,1.9541128999990178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,4,5,8,0,4,12,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2339.6447020999985,2339.6447020999985,2339.6447020999985,2339.6447020999985,2339.6447020999985,return,0.7771653999989212,8,0,0,1,0.24,0.24,return,0.6951191999978619,51,-65,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,0,7,0,0,0,16,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,5,21,,,,,,,30,,,,,,,,2344.7200424000002,2344.7200424000002,2344.7200424000002,2344.7200424000002,2344.7200424000002,return,2.756829399997514,9,0,0,1,0.4,-0.4,return,2.6809729999986303,51,-65,0.4,-0.4,2343.1632452000013,2344.7200424000002,0.24,0.24,0.32,0.0,0.07999999999999999,0.24,0.24,0.24,0.24,2341.9947685999978,2341.9947685999978,2341.9947685999978,2341.9947685999978,2341.9947685999978,2341.9947685999978,2341.9947685999978,2341.9947685999978,2341.995269979999,1.2863959999995132,return,1.1360394999974233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,4,7,5,0,1,15,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,7,22,,,,,,,30,,,,,,,,2352.1922882,2352.1922882,2352.1922882,2352.1922882,2352.1922882,up,1.7238825999993423,9,0,0,99,0.4,0.0,up,1.6357620999988285,,,,,2350.6359243000006,2352.1922882,0.4,-0.4,0.0,0.0,-0.4,0.4,0.4,0.4,-0.4,2349.0328770999986,2349.0328770999986,2349.0328770999986,2349.0328770999986,2349.0328770999986,2349.0328770999986,2349.0328770999986,2349.0328770999986,2349.0345213699984,1.7037331999999878,return,1.5763557000027504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,7,4,7,5,0,1,15,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2353.9235900999993,2353.9235900999993,2353.9235900999993,2353.9235900999993,2353.9235900999993,return,0.6766182000028493,10,0,0,1,0.4,0.0,return,0.599903299997095,52,-65,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,2,5,5,0,3,13,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,7,23,,,,,,,30,,,,,,,,2359.3809335000005,2359.3809335000005,2359.3809335000005,2359.3809335000005,2359.3809335000005,up,2.0744051999972726,10,0,0,99,0.24,-0.15999999999999998,up,1.985793100000592,,,,,2357.8253280999998,2359.3809335000005,0.4,0,0.08,0.0,-0.04,0.4,0.4,0.4,0,2356.1717290999986,2356.1717290999986,2356.1717290999986,2356.1717290999986,2356.1717290999986,2356.1717290999986,2356.1717290999986,2356.1717290999986,2356.1570079699995,1.770826500000112,return,1.6273512999978266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,2,5,5,0,3,13,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2361.4628663000003,2361.4628663000003,2361.4628663000003,2361.4628663000003,2361.4628663000003,up,0.5598568000023079,10,0,0,99,0.24,-0.07999999999999997,up,0.4695209999990766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,2,5,5,0,3,13,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2362.0300016,2362.0300016,2362.0300016,2362.0300016,2362.0300016,up,0.6436236000008648,10,0,0,99,0.24,2.7755575615628914e-17,up,0.55692210000052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,2,5,5,0,3,13,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2362.6797463000003,2362.6797463000003,2362.6797463000003,2362.6797463000003,2362.6797463000003,return,0.8266174999989744,11,0,0,1,0.24,2.7755575615628914e-17,return,0.7348945999983698,55,-65,0.24,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,3,5,8,0,5,11,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,5,24,,,,,,,30,,,,,,,,2367.689004,2367.689004,2367.689004,2367.689004,2367.689004,up,3.6585326999993413,11,0,0,99,0.24,-0.08,up,3.5708135000022594,,,,,2366.1323926000005,2367.689004,0.24,0,0.24,0.0,-0.12,0.24,0.24,0.24,0,2365.0750912000003,2365.0750912000003,2365.0750912000003,2365.0750912000003,2365.0750912000003,2365.0750912000003,2365.0750912000003,2365.0750912000003,2365.064576069999,1.170011499998509,return,1.0400039999985893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,3,5,8,0,5,11,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2371.353985900001,2371.353985900001,2371.353985900001,2371.353985900001,2371.353985900001,up,0.492980399998487,11,0,0,99,0.24,0.0,up,0.41330509999897913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,3,5,8,0,5,11,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2371.854005500001,2371.854005500001,2371.854005500001,2371.854005500001,2371.854005500001,up,0.5268393000005744,11,0,0,99,0.24,0.08,up,0.43629109999892535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,3,5,8,0,5,11,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2372.3880608,2372.3880608,2372.3880608,2372.3880608,2372.3880608,up,0.5105038999972749,11,0,0,99,0.24,0.16,up,0.4251202000014018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,3,5,8,0,5,11,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2372.9049701000004,2372.9049701000004,2372.9049701000004,2372.9049701000004,2372.9049701000004,up,0.509980099999666,11,0,0,99,0.24,0.24,up,0.42138319999867235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
,5,3,5,8,0,5,11,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2373.4224101,2373.4224101,2373.4224101,2373.4224101,2373.4224101,return,0.7607977999978175,12,0,0,1,0.24,0.24,return,0.6776748999982374,60,-65,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZX8Z3G,train_x,red_square,bottom_right,2025-06-14_16h13.25.745,HideSeek_v1,2022.2.5,59.989549819851696,
