trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,9,6,9,6,0,0,61,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,29,,,,,,,30,,,,,,,,1222.3440524000034,1222.3440524000034,1222.3440524000034,1222.3440524000034,1222.3440524000034,down,0.5229413000051863,6,1,0,99,0.56,0.0,down,0.44953429998713546,,,,,1220.7922053999937,1222.3440524000034,0.48,-0.08,0.4,0.0,0.12,0.48,0.48,0.48,-0.08,1219.1964099000033,1219.1964099000033,1219.1964099000033,1219.1964099000033,1219.1964099000033,1219.1964099000033,1219.1964099000033,1219.1964099000033,1219.1905968800043,1.687181100001908,return,1.5718669000052614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,9,6,9,6,0,0,61,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1222.8743104000023,1222.8743104000023,1222.8743104000023,1222.8743104000023,1222.8743104000023,up,1.4105715000041528,6,1,0,99,0.56,0.08,up,1.3304552000045078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,9,6,9,6,0,0,61,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1224.2916735000035,1224.2916735000035,1224.2916735000035,1224.2916735000035,1224.2916735000035,return,0.6102184999908786,7,0,0,1,0.56,0.08,return,0.5276524999935646,-62,-15,0.56,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,7,7,7,6,0,-1,62,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,9,30,,,,,,,30,,,,,,,,1230.0838686999923,1230.0838686999923,1230.0838686999923,1230.0838686999923,1230.0838686999923,return,1.607502500002738,7,1,0,0,0.4,0.16,return,1.5337461000017356,-62,-15,0.4,0.16,1228.5317899999936,1230.0838686999923,0.56,0.08,0.0,0.0,0.08,0.56,0.56,0.56,0.08,1226.452476499995,1226.452476499995,1226.452476499995,1226.452476499995,1226.452476499995,1226.452476499995,1226.452476499995,1226.452476499995,1226.4462866799936,2.170631899993168,return,2.056439499996486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,7,31,,,,,,,30,,,,,,,,1237.0230015999987,1237.0230015999987,1237.0230015999987,1237.0230015999987,1237.0230015999987,right,1.3890147000056459,7,1,0,99,0.32,0.08,right,1.3023075999954017,,,,,1235.4712058000005,1237.0230015999987,0.4,0.08,0.08,0.0,0.12,0.4,0.4,0.4,0.08,1233.241865399992,1233.241865399992,1233.241865399992,1233.241865399992,1233.241865399992,1233.241865399992,1233.241865399992,1233.241865399992,1233.2355369799975,2.3207514000096126,return,2.2121116999915102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1238.4198802000028,1238.4198802000028,1238.4198802000028,1238.4198802000028,1238.4198802000028,down,1.1765984000085155,7,1,0,99,0.32,0.0,down,1.0943819999956759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1239.6032995999994,1239.6032995999994,1239.6032995999994,1239.6032995999994,1239.6032995999994,left,1.2111476999998558,7,1,0,99,0.24,0.0,left,1.1370236999937333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1240.8222021999973,1240.8222021999973,1240.8222021999973,1240.8222021999973,1240.8222021999973,down,0.4095346999965841,7,1,0,99,0.24,-0.08,down,0.32312369999999646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1241.2387359999993,1241.2387359999993,1241.2387359999993,1241.2387359999993,1241.2387359999993,down,0.29316479999397416,7,1,0,99,0.24,-0.16,down,0.22052059999259654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1241.539067299993,1241.539067299993,1241.539067299993,1241.539067299993,1241.539067299993,down,0.259857800003374,7,1,0,99,0.24,-0.24,down,0.17477209999924526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,5,6,5,2,0,-4,65,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1241.806152899997,1241.806152899997,1241.806152899997,1241.806152899997,1241.806152899997,return,0.6101712999952724,8,0,0,1,0.24,-0.24,return,0.5249425999936648,-66,-15,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,30,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,5,32,21,0.7,0.33333333333333337,1,1,1,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,1,,,,,,,,,1246.1967881000019,1247.7519756999973,0.24,-0.24,0.32,0.0,-0.07999999999999999,0.24,0.24,0.24,-0.24,1243.9847711000039,1243.9847711000039,1243.9847711000039,1243.9847711000039,1243.9847711000039,1243.9847711000039,1243.9847711000039,1243.9847711000039,1243.9774269600066,2.3211351000063587,return,2.1861819999903673,0,0.9,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide17.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio17.wav,1247.7519756999973,1247.7475013199962,17,"[90.71056559999124, 18.163595100006205, 16.598402400006307, 19.156158500001766, 4.3569533999980194, 4.319175399999949, 5.4035524999926565, 11.341185500001302, 5.769933999996283, 6.951518099987879, 10.200566999992589, 13.607556299990392, 17.113348800005042, 16.224952399992617, 42.47990160000336, 21.53300829998625, 115.88970290000725]","[0.03182119999837596, 0.0002066000015474856, 0.00027289999707136303, 0.03287799999816343, 0.013912599999457598, 0.06574279999767896, 0.048415799989015795, 0.03184690000489354, 0.07950729998992756, 0.06377320000319742, 0.07939139999507461, 13.607566199993016, 0.06222209999396, 16.224959799990756, 0.013904099992942065, 21.53301429998828, 115.88971010000387]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide18.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio18.wav,1363.7124380000023,1363.7104264000009,18,"[90.71056559999124, 18.163595100006205, 16.598402400006307, 19.156158500001766, 4.3569533999980194, 4.319175399999949, 5.4035524999926565, 11.341185500001302, 5.769933999996283, 6.951518099987879, 10.200566999992589, 13.607556299990392, 17.113348800005042, 16.224952399992617, 42.47990160000336, 21.53300829998625, 115.88970290000725, 6.884992399995099]","[0.03182119999837596, 0.0002066000015474856, 0.00027289999707136303, 0.03287799999816343, 0.013912599999457598, 0.06574279999767896, 0.048415799989015795, 0.03184690000489354, 0.07950729998992756, 0.06377320000319742, 0.07939139999507461, 13.607566199993016, 0.06222209999396, 16.224959799990756, 0.013904099992942065, 21.53301429998828, 115.88971010000387, 6.884999600006267]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide19.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio19.wav,1370.6531181000028,1370.6498511199986,19,"[90.71056559999124, 18.163595100006205, 16.598402400006307, 19.156158500001766, 4.3569533999980194, 4.319175399999949, 5.4035524999926565, 11.341185500001302, 5.769933999996283, 6.951518099987879, 10.200566999992589, 13.607556299990392, 17.113348800005042, 16.224952399992617, 42.47990160000336, 21.53300829998625, 115.88970290000725, 6.884992399995099, 10.186151500005508]","[0.03182119999837596, 0.0002066000015474856, 0.00027289999707136303, 0.03287799999816343, 0.013912599999457598, 0.06574279999767896, 0.048415799989015795, 0.03184690000489354, 0.07950729998992756, 0.06377320000319742, 0.07939139999507461, 13.607566199993016, 0.06222209999396, 16.224959799990756, 0.013904099992942065, 21.53301429998828, 115.88971010000387, 0.04665630000818055, 10.186159500008216]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide20.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio20.wav,1380.9100212000048,1380.9081347999963,20,"[90.71056559999124, 18.163595100006205, 16.598402400006307, 19.156158500001766, 4.3569533999980194, 4.319175399999949, 5.4035524999926565, 11.341185500001302, 5.769933999996283, 6.951518099987879, 10.200566999992589, 13.607556299990392, 17.113348800005042, 16.224952399992617, 42.47990160000336, 21.53300829998625, 115.88970290000725, 6.884992399995099, 10.186151500005508, 12.472899899992626]","[0.03182119999837596, 0.0002066000015474856, 0.00027289999707136303, 0.03287799999816343, 0.013912599999457598, 0.06574279999767896, 0.048415799989015795, 0.03184690000489354, 0.07950729998992756, 0.06377320000319742, 0.07939139999507461, 13.607566199993016, 0.06222209999396, 16.224959799990756, 0.013904099992942065, 21.53301429998828, 115.88971010000387, 0.04665630000818055, 0.03009139999630861, 12.472906700000749]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
1,9,5,4,5,-5,0,11,2,instr_dim1_2,,,,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_2.xlsx,stimuli/alien_stimuli/11.png,1393.4846500999993,1393.4846500999993,1393.4846500999993,1393.4846500999993,1393.4851162599998,return,5.6250085000065155,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",5,5,4,9,0.0,0.4,1399.2842419999943,1399.2842419999943,1399.2842419999943,1399.2842419999943,1399.2842419999943,1399.2842419999943,1399.2842419999943,1399.2730606199927,0.3037181999970926,return,0.13370959999156184,stimuli/alien_stimuli/11.png,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,30,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.33333333333333337,1,99,2,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide21.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio21.wav,1399.5943382999976,1399.5920549000002,21,"[90.71056559999124, 18.163595100006205, 16.598402400006307, 19.156158500001766, 4.3569533999980194, 4.319175399999949, 5.4035524999926565, 11.341185500001302, 5.769933999996283, 6.951518099987879, 10.200566999992589, 13.607556299990392, 17.113348800005042, 16.224952399992617, 42.47990160000336, 21.53300829998625, 115.88970290000725, 6.884992399995099, 10.186151500005508, 12.472899899992626, 33.60520050000923]","[0.03182119999837596, 0.0002066000015474856, 0.00027289999707136303, 0.03287799999816343, 0.013912599999457598, 0.06574279999767896, 0.048415799989015795, 0.03184690000489354, 0.07950729998992756, 0.06377320000319742, 0.07939139999507461, 13.607566199993016, 0.06222209999396, 16.224959799990756, 0.013904099992942065, 21.53301429998828, 115.88971010000387, 0.04665630000818055, 0.03009139999630861, 12.472906700000749, 33.60520710000128]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
2,8,7,8,7,0,0,61,2,instr_dim1_2,,,,,,4,0,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_y_first/blue_star_00/top_right/inputInstr_2.xlsx,stimuli/alien_stimuli/61.png,1433.3063091999938,1433.3063091999938,1433.3063091999938,1433.3063091999938,1433.301761159998,return,2.8210013000061736,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",7,7,8,8,0.0,0.0,1436.2835114999907,1436.2835114999907,1436.2835114999907,1436.2835114999907,1436.2835114999907,1436.2835114999907,1436.2835114999907,1436.270067239998,6.356442499993136,return,6.195616599987261,stimuli/alien_stimuli/61.png,61,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,30,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.33333333333333337,1,99,2,30,0,conditions/schedules/train_y_first/blue_star_00/top_right/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,,,,,,,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Slide22.png,conditions/schedules/train_y_first/blue_star_00/top_right/instructions/Audio22.wav,1442.6508839000016,1442.642002320006,22,"[90.71056559999124, 18.163595100006205, 16.598402400006307, 19.156158500001766, 4.3569533999980194, 4.319175399999949, 5.4035524999926565, 11.341185500001302, 5.769933999996283, 6.951518099987879, 10.200566999992589, 13.607556299990392, 17.113348800005042, 16.224952399992617, 42.47990160000336, 21.53300829998625, 115.88970290000725, 6.884992399995099, 10.186151500005508, 12.472899899992626, 33.60520050000923, 31.115611199988052]","[0.03182119999837596, 0.0002066000015474856, 0.00027289999707136303, 0.03287799999816343, 0.013912599999457598, 0.06574279999767896, 0.048415799989015795, 0.03184690000489354, 0.07950729998992756, 0.06377320000319742, 0.07939139999507461, 13.607566199993016, 0.06222209999396, 16.224959799990756, 0.013904099992942065, 21.53301429998828, 115.88971010000387, 0.04665630000818055, 0.03009139999630861, 12.472906700000749, 33.60520710000128, 31.11561769999389]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,7,6,4,6,-3,0,31,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1473.8710457999987,1473.8710457999987,1473.8710457999987,1473.8710457999987,1473.8710457999987,down,2.74620490000234,0,0,0,99,0.4,0.0,down,2.6356360999925528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,7,6,4,6,-3,0,31,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1476.6017795999942,1476.6017795999942,1476.6017795999942,1476.6017795999942,1476.6017795999942,down,0.5599393999873428,0,0,0,99,0.4,-0.08,down,0.4786653000046499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,7,6,4,6,-3,0,31,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1477.1675991999946,1477.1675991999946,1477.1675991999946,1477.1675991999946,1477.1675991999946,left,0.9102057999989484,0,0,0,99,0.32,-0.08,left,0.8275070000090636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
,7,6,4,6,-3,0,31,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1478.0854389000015,1478.0854389000015,1478.0854389000015,1478.0854389000015,1478.0854389000015,right,1.3109096000116551,0,0,0,99,0.4,-0.08,right,1.2303347999986727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8J1937,train_y,blue_star,top_right,2025-05-15_15h32.50.340,HideSeek_v1,2022.2.5,59.95541714910406,
