trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2284.9386032999028,2284.9386032999028,2284.9386032999028,2284.9386032999028,2284.9386032999028,right,0.15990790002979338,7,0,0,99,0.24,0.07999999999999997,right,0.07874579983763397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2285.106371899834,2285.106371899834,2285.106371899834,2285.106371899834,2285.106371899834,right,0.17574300011619925,7,0,0,99,0.32,0.07999999999999997,right,0.090204699896276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2285.290316700004,2285.290316700004,2285.290316700004,2285.290316700004,2285.290316700004,right,0.9600140999536961,7,0,0,99,0.4,0.07999999999999997,right,0.8660069000907242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2286.2568763999734,2286.2568763999734,2286.2568763999734,2286.2568763999734,2286.2568763999734,up,0.8768523000180721,7,0,0,99,0.4,0.15999999999999998,up,0.7989495999645442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2287.140096700052,2287.140096700052,2287.140096700052,2287.140096700052,2287.140096700052,left,0.4597241999581456,7,0,0,99,0.32,0.15999999999999998,left,0.36881269980221987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2287.6084561999887,2287.6084561999887,2287.6084561999887,2287.6084561999887,2287.6084561999887,up,0.6599281998351216,7,0,0,99,0.32,0.24,up,0.5766616999171674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,8,3,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2288.277137099998,2288.277137099998,2288.277137099998,2288.277137099998,2288.277137099998,return,0.7766697001643479,7,0,0,0,0.32,0.24,return,0.6944248999934644,-35,33,0.32,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,9,4,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,3,27,,,,,,,30,,,,,,,,2293.681472999975,2293.681472999975,2293.681472999975,2293.681472999975,2293.681472999975,down,1.207307399949059,7,0,0,99,0.16,0.24,down,1.1267484999261796,,,,,2292.126852599904,2293.681472999975,0.08,-0.08,0.32,0.0,0.07999999999999999,0.08,0.08,0.08,-0.08,2290.6291960000526,2290.6291960000526,2290.6291960000526,2290.6291960000526,2290.6291960000526,2290.6291960000526,2290.6291960000526,2290.6291960000526,2290.625443039881,1.620381799992174,return,1.471441299887374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,9,4,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2294.8966520999093,2294.8966520999093,2294.8966520999093,2294.8966520999093,2294.8966520999093,down,0.1758280999492854,7,0,0,99,0.16,0.15999999999999998,down,0.09234079997986555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,9,4,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2295.0792616999242,2295.0792616999242,2295.0792616999242,2295.0792616999242,2295.0792616999242,down,0.1431456001009792,7,0,0,99,0.16,0.07999999999999997,down,0.0534769999794662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,9,4,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2295.2301584999077,2295.2301584999077,2295.2301584999077,2295.2301584999077,2295.2301584999077,down,0.5266225000377744,7,0,0,99,0.16,-2.7755575615628914e-17,down,0.4503687000833452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,9,4,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2295.7623338999692,2295.7623338999692,2295.7623338999692,2295.7623338999692,2295.7623338999692,return,0.543016100069508,7,1,0,0,0.16,-2.7755575615628914e-17,return,0.4619189999066293,-39,33,0.16,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,3,9,3,9,0,0,16,,train_dim1_1,27,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,4,28,,,,,,,30,,,,,,,,2300.4002387998626,2300.4002387998626,2300.4002387998626,2300.4002387998626,2300.4002387998626,return,1.2284329000394791,8,0,0,1,0.08,0.32,return,1.140059500001371,-39,33,0.08,0.32,2298.8322780998424,2300.4002387998626,0.16,0.08,0.24,0.0,0.2,0.16,0.16,0.16,0.08,2297.8850084999576,2297.8850084999576,2297.8850084999576,2297.8850084999576,2297.8850084999576,2297.8850084999576,2297.8850084999576,2297.8850084999576,2297.881589339999,1.0693859001621604,return,0.9220916000194848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,6,4,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,3,29,,,,,,,30,,,,,,,,2306.4501298000105,2306.4501298000105,2306.4501298000105,2306.4501298000105,2306.4501298000105,right,1.8685639000032097,8,0,0,99,0.24,0.08,right,1.7876145998016,,,,,2304.88738989993,2306.4501298000105,0.08,0.32,0.0,0.0,0.32,0.08,0.08,0.08,0.32,2303.1861169999465,2303.1861169999465,2303.1861169999465,2303.1861169999465,2303.1861169999465,2303.1861169999465,2303.1861169999465,2303.1861169999465,2303.1860107098937,1.8034070001449436,return,1.6688964001368731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,6,4,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2308.325654400047,2308.325654400047,2308.325654400047,2308.325654400047,2308.325654400047,right,0.4254985998850316,8,0,0,99,0.32,0.08,right,0.3483498999848962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,6,4,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2308.7583379000425,2308.7583379000425,2308.7583379000425,2308.7583379000425,2308.7583379000425,right,0.4266959000378847,8,0,0,99,0.4,0.08,right,0.33671169984154403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,6,4,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2309.1920847999863,2309.1920847999863,2309.1920847999863,2309.1920847999863,2309.1920847999863,right,0.3428283999674022,8,0,0,99,0.48000000000000004,0.08,right,0.26071009994484484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,6,4,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2309.543105199933,2309.543105199933,2309.543105199933,2309.543105199933,2309.543105199933,right,0.2764089999254793,8,0,0,99,0.56,0.08,right,0.19122350006364286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,4,6,4,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2309.825743299909,2309.825743299909,2309.825743299909,2309.825743299909,2309.825743299909,return,0.22628539986908436,8,0,0,0,0.56,0.08,return,0.14238250022754073,-39,38,0.56,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,2,7,2,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,4,30,,,,,,,30,,,,,,,,2314.420767799951,2314.420767799951,2314.420767799951,2314.420767799951,2314.420767799951,right,3.721497000195086,8,0,0,99,0.08,0.16,right,3.636253000004217,,,,,2312.8612063999753,2314.420767799951,0.16,-0.32,0.4,0.0,-0.12,0.16,0.16,0.16,-0.32,2311.61377369985,2311.61377369985,2311.61377369985,2311.61377369985,2311.61377369985,2311.61377369985,2311.61377369985,2311.61377369985,2311.6098547099855,1.3549742999020964,return,1.2301301998086274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,2,7,2,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.1499520998914,2318.1499520998914,2318.1499520998914,2318.1499520998914,2318.1499520998914,right,0.2092588001396507,8,0,0,99,0.16,0.16,right,0.12969109998084605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,2,7,2,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.3661336000077,2318.3661336000077,2318.3661336000077,2318.3661336000077,2318.3661336000077,right,0.19282569992356002,8,0,0,99,0.24,0.16,right,0.11561360000632703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,2,7,2,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.5664651000407,2318.5664651000407,2318.5664651000407,2318.5664651000407,2318.5664651000407,right,0.22635540016926825,8,0,0,99,0.32,0.16,right,0.14466849993914366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,2,7,2,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.7995800999925,2318.7995800999925,2318.7995800999925,2318.7995800999925,2318.7995800999925,right,0.17665470018982887,8,0,0,99,0.4,0.16,right,0.09442570013925433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,2,7,2,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.983353700023,2318.983353700023,2318.983353700023,2318.983353700023,2318.983353700023,return,0.4432031000033021,8,0,0,0,0.4,0.16,return,0.36454310012049973,-39,43,0.4,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,0,6,0,5,0,-1,15,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,2,31,,,,,,,30,,,,,,,,2323.860042199958,2323.860042199958,2323.860042199958,2323.860042199958,2323.860042199958,right,2.8224386998917907,8,0,0,99,-0.08,0.08,right,2.7325860999990255,,,,,2322.3015415000264,2323.860042199958,0,-0.16,0.32,0.0,0.0,0,0.0,0,-0.16,2320.9849282999057,2320.9849282999057,2320.9849282999057,2320.9849282999057,2320.9849282999057,2320.9849282999057,2320.9849282999057,2320.9849282999057,2320.9840886098564,1.4199482998810709,return,1.286271900171414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,0,6,0,5,0,-1,15,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2326.692120899912,2326.692120899912,2326.692120899912,2326.692120899912,2326.692120899912,right,0.2732506000902504,8,0,0,99,0.0,0.08,right,0.18767759995535016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,0,6,0,5,0,-1,15,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2326.972949899966,2326.972949899966,2326.972949899966,2326.972949899966,2326.972949899966,return,0.2597574000246823,8,0,0,0,0.0,0.08,return,0.16781340003944933,-39,45,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,,,,,,,,,,,30,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,0,32,21,0.7,0.33333333333333337,1,1,1,30,0,conditions/schedules/train_y_first/red_square_00/top_left/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,0,,,,,,,,,2330.541947599966,2332.1026115999557,-0.16,0,0.08,0.0,0.04,-0.16,-0.16,-0.16,0,2328.794191499939,2328.794191499939,2328.794191499939,2328.794191499939,2328.794191499939,2328.794191499939,2328.794191499939,2328.794191499939,2328.790563709964,1.853649799944833,return,1.7234952000435442,0,0.9,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide17.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio17.wav,2332.1026115999557,2332.0930935198908,17,"[6.795444499934092, 18.280292900046334, 17.022041599964723, 19.571942399954423, 4.668013199931011, 4.833247999893501, 5.703601300017908, 12.300016599940136, 6.018839100142941, 6.900608600117266, 10.655036199837923, 13.687764500034973, 18.182620499981567, 16.67736000008881, 43.24534099991433, 22.113683600211516, 51.94780379999429]","[0.00022249994799494743, 0.03768279985524714, 0.03545750002376735, 0.030973099870607257, 0.07900299993343651, 0.09897409984841943, 0.06482149986550212, 0.06389610003679991, 0.09729810012504458, 0.06281209993176162, 0.08036909997463226, 13.687770599965006, 0.014342400012537837, 16.677367700031027, 0.07889310014434159, 22.113690300146118, 51.947810699930415]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Slide18.png,conditions/schedules/train_y_first/red_square_00/top_left/instructions/Audio18.wav,2384.117404199904,2384.119785149931,18,"[6.795444499934092, 18.280292900046334, 17.022041599964723, 19.571942399954423, 4.668013199931011, 4.833247999893501, 5.703601300017908, 12.300016599940136, 6.018839100142941, 6.900608600117266, 10.655036199837923, 13.687764500034973, 18.182620499981567, 16.67736000008881, 43.24534099991433, 22.113683600211516, 51.94780379999429, 7.2060153998900205]","[0.00022249994799494743, 0.03768279985524714, 0.03545750002376735, 0.030973099870607257, 0.07900299993343651, 0.09897409984841943, 0.06482149986550212, 0.06389610003679991, 0.09729810012504458, 0.06281209993176162, 0.08036909997463226, 13.687770599965006, 0.014342400012537837, 16.677367700031027, 0.07889310014434159, 22.113690300146118, 0.03335539996623993, 7.206021999940276]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25CYHR,train_y,red_square,top_left,2025-02-12_14h30.27.508,HideSeek_v1,2022.2.5,59.93435991947311,
