trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,4,7,4,2,0,-5,11,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1077.0941003,1077.0941003,1077.0941003,1077.0941003,1077.0941003,return,0.8603195999999116,1,0,0,0,-0.16,0.16,return,0.7818278000004284,-23,42,-0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,7,0,-1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,4,10,,,,,,,30,,,,,,,,1085.3927528000002,1085.3927528000002,1085.3927528000002,1085.3927528000002,1085.3927528000002,down,3.171418700000231,1,0,0,99,0.16,0.15999999999999998,down,3.087937199999942,,,,,1083.8333843000003,1085.3927528000002,0.16,-0.24,0.4,0.0,-0.039999999999999994,0.16,0.16,0.16,-0.24,1079.5286836000002,1079.5286836000002,1079.5286836000002,1079.5286836000002,1079.5286836000002,1079.5286836000002,1079.5286836000002,1079.5286836000002,1079.5300032,4.422367900000154,return,4.277638900000056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,7,0,-1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1088.5717799000001,1088.5717799000001,1088.5717799000001,1088.5717799000001,1088.5717799000001,down,0.6597520000000259,1,0,0,99,0.16,0.07999999999999997,down,0.5752434000000903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,7,0,-1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1089.2389332999999,1089.2389332999999,1089.2389332999999,1089.2389332999999,1089.2389332999999,down,1.3775790999998208,1,0,0,99,0.16,-2.7755575615628914e-17,down,1.295420799999647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,7,0,-1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1090.6222389000002,1090.6222389000002,1090.6222389000002,1090.6222389000002,1090.6222389000002,down,0.9105679000003875,1,0,0,99,0.16,-0.08000000000000003,down,0.8292814999999791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,7,0,-1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1091.5422780000001,1091.5422780000001,1091.5422780000001,1091.5422780000001,1091.5422780000001,return,0.8918043000003308,1,0,0,0,0.16,-0.08000000000000003,return,0.811147400000209,-27,42,0.16,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,2,7,2,7,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,4,11,,,,,,,30,,,,,,,,1125.1911608000003,1125.1911608000003,1125.1911608000003,1125.1911608000003,1125.1911608000003,right,6.124132200000076,1,0,0,99,0.08,0.16,right,6.024047899999914,,,,,1123.6164932,1125.1911608000003,0.16,0.16,0.08,0.0,0.2,0.16,0.16,0.16,0.16,1094.0075779000001,1094.0075779000001,1094.0075779000001,1094.0075779000001,1094.0075779000001,1094.0075779000001,1094.0075779000001,1094.0075779000001,1094.0084625,29.727181700000074,return,29.593138100000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,2,7,2,7,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1131.3224464000002,1131.3224464000002,1131.3224464000002,1131.3224464000002,1131.3224464000002,right,0.5585719999999128,1,0,0,99,0.16,0.16,right,0.4526997999996638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,2,7,2,7,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1131.8730393000003,1131.8730393000003,1131.8730393000003,1131.8730393000003,1131.8730393000003,right,0.8438347999999678,1,0,0,99,0.24,0.16,right,0.7581732999997257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,2,7,2,7,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1132.7241815,1132.7241815,1132.7241815,1132.7241815,1132.7241815,return,1.4771811999999045,1,0,0,0,0.24,0.16,return,1.3964843000003384,-27,45,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,12,,,,,,,30,,,,,,,,1139.8574061000002,1139.8574061000002,1139.8574061000002,1139.8574061000002,1139.8574061000002,down,4.553723900000023,1,0,0,99,0.16,0.0,down,4.460764299999937,,,,,1138.2954686,1139.8574061000002,0,0.16,0.0,0.0,0.16,0,0.0,0,0.16,1135.7719741000003,1135.7719741000003,1135.7719741000003,1135.7719741000003,1135.7719741000003,1135.7719741000003,1135.7719741000003,1135.7719741000003,1135.7599511499998,2.6375990999999885,return,2.497610800000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1144.4195250999999,1144.4195250999999,1144.4195250999999,1144.4195250999999,1144.4195250999999,down,0.6253815999998551,1,0,0,99,0.16,-0.08,down,0.546300599999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1145.0513523000002,1145.0513523000002,1145.0513523000002,1145.0513523000002,1145.0513523000002,right,1.1606246999999712,1,0,0,99,0.24,-0.08,right,1.0822057999998833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1146.2189466000002,1146.2189466000002,1146.2189466000002,1146.2189466000002,1146.2189466000002,right,0.32647789999964516,1,0,0,99,0.32,-0.08,right,0.2450621999996656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1146.5524542,1146.5524542,1146.5524542,1146.5524542,1146.5524542,up,2.3450419999999212,1,0,0,99,0.32,0.0,up,2.2634471999999732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1148.9058372000002,1148.9058372000002,1148.9058372000002,1148.9058372000002,1148.9058372000002,up,0.5426520000000892,1,0,0,99,0.32,0.08,up,0.45407840000007127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1149.455417,1149.455417,1149.455417,1149.455417,1149.455417,return,1.393391700000393,1,0,0,0,0.32,0.08,return,1.3121459000003597,-27,47,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,0,5,0,0,0,-5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,4,13,,,,,,,30,,,,,,,,1158.7540471,1158.7540471,1158.7540471,1158.7540471,1158.7540471,return,14.429791000000023,1,0,0,0,-0.16,0,return,14.34622679999984,-27,47,-0.16,0,1157.1941704000003,1158.7540471,0.16,0,0.08,0.0,0.04,0.16,0.16,0.16,0,1152.4212482,1152.4212482,1152.4212482,1152.4212482,1152.4212482,1152.4212482,1152.4212482,1152.4212482,1152.40685765,4.889704400000028,return,4.742430499999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,0,14,,,,,,,30,,,,,,,,1179.3879124000002,1179.3879124000002,1179.3879124000002,1179.3879124000002,1179.3879124000002,right,5.25710590000017,1,0,0,99,0.24,0.24,right,5.178107400000044,,,,,1177.8282708,1179.3879124000002,-0.16,-0.4,0.4,0.0,-0.2,-0.16,-0.16,-0.16,-0.4,1174.7657616,1174.7657616,1174.7657616,1174.7657616,1174.7657616,1174.7657616,1174.7657616,1174.7657616,1174.7587428000002,3.1882269000002452,return,3.039625299999898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1184.6529740000003,1184.6529740000003,1184.6529740000003,1184.6529740000003,1184.6529740000003,right,1.7761800999996922,1,0,0,99,0.32,0.24,right,1.6881730000000061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1186.4395963,1186.4395963,1186.4395963,1186.4395963,1186.4395963,return,1.0069727999998577,1,0,0,0,0.32,0.24,return,0.9215790000002926,-27,49,0.32,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,2,7,2,7,0,0,16,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,4,15,,,,,,,30,,,,,,,,1193.1630473000002,1193.1630473000002,1193.1630473000002,1193.1630473000002,1193.1630473000002,left,5.40822419999995,1,0,0,99,-0.08,0.16,left,5.331125900000188,,,,,1191.6061515,1193.1630473000002,0.16,-0.08,0.32,0.0,0.07999999999999999,0.16,0.16,0.16,-0.08,1189.0203720000002,1189.0203720000002,1189.0203720000002,1189.0203720000002,1189.0203720000002,1189.0203720000002,1189.0203720000002,1189.0203720000002,1189.0206577,2.7046003000000383,return,2.567064500000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,2,7,2,7,0,0,16,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1198.5794391000002,1198.5794391000002,1198.5794391000002,1198.5794391000002,1198.5794391000002,return,0.35968210000010004,1,1,0,0,-0.08,0.16,return,0.2685273000001871,-27,48,-0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,16,,,,,,,30,,,,,,,,1204.3442174,1204.3442174,1204.3442174,1204.3442174,1204.3442174,down,3.2511743000000024,1,1,0,99,-0.08,0.24,down,3.1721417999997357,,,,,1202.7819510000002,1204.3442174,0,0.16,0.0,0.0,0.16,0,0.0,0,0.16,1200.5143821,1200.5143821,1200.5143821,1200.5143821,1200.5143821,1200.5143821,1200.5143821,1200.5143821,1200.5135384999999,2.3871809999996003,return,2.2373059999999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1207.6050865,1207.6050865,1207.6050865,1207.6050865,1207.6050865,down,0.24158729999999196,1,1,0,99,-0.08,0.15999999999999998,down,0.16402259999995294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1207.8524012,1207.8524012,1207.8524012,1207.8524012,1207.8524012,down,0.9270144000001892,1,1,0,99,-0.08,0.07999999999999997,down,0.8491997999999512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1208.7891648000002,1208.7891648000002,1208.7891648000002,1208.7891648000002,1208.7891648000002,down,0.7266832999998769,1,1,0,99,-0.08,-2.7755575615628914e-17,down,0.6448811999998725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1209.5229485000002,1209.5229485000002,1209.5229485000002,1209.5229485000002,1209.5229485000002,down,0.5578789000001052,1,1,0,99,-0.08,-0.08000000000000003,down,0.47847079999974085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1210.0882911,1210.0882911,1210.0882911,1210.0882911,1210.0882911,return,0.8933842999999797,1,0,0,0,-0.08,-0.08000000000000003,return,0.8088713000001917,-32,48,-0.08,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,1,17,,,,,,,30,,,,,,,,1218.3862118,1218.3862118,1218.3862118,1218.3862118,1218.3862118,down,5.7245144000003165,1,0,0,99,0.16,-0.08,down,5.644594899999902,,,,,1216.8269776,1218.3862118,-0.08,0.08,0.24,0.0,0.2,-0.08,-0.08,-0.08,0.08,1212.5547156,1212.5547156,1212.5547156,1212.5547156,1212.5547156,1212.5547156,1212.5547156,1212.5547156,1212.54024505,4.389318600000024,return,4.2535532000001695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1224.1243245000003,1224.1243245000003,1224.1243245000003,1224.1243245000003,1224.1243245000003,down,1.0604425999999876,1,0,0,99,0.16,-0.16,down,0.963300199999594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1225.1839724,1225.1839724,1225.1839724,1225.1839724,1225.1839724,up,4.596751199999744,1,0,0,99,0.16,-0.08,up,4.507122499999696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQGVLC,train_x,red_square,top_left,2025-06-14_10h17.47.120,HideSeek_v1,2022.2.5,59.901868758579134,
