trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,9,8,4,8,-5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3182.0501411999576,3182.0501411999576,3182.0501411999576,3182.0501411999576,3182.0501411999576,left,0.23820960009470582,11,0,0,99,0.07999999999999997,0.24,left,0.15309979999437928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,8,4,8,-5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3182.294312099926,3182.294312099926,3182.294312099926,3182.294312099926,3182.294312099926,right,1.7273814999498427,11,0,0,99,0.15999999999999998,0.24,right,1.6515106996521354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,8,4,8,-5,0,11,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3184.0299533000216,3184.0299533000216,3184.0299533000216,3184.0299533000216,3184.0299533000216,return,0.9763826001435518,12,0,0,1,0.15999999999999998,0.24,return,0.8946122997440398,-89,-48,0.15999999999999998,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,7,9,7,0,0,61,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,9,16,,,,,,,30,,,,,,,,3189.306278599892,3189.306278599892,3189.306278599892,3189.306278599892,3189.306278599892,return,2.1886940002441406,13,0,0,1,0.56,0.16,return,2.0873027998022735,-89,-48,0.56,0.16,3187.731171200052,3189.306278599892,0.16,0.24,0.0,0.4,0.24,0.16,0.36000000000000004,0.16,0.24,3186.5877570998855,3186.5877570998855,3186.5877570998855,3186.5877570998855,3186.5877570998855,3186.5877570998855,3186.5877570998855,3186.5877570998855,3186.5801851804367,1.270043599884957,return,1.126327599864453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,8,8,7,8,-1,0,51,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,9,17,,,,,,,30,,,,,,,,3196.048599100206,3196.048599100206,3196.048599100206,3196.048599100206,3196.048599100206,left,3.540749799925834,13,0,0,99,0.39999999999999997,0.24,left,3.445551199838519,,,,,3194.487200200092,3196.048599100206,0.56,0.16,0.0,0.0,0.16,0.56,0.56,0.56,0.16,3193.037479999941,3193.037479999941,3193.037479999941,3193.037479999941,3193.037479999941,3193.037479999941,3193.037479999941,3193.037479999941,3193.0190888604147,1.5534717999398708,return,1.4278556993231177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,8,8,7,8,-1,0,51,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3199.590790499933,3199.590790499933,3199.590790499933,3199.590790499933,3199.590790499933,return,1.160007500089705,14,0,0,1,0.39999999999999997,0.24,return,1.069720699917525,-89,-49,0.39999999999999997,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,7,9,3,9,-4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/51.png,51,8,18,,,,,,,30,,,,,,,,3205.676048300229,3205.676048300229,3205.676048300229,3205.676048300229,3205.676048300229,left,1.889238900039345,14,0,0,99,0.32,0.32,left,1.7783605996519327,,,,,3204.0948654999956,3205.676048300229,0.4,0.24,0.0,0.08,0.24,0.4,0.44,0.4,0.24,3202.3188892998733,3202.3188892998733,3202.3188892998733,3202.3188892998733,3202.3188892998733,3202.3188892998733,3202.3188892998733,3202.3188892998733,3202.310166420275,1.8869477999396622,return,1.7465999997220933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,7,9,3,9,-4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3207.5524293002672,3207.5524293002672,3207.5524293002672,3207.5524293002672,3207.5524293002672,left,0.45671809976920485,14,0,0,99,0.24,0.32,left,0.37931309966370463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,7,9,3,9,-4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3208.0146246002987,3208.0146246002987,3208.0146246002987,3208.0146246002987,3208.0146246002987,left,0.4769107000902295,14,0,0,99,0.15999999999999998,0.32,left,0.40077329985797405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,7,9,3,9,-4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3208.4984822999686,3208.4984822999686,3208.4984822999686,3208.4984822999686,3208.4984822999686,left,0.49298950005322695,14,0,0,99,0.07999999999999997,0.32,left,0.41476899990811944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,7,9,3,9,-4,0,21,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3208.999007199891,3208.999007199891,3208.999007199891,3208.999007199891,3208.999007199891,return,0.8437684001401067,15,0,0,1,0.07999999999999997,0.32,return,0.7572788996621966,-89,-53,0.07999999999999997,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,7,6,7,6,0,0,61,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,7,19,,,,,,,30,,,,,,,,3214.9621840002947,3214.9621840002947,3214.9621840002947,3214.9621840002947,3214.9621840002947,return,1.7542889998294413,16,0,0,1,0.4,0.08,return,1.6578947994858027,-89,-53,0.4,0.08,3213.386286099907,3214.9621840002947,0.08,0.32,0.0,0.32,0.32,0.08,0.24000000000000002,0.08,0.32,3211.410681600217,3211.410681600217,3211.410681600217,3211.410681600217,3211.410681600217,3211.410681600217,3211.410681600217,3211.410681600217,3211.4011517202944,2.0870195999741554,return,1.9568170001730323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,8,2,8,-3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,7,20,,,,,,,30,,,,,,,,3220.987399400212,3220.987399400212,3220.987399400212,3220.987399400212,3220.987399400212,left,1.9716429999098182,16,0,0,99,0.15999999999999998,0.24,left,1.876953599974513,,,,,3219.4242595001124,3220.987399400212,0.4,0.08,0.0,0.0,0.08,0.4,0.4,0.4,0.08,3218.260740700178,3218.260740700178,3218.260740700178,3218.260740700178,3218.260740700178,3218.260740700178,3218.260740700178,3218.260740700178,3218.2399725600144,1.2691798000596464,return,1.1333112996071577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,8,2,8,-3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3222.957773100119,3222.957773100119,3222.957773100119,3222.957773100119,3222.957773100119,left,0.4595346003770828,16,0,0,99,0.07999999999999997,0.24,left,0.37859410000965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,8,2,8,-3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3223.4239690001123,3223.4239690001123,3223.4239690001123,3223.4239690001123,3223.4239690001123,left,0.4769711000844836,16,0,0,99,-2.7755575615628914e-17,0.24,left,0.3996063000522554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,8,2,8,-3,0,31,,train_dim1_2,19,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,18,18,18,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3223.9081258000806,3223.9081258000806,3223.9081258000806,3223.9081258000806,3223.9081258000806,return,0.793579800054431,17,0,0,1,-2.7755575615628914e-17,0.24,return,0.7162127997726202,-89,-56,-2.7755575615628914e-17,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,6,0,6,-5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,5,21,,,,,,,30,,,,,,,,3229.8960680002347,3229.8960680002347,3229.8960680002347,3229.8960680002347,3229.8960680002347,left,1.8730782000347972,17,0,0,99,0.15999999999999998,0.08,left,1.7703361995518208,,,,,3228.3154230001383,3229.8960680002347,0,0.24,0.0,0.24,0.24,0,0.12,0,0.24,3226.265525800176,3226.265525800176,3226.265525800176,3226.265525800176,3226.265525800176,3226.265525800176,3226.265525800176,3226.265525800176,3226.2466051604597,2.1541170002892613,return,2.0287743997760117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,6,0,6,-5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3231.7527819001116,3231.7527819001116,3231.7527819001116,3231.7527819001116,3231.7527819001116,left,0.5594141003675759,17,0,0,99,0.07999999999999997,0.08,left,0.48297719983384013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,6,0,6,-5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3232.3188239000738,3232.3188239000738,3232.3188239000738,3232.3188239000738,3232.3188239000738,left,0.6263336003758013,17,0,0,99,-2.7755575615628914e-17,0.08,left,0.5485185999423265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,6,0,6,-5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3232.9523090999573,3232.9523090999573,3232.9523090999573,3232.9523090999573,3232.9523090999573,left,1.4106565997935832,17,0,0,99,-0.08000000000000003,0.08,left,1.3271629996597767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,6,0,6,-5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3234.3704324001446,3234.3704324001446,3234.3704324001446,3234.3704324001446,3234.3704324001446,left,0.4930743002332747,17,0,0,99,-0.16000000000000003,0.08,left,0.411939799785614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,5,6,0,6,-5,0,11,,train_dim1_2,20,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3234.8697239002213,3234.8697239002213,3234.8697239002213,3234.8697239002213,3234.8697239002213,return,0.7772165997885168,18,0,0,1,-0.16000000000000003,0.08,return,0.6887508993968368,-89,-61,-0.16000000000000003,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,7,6,7,-3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,5,22,,,,,,,30,,,,,,,,3240.258350400254,3240.258350400254,3240.258350400254,3240.258350400254,3240.258350400254,left,3.040829500183463,18,0,0,99,0.48000000000000004,0.16,left,2.939062999561429,,,,,3238.6904708002694,3240.258350400254,-0.16,0.08,0.0,0.4,0.08,-0.16,0.039999999999999994,-0.16,0.08,3237.232525399886,3237.232525399886,3237.232525399886,3237.232525399886,3237.232525399886,3237.232525399886,3237.232525399886,3237.232525399886,3237.2226271800696,1.5866682999767363,return,1.4365019998513162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,7,6,7,-3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3243.2929520001635,3243.2929520001635,3243.2929520001635,3243.2929520001635,3243.2929520001635,left,0.5922512002289295,18,0,0,99,0.4,0.16,left,0.5073580997996032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,7,6,7,-3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3243.891544099897,3243.891544099897,3243.891544099897,3243.891544099897,3243.891544099897,left,0.5261746998876333,18,0,0,99,0.32,0.16,left,0.44683980010449886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,9,7,6,7,-3,0,31,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3244.42477420019,3244.42477420019,3244.42477420019,3244.42477420019,3244.42477420019,return,1.2107290998101234,19,0,0,1,0.32,0.16,return,1.1265311995521188,-89,-64,0.32,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,6,5,2,5,-4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/31.png,31,9,23,,,,,,,30,,,,,,,,3250.092331800144,3250.092331800144,3250.092331800144,3250.092331800144,3250.092331800144,left,2.6055303001776338,19,0,0,99,0.24,0,left,2.509119799826294,,,,,3248.515146000311,3250.092331800144,0.32,0.16,0.0,0.24,0.16,0.32,0.44000000000000006,0.32,0.16,3247.1996480003,3247.1996480003,3247.1996480003,3247.1996480003,3247.1996480003,3247.1996480003,3247.1996480003,3247.1996480003,3247.1808252602814,1.419774199835956,return,1.294229299761355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,6,5,2,5,-4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3252.6868495000526,3252.6868495000526,3252.6868495000526,3252.6868495000526,3252.6868495000526,left,0.5595657001249492,19,0,0,99,0.15999999999999998,0,left,0.4712018999271095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,6,5,2,5,-4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3253.2522140000947,3253.2522140000947,3253.2522140000947,3253.2522140000947,3253.2522140000947,left,0.543565500061959,19,0,0,99,0.07999999999999997,0,left,0.46696289954707026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,6,5,2,5,-4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3253.8027236000635,3253.8027236000635,3253.8027236000635,3253.8027236000635,3253.8027236000635,left,0.5602278001606464,19,0,0,99,-2.7755575615628914e-17,0,left,0.4693567999638617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
,6,5,2,5,-4,0,21,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,3254.3708349000663,3254.3708349000663,3254.3708349000663,3254.3708349000663,3254.3708349000663,return,0.7099688998423517,20,0,0,1,-2.7755575615628914e-17,0,return,0.6307546999305487,-89,-68,-2.7755575615628914e-17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G21ZJZ,train_y,blue_star,top_right,2025-04-29_15h30.50.818,HideSeek_v1,2022.2.5,59.44087535522214,
