trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
1,5,3,5,8,0,5,66,2,instr_dim1_2,,,,,,3,0,3,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_2.xlsx,stimuli/alien_stimuli/66.png,647.4261221999768,647.4261221999768,647.4261221999768,647.4261221999768,647.4312220099848,return,7.840263499994762,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,5,5,0.4,0.0,655.4065100000007,655.4065100000007,655.4065100000007,655.4065100000007,655.4065100000007,655.4065100000007,655.4065100000007,655.4043880400249,7.040096000069752,return,6.895612500025891,stimuli/alien_stimuli/66.png,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,,,,,,,,,,,30,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.9583333333333335,1,99,2,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,,,,,,,,,,,,,,,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide21.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio21.wav,662.4814539999934,662.4768865000224,21,"[7.068431199993938, 18.416484700050205, 16.51823729998432, 19.257579800090753, 4.073156200000085, 4.235248400014825, 5.220216100104153, 11.373553399927914, 5.905778800020926, 6.555876999977045, 9.824960400001146, 12.47349529992789, 16.831843700027093, 12.714214099920355, 30.169135299976915, 22.259407999925315, 28.797542799962685, 6.46701080002822, 10.352509999996983, 13.722463499987498, 16.57377770007588]","[0.014285600045695901, 0.014163199928589165, 0.01415240007918328, 0.05271239997819066, 0.08179720002226532, 0.09894740011077374, 0.08082659996580333, 0.014210400055162609, 0.00021959992591291666, 0.033360600005835295, 0.06329560000449419, 12.473502299981192, 0.05371489992830902, 12.714221199974418, 0.0788446000078693, 22.259414799977094, 0.00021580001339316368, 0.06348090001847595, 0.0002161000156775117, 13.722470000036992, 16.573785200016573]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
2,7,3,7,3,0,0,61,2,instr_dim1_2,,,,,,4,0,4,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputInstr_2.xlsx,stimuli/alien_stimuli/61.png,679.1538287999574,679.1538287999574,679.1538287999574,679.1538287999574,679.1580499100266,return,7.5792066000867635,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",3,3,7,7,0.0,0.0,686.8837081999518,686.8837081999518,686.8837081999518,686.8837081999518,686.8837081999518,686.8837081999518,686.8837081999518,686.8808680399787,6.27268880000338,return,6.129559800028801,stimuli/alien_stimuli/61.png,61,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,,,,,,,,,,,30,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.9583333333333335,1,99,2,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_right/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,,,,,,,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Slide22.png,conditions/schedules/train_x_first/blue_star_00/bottom_right/instructions/Audio22.wav,693.1916748000076,693.1857538999757,22,"[7.068431199993938, 18.416484700050205, 16.51823729998432, 19.257579800090753, 4.073156200000085, 4.235248400014825, 5.220216100104153, 11.373553399927914, 5.905778800020926, 6.555876999977045, 9.824960400001146, 12.47349529992789, 16.831843700027093, 12.714214099920355, 30.169135299976915, 22.259407999925315, 28.797542799962685, 6.46701080002822, 10.352509999996983, 13.722463499987498, 16.57377770007588, 43.52786449994892]","[0.014285600045695901, 0.014163199928589165, 0.01415240007918328, 0.05271239997819066, 0.08179720002226532, 0.09894740011077374, 0.08082659996580333, 0.014210400055162609, 0.00021959992591291666, 0.033360600005835295, 0.06329560000449419, 12.473502299981192, 0.05371489992830902, 12.714221199974418, 0.0788446000078693, 22.259414799977094, 0.00021580001339316368, 0.06348090001847595, 0.0002161000156775117, 13.722470000036992, 16.573785200016573, 43.52787220000755]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,0,5,4,0,4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,736.8225256999722,736.8225256999722,736.8225256999722,736.8225256999722,736.8225256999722,up,2.6303445000667125,0,0,0,99,0.24,-0.32,up,2.534694500034675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,0,5,4,0,4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,739.4379768000217,739.4379768000217,739.4379768000217,739.4379768000217,739.4379768000217,up,0.5430251000216231,0,0,0,99,0.24,-0.24,up,0.4705646999645978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,0,5,4,0,4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,739.9878263999708,739.9878263999708,739.9878263999708,739.9878263999708,739.9878263999708,up,0.5433743000030518,0,0,0,99,0.24,-0.15999999999999998,up,0.47165900003165007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,0,5,4,0,4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,740.5372759000165,740.5372759000165,740.5372759000165,740.5372759000165,740.5372759000165,up,0.5936665999470279,0,0,0,99,0.24,-0.07999999999999997,up,0.5210229000076652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,0,5,4,0,4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,741.1383314999985,741.1383314999985,741.1383314999985,741.1383314999985,741.1383314999985,up,0.8439624999882653,0,0,0,99,0.24,2.7755575615628914e-17,up,0.7608896000310779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,0,5,4,0,4,65,,train_dim1_2,1,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,741.9888873000164,741.9888873000164,741.9888873000164,741.9888873000164,741.9888873000164,return,1.177888699923642,0,1,0,0,0.24,2.7755575615628914e-17,return,1.0946610999526456,5,-73,0.24,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,2,8,7,0,5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,5,3,,,,,,,30,,,,,,,,749.0185592999915,749.0185592999915,749.0185592999915,749.0185592999915,749.0185592999915,up,1.539226399967447,0,1,0,99,0.48,-0.15999999999999998,up,1.4647155000129715,,,,,747.464151400025,749.0185592999915,0.24,-0.08,0.32,0.0,-0.24000000000000002,0.24,0.24,0.24,-0.08,744.7418220000109,744.7418220000109,744.7418220000109,744.7418220000109,744.7418220000109,744.7418220000109,744.7418220000109,744.7418220000109,744.7285934100394,2.838050700025633,return,2.70159969991073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,2,8,7,0,5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,750.5637442000443,750.5637442000443,750.5637442000443,750.5637442000443,750.5637442000443,up,0.5263221000786871,0,1,0,99,0.48,-0.07999999999999997,up,0.444927699980326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,2,8,7,0,5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,751.0962547999807,751.0962547999807,751.0962547999807,751.0962547999807,751.0962547999807,up,0.4934701999882236,0,1,0,99,0.48,2.7755575615628914e-17,up,0.4219567000400275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,2,8,7,0,5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,751.5977756000357,751.5977756000357,751.5977756000357,751.5977756000357,751.5977756000357,up,3.0287532000802457,0,1,0,99,0.48,0.08000000000000003,up,2.947286000009626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,2,8,7,0,5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,754.6329565000487,754.6329565000487,754.6329565000487,754.6329565000487,754.6329565000487,up,0.4267158000729978,0,1,0,99,0.48,0.16000000000000003,up,0.3497563999844715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,2,8,7,0,5,66,,train_dim1_2,2,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,1,1,1,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,755.066871899995,755.066871899995,755.066871899995,755.066871899995,755.066871899995,return,1.0940168999368325,1,0,0,1,0.48,0.16000000000000003,return,1.006590100005269,10,-73,0.48,0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,7,3,7,6,0,3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,4,,,,,,,30,,,,,,,,760.2587613000069,760.2587613000069,760.2587613000069,760.2587613000069,760.2587613000069,up,2.140317799989134,1,0,0,99,0.4,-0.08,up,2.0662641000235453,,,,,758.7067837000359,760.2587613000069,0.48,0.16,0.4,0.0,-0.039999999999999994,0.48,0.48,0.48,0.16,757.7303944999585,757.7303944999585,757.7303944999585,757.7303944999585,757.7303944999585,757.7303944999585,757.7303944999585,757.7303944999585,757.7223673100118,1.0868278000270948,return,0.9492359000723809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,7,3,7,6,0,3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,762.4060131999431,762.4060131999431,762.4060131999431,762.4060131999431,762.4060131999431,up,1.0267609999282286,1,0,0,99,0.4,0.0,up,0.9541813000105321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,7,3,7,6,0,3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,763.4401730999816,763.4401730999816,763.4401730999816,763.4401730999816,763.4401730999816,up,0.44337299990002066,1,0,0,99,0.4,0.08,up,0.3676388000603765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,7,3,7,6,0,3,64,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,763.889906700002,763.889906700002,763.889906700002,763.889906700002,763.889906700002,return,0.5936366999521852,2,0,0,1,0.4,0.08,return,0.5225606999592856,13,-73,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,1,5,2,0,1,62,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,7,5,,,,,,,30,,,,,,,,768.4519006999908,768.4519006999908,768.4519006999908,768.4519006999908,768.4519006999908,up,1.3548298999667168,2,0,0,99,0.24,-0.24,up,1.2788663000101224,,,,,766.8970941000152,768.4519006999908,0.4,0.08,0.24,0.0,-0.04,0.4,0.4,0.4,0.08,766.0342176000122,766.0342176000122,766.0342176000122,766.0342176000122,766.0342176000122,766.0342176000122,766.0342176000122,766.0342176000122,766.0296767800115,0.9530618999851868,return,0.8441350000211969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,5,1,5,2,0,1,62,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,769.8130633999826,769.8130633999826,769.8130633999826,769.8130633999826,769.8130633999826,return,1.026882200036198,3,0,0,1,0.24,-0.24,return,0.9392573999939486,14,-73,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,8,3,8,3,0,0,61,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,5,6,,,,,,,30,,,,,,,,775.3402532000327,775.3402532000327,775.3402532000327,775.3402532000327,775.3402532000327,return,1.8050576999085024,4,0,0,1,0.48,-0.16,return,1.7166684999829158,14,-73,0.48,-0.16,773.7860258000437,775.3402532000327,0.24,-0.24,0.08,0.0,-0.28,0.24,0.24,0.24,-0.24,772.3898600999964,772.3898600999964,772.3898600999964,772.3898600999964,772.3898600999964,772.3898600999964,772.3898600999964,772.3898600999964,772.3848558799597,1.4872793999966234,return,1.3807702000485733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,6,4,6,5,0,1,62,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,8,7,,,,,,,30,,,,,,,,781.4113455000333,781.4113455000333,781.4113455000333,781.4113455000333,781.4113455000333,up,0.9547993999440223,4,0,0,99,0.32,0.0,up,0.869328000000678,,,,,779.8577465000562,781.4113455000333,0.48,-0.16,0.0,0.0,-0.16,0.48,0.48,0.48,-0.16,778.6956177999964,778.6956177999964,778.6956177999964,778.6956177999964,778.6956177999964,778.6956177999964,778.6956177999964,778.6956177999964,778.6902611799538,1.253034699941054,return,1.1300247000763193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,6,4,6,5,0,1,62,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,782.3736323999474,782.3736323999474,782.3736323999474,782.3736323999474,782.3736323999474,return,0.8271267999662086,5,0,0,1,0.32,0.0,return,0.7461150999879465,15,-73,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,6,3,6,6,0,3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,6,8,,,,,,,30,,,,,,,,787.2341867999639,787.2341867999639,787.2341867999639,787.2341867999639,787.2341867999639,up,0.7362825999734923,5,0,0,99,0.32,-0.08,up,0.6555754001019523,,,,,785.6793119000504,787.2341867999639,0.32,0,0.08,0.0,-0.04,0.32,0.32,0.32,0,784.7503925999627,784.7503925999627,784.7503925999627,784.7503925999627,784.7503925999627,784.7503925999627,784.7503925999627,784.7503925999627,784.7450830800459,1.0198343000374734,return,0.9083626000210643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
,6,3,6,6,0,3,64,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,787.978259800002,787.978259800002,787.978259800002,787.978259800002,787.978259800002,up,1.160343399969861,5,0,0,99,0.32,0.0,up,1.0880689999321476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6EVP4L,train_x,blue_star,bottom_right,2025-03-27_16h48.11.782,HideSeek_v1,2022.2.5,59.96213989580481,
