trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,901.1299414001405,901.1299414001405,901.1299414001405,901.1299414001405,901.1299414001405,down,0.9086269000545144,16,0,0,99,0.4,0.07999999999999997,down,0.8313025999814272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,902.043565500062,902.043565500062,902.043565500062,902.043565500062,902.043565500062,down,0.6270139999687672,16,0,0,99,0.4,-2.7755575615628914e-17,down,0.5469609000720084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,7,9,7,5,0,-4,65,,train_dim1_2,21,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,902.6781390001997,902.6781390001997,902.6781390001997,902.6781390001997,902.6781390001997,return,0.476638900116086,17,0,0,1,0.4,-2.7755575615628914e-17,return,0.3982357997447252,-55,-78,0.4,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,7,23,,,,,,,30,,,,,,,,907.387141500134,907.387141500134,907.387141500134,907.387141500134,907.387141500134,down,0.8880590996704996,17,0,0,99,0.24,0.08,down,0.8066695001907647,,,,,905.8347606998868,907.387141500134,0.4,0,0.32,0.0,0.16,0.4,0.4,0.4,0,904.7105469000526,904.7105469000526,904.7105469000526,904.7105469000526,904.7105469000526,904.7105469000526,904.7105469000526,904.7105469000526,904.7009153001942,1.2195447003468871,return,1.0941924997605383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,908.2853226000443,908.2853226000443,908.2853226000443,908.2853226000443,908.2853226000443,down,0.4081612001173198,17,0,0,99,0.24,0.0,down,0.3260202999226749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,908.6992867002264,908.6992867002264,908.6992867002264,908.6992867002264,908.6992867002264,down,0.32707930030301213,17,0,0,99,0.24,-0.08,down,0.2501907995902002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,7,5,4,0,-3,64,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,909.0334363998845,909.0334363998845,909.0334363998845,909.0334363998845,909.0334363998845,return,0.9927535001188517,18,0,0,1,0.24,-0.08,return,0.9167053997516632,-58,-78,0.24,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,8,5,8,0,0,61,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,5,24,,,,,,,30,,,,,,,,913.9757431000471,913.9757431000471,913.9757431000471,913.9757431000471,913.9757431000471,return,1.5732630998827517,19,0,0,1,0.24,0.24,return,1.4898175997659564,-58,-78,0.24,0.24,912.4237930001691,913.9757431000471,0.24,-0.08,0.24,0.0,0.04,0.24,0.24,0.24,-0.08,911.5770050003193,911.5770050003193,911.5770050003193,911.5770050003193,911.5770050003193,911.5770050003193,911.5770050003193,911.5770050003193,911.5733509002254,0.9360360996797681,return,0.8227811995893717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,5,25,,,,,,,30,,,,,,,,919.1498981001787,919.1498981001787,919.1498981001787,919.1498981001787,919.1498981001787,down,0.9188461001031101,19,0,0,99,0.48,0.08,down,0.8349124998785555,,,,,917.5948581001721,919.1498981001787,0.24,0.24,0.0,0.0,0.24,0.24,0.24,0.24,0.24,917.1028899000958,917.1028899000958,917.1028899000958,917.1028899000958,917.1028899000958,917.1028899000958,917.1028899000958,917.1028899000958,917.0946186002344,0.5857219998724759,return,0.45965359965339303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,920.0787920001894,920.0787920001894,920.0787920001894,920.0787920001894,920.0787920001894,down,0.35856439964845777,19,0,0,99,0.48,0.0,down,0.28334939992055297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,920.4435427002609,920.4435427002609,920.4435427002609,920.4435427002609,920.4435427002609,down,0.4101283000782132,19,0,0,99,0.48,-0.08,down,0.323946800082922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,920.8608341002837,920.8608341002837,920.8608341002837,920.8608341002837,920.8608341002837,down,0.442722300067544,19,0,0,99,0.48,-0.16,down,0.3673543999902904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,921.3101731999777,921.3101731999777,921.3101731999777,921.3101731999777,921.3101731999777,down,0.8774765999987721,19,0,0,99,0.48,-0.24,down,0.805980599950999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,7,8,2,0,-5,66,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,922.1945927999914,922.1945927999914,922.1945927999914,922.1945927999914,922.1945927999914,return,0.49316219985485077,20,0,0,1,0.48,-0.24,return,0.40616759983822703,-63,-78,0.48,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,8,8,7,0,-1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,26,,,,,,,30,,,,,,,,926.7894982001744,926.7894982001744,926.7894982001744,926.7894982001744,926.7894982001744,down,1.4366391003131866,20,0,0,99,0.48,0.15999999999999998,down,1.3494605999439955,,,,,925.2343562003225,926.7894982001744,0.48,-0.24,0.4,0.0,-0.039999999999999994,0.48,0.48,0.48,-0.24,924.2395220999606,924.2395220999606,924.2395220999606,924.2395220999606,924.2395220999606,924.2395220999606,924.2395220999606,924.2395220999606,924.2336960000918,1.0861148997209966,return,0.966716599650681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,8,8,7,0,-1,62,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,928.2334500001743,928.2334500001743,928.2334500001743,928.2334500001743,928.2334500001743,return,0.3429167000576854,21,0,0,1,0.48,0.15999999999999998,return,0.26456329971551895,-64,-78,0.48,0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,8,27,,,,,,,30,,,,,,,,933.9581520999782,933.9581520999782,933.9581520999782,933.9581520999782,933.9581520999782,down,0.8062117001973093,21,0,0,99,0.56,0.24,down,0.7303908998146653,,,,,932.4071971001104,933.9581520999782,0.48,0.16,0.08,0.0,0.2,0.48,0.48,0.48,0.16,930.1285222000442,930.1285222000442,930.1285222000442,930.1285222000442,930.1285222000442,930.1285222000442,930.1285222000442,930.1285222000442,930.122036800161,2.3707359000109136,return,2.2573352996259928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,934.7724136002362,934.7724136002362,934.7724136002362,934.7724136002362,934.7724136002362,down,0.3763598999939859,21,0,0,99,0.56,0.15999999999999998,down,0.29992529982700944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,935.1554065002128,935.1554065002128,935.1554065002128,935.1554065002128,935.1554065002128,down,0.3932094001211226,21,0,0,99,0.56,0.07999999999999997,down,0.31620860006660223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,9,9,9,6,0,-3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,935.5550005002879,935.5550005002879,935.5550005002879,935.5550005002879,935.5550005002879,return,0.46029190020635724,22,0,0,1,0.56,0.07999999999999997,return,0.3845942001789808,-67,-78,0.56,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,9,28,,,,,,,30,,,,,,,,940.0336703001522,940.0336703001522,940.0336703001522,940.0336703001522,940.0336703001522,down,3.388309800066054,22,0,0,99,0.48,0.24,down,3.303324299864471,,,,,938.4788267998956,940.0336703001522,0.56,0.08,0.24,0.0,0.2,0.56,0.56,0.56,0.08,937.5646530003287,937.5646530003287,937.5646530003287,937.5646530003287,937.5646530003287,937.5646530003287,937.5646530003287,937.5646530003287,937.5610887998715,1.0032057999633253,return,0.8869751999154687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,943.4292314001359,943.4292314001359,943.4292314001359,943.4292314001359,943.4292314001359,down,0.4426505998708308,22,0,0,99,0.48,0.15999999999999998,down,0.36849300004541874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,943.8796496000141,943.8796496000141,943.8796496000141,943.8796496000141,943.8796496000141,down,1.444238900206983,22,0,0,99,0.48,0.07999999999999997,down,1.362909599673003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,945.3310465002432,945.3310465002432,945.3310465002432,945.3310465002432,945.3310465002432,down,0.5598721001297235,22,0,0,99,0.48,-2.7755575615628914e-17,down,0.48059629974886775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,8,9,8,4,0,-5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,945.8980044000782,945.8980044000782,945.8980044000782,945.8980044000782,945.8980044000782,return,0.626920800190419,22,1,0,0,0.48,-2.7755575615628914e-17,return,0.5430831997655332,-71,-78,0.48,-2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,9,6,9,6,0,0,61,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,29,,,,,,,30,,,,,,,,951.408812600188,951.408812600188,951.408812600188,951.408812600188,951.408812600188,return,1.3707665000110865,23,0,0,1,0.56,0.08,return,1.2828397997654974,-71,-78,0.56,0.08,949.8549875002354,951.408812600188,0.48,-0.08,0.4,0.0,0.12,0.48,0.48,0.48,-0.08,948.1011703000404,948.1011703000404,948.1011703000404,948.1011703000404,948.1011703000404,948.1011703000404,948.1011703000404,948.1011703000404,948.1033531000838,1.8702475996688008,return,1.7276468998752534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,7,7,7,6,0,-1,62,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,9,30,,,,,,,30,,,,,,,,957.028323800303,957.028323800303,957.028323800303,957.028323800303,957.028323800303,down,1.0057303998619318,23,0,0,99,0.4,0.08,down,0.9291651998646557,,,,,955.4762297999114,957.028323800303,0.56,0.08,0.0,0.0,0.08,0.56,0.56,0.56,0.08,954.3353550001048,954.3353550001048,954.3353550001048,954.3353550001048,954.3353550001048,954.3353550001048,954.3353550001048,954.3353550001048,954.3253676000983,1.2366402000188828,return,1.119424699805677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,7,7,7,6,0,-1,62,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,958.0415183999576,958.0415183999576,958.0415183999576,958.0415183999576,958.0415183999576,return,0.6095370003022254,24,0,0,1,0.4,0.08,return,0.524804599583149,-72,-78,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,6,5,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,7,31,,,,,,,30,,,,,,,,962.4347006999888,962.4347006999888,962.4347006999888,962.4347006999888,962.4347006999888,down,0.9031488997861743,24,0,0,99,0.24,0.0,down,0.816571899689734,,,,,960.8808876001276,962.4347006999888,0.4,0.08,0.08,0.0,0.12,0.4,0.4,0.4,0.08,960.2032246999443,960.2032246999443,960.2032246999443,960.2032246999443,960.2032246999443,960.2032246999443,960.2032246999443,960.2032246999443,960.1972368000075,0.7686932003125548,return,0.6525608003139496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,6,5,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,963.3454018998891,963.3454018998891,963.3454018998891,963.3454018998891,963.3454018998891,down,0.35969810001552105,24,0,0,99,0.24,-0.08,down,0.28027839958667755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
,5,6,5,2,0,-4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,963.7143760998733,963.7143760998733,963.7143760998733,963.7143760998733,963.7143760998733,down,0.4096156000159681,24,0,0,99,0.24,-0.16,down,0.3205401999875903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EJLR91,train_x,blue_star,top_right,2025-02-28_16h04.27.999,HideSeek_v1,2022.2.5,59.9253091398624,
