trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,8,3,8,7,0,4,12,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,8,26,,,,,,,30,,,,,,,,1335.1471667001024,1335.1471667001024,1335.1471667001024,1335.1471667001024,1335.1471667001024,up,2.388685700017959,12,0,0,99,0.48,-0.08,up,2.298430699855089,,,,,1333.588013399858,1335.1471667001024,0.48,-0.24,0.0,0.0,-0.24,0.48,0.48,0.48,-0.24,1330.2834330000915,1330.2834330000915,1330.2834330000915,1330.2834330000915,1330.2834330000915,1330.2834330000915,1330.2834330000915,1330.2834330000915,1330.2853587599939,3.4052654998376966,return,3.2888903999701142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,8,3,8,7,0,4,12,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1337.5423193001188,1337.5423193001188,1337.5423193001188,1337.5423193001188,1337.5423193001188,up,0.6766920001246035,12,0,0,99,0.48,0.0,up,0.5895066000521183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,8,3,8,7,0,4,12,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1338.2252933001146,1338.2252933001146,1338.2252933001146,1338.2252933001146,1338.2252933001146,up,0.576679099816829,12,0,0,99,0.48,0.08,up,0.4914473001845181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,8,3,8,7,0,4,12,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1338.8093624999747,1338.8093624999747,1338.8093624999747,1338.8093624999747,1338.8093624999747,up,0.44347280031070113,12,0,0,99,0.48,0.16,up,0.36016529984772205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,8,3,8,7,0,4,12,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1339.2595187998377,1339.2595187998377,1339.2595187998377,1339.2595187998377,1339.2595187998377,return,0.6602820004336536,13,0,0,1,0.48,0.16,return,0.5790123995393515,50,-62,0.48,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,4,9,7,0,3,13,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,8,27,,,,,,,30,,,,,,,,1344.7208154997788,1344.7208154997788,1344.7208154997788,1344.7208154997788,1344.7208154997788,up,1.4879705999046564,13,0,0,99,0.56,0.0,up,1.4077437999658287,,,,,1343.1628128001466,1344.7208154997788,0.48,0.16,0.32,0.0,0.0,0.48,0.48,0.48,0.16,1341.4924018001184,1341.4924018001184,1341.4924018001184,1341.4924018001184,1341.4924018001184,1341.4924018001184,1341.4924018001184,1341.4924018001184,1341.477962559974,1.7869712002575397,return,1.645236799493432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,4,9,7,0,3,13,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1346.2157934000716,1346.2157934000716,1346.2157934000716,1346.2157934000716,1346.2157934000716,up,0.3264148002490401,13,0,0,99,0.56,0.08,up,0.23556890012696385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,4,9,7,0,3,13,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1346.5497658997774,1346.5497658997774,1346.5497658997774,1346.5497658997774,1346.5497658997774,up,0.25978090008720756,13,0,0,99,0.56,0.16,up,0.17338389996439219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,4,9,7,0,3,13,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1346.8162175999023,1346.8162175999023,1346.8162175999023,1346.8162175999023,1346.8162175999023,return,0.543306099716574,14,0,0,1,0.56,0.16,return,0.4548182999715209,53,-62,0.56,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,8,4,8,4,0,0,16,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,9,28,,,,,,,30,,,,,,,,1354.0607889997773,1354.0607889997773,1354.0607889997773,1354.0607889997773,1354.0607889997773,return,1.055606400128454,15,0,0,1,0.48,-0.08,return,0.9667475996538997,53,-62,0.48,-0.08,1352.50382169988,1354.0607889997773,0.56,0.16,0.24,0.0,0.04,0.56,0.56,0.56,0.16,1348.9137033000588,1348.9137033000588,1348.9137033000588,1348.9137033000588,1348.9137033000588,1348.9137033000588,1348.9137033000588,1348.9137033000588,1348.900824079849,3.6889231000095606,return,3.5672977999784052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,1,9,6,0,5,11,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,8,29,,,,,,,30,,,,,,,,1359.3156037000008,1359.3156037000008,1359.3156037000008,1359.3156037000008,1359.3156037000008,up,2.572424199897796,15,0,0,99,0.56,-0.24,up,2.4878779998980463,,,,,1357.7582153999247,1359.3156037000008,0.48,-0.08,0.0,0.0,-0.08,0.48,0.48,0.48,-0.08,1356.670975400135,1356.670975400135,1356.670975400135,1356.670975400135,1356.670975400135,1356.670975400135,1356.670975400135,1356.670975400135,1356.6573265801185,1.186573399696499,return,1.067930799908936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,1,9,6,0,5,11,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1361.8954885001294,1361.8954885001294,1361.8954885001294,1361.8954885001294,1361.8954885001294,up,0.2760058999992907,15,0,0,99,0.56,-0.15999999999999998,up,0.19368309993296862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,1,9,6,0,5,11,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1362.179564499762,1362.179564499762,1362.179564499762,1362.179564499762,1362.179564499762,up,0.3429662003181875,15,0,0,99,0.56,-0.07999999999999997,up,0.2507647997699678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,1,9,6,0,5,11,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1362.529543899931,1362.529543899931,1362.529543899931,1362.529543899931,1362.529543899931,up,0.34380799997597933,15,0,0,99,0.56,2.7755575615628914e-17,up,0.26222070027142763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,1,9,6,0,5,11,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1362.879677100107,1362.879677100107,1362.879677100107,1362.879677100107,1362.879677100107,up,0.3934239000082016,15,0,0,99,0.56,0.08000000000000003,up,0.3140864996239543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,9,1,9,6,0,5,11,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1363.2796244001947,1363.2796244001947,1363.2796244001947,1363.2796244001947,1363.2796244001947,return,1.2772669000551105,16,0,0,1,0.56,0.08000000000000003,return,1.1929489998146892,58,-62,0.56,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,7,2,7,6,0,4,12,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,9,30,,,,,,,30,,,,,,,,1370.0057548000477,1370.0057548000477,1370.0057548000477,1370.0057548000477,1370.0057548000477,up,2.9919731998816133,16,0,0,99,0.4,-0.15999999999999998,up,2.9118152000010014,,,,,1368.4504185998812,1370.0057548000477,0.56,0.08,0.4,0.0,-0.12,0.56,0.56,0.56,0.08,1366.1114143999293,1366.1114143999293,1366.1114143999293,1366.1114143999293,1366.1114143999293,1366.1114143999293,1366.1114143999293,1366.1114143999293,1366.0983686801978,2.4374400000087917,return,2.32138739945367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,7,2,7,6,0,4,12,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1373.0053173000924,1373.0053173000924,1373.0053173000924,1373.0053173000924,1373.0053173000924,up,0.5096029997803271,16,0,0,99,0.4,-0.07999999999999997,up,0.42244730005040765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,7,2,7,6,0,4,12,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1373.5221456000581,1373.5221456000581,1373.5221456000581,1373.5221456000581,1373.5221456000581,up,0.7769137998111546,16,0,0,99,0.4,2.7755575615628914e-17,up,0.6896833996288478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,7,2,7,6,0,4,12,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1374.3063317998312,1374.3063317998312,1374.3063317998312,1374.3063317998312,1374.3063317998312,up,0.5268562003038824,16,0,0,99,0.4,0.08000000000000003,up,0.43515529995784163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,7,2,7,6,0,4,12,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1374.8395135998726,1374.8395135998726,1374.8395135998726,1374.8395135998726,1374.8395135998726,return,0.5769430999644101,17,0,0,1,0.4,0.08000000000000003,return,0.49937279988080263,62,-62,0.4,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,5,1,5,2,0,1,15,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,7,31,,,,,,,30,,,,,,,,1379.6984124002047,1379.6984124002047,1379.6984124002047,1379.6984124002047,1379.6984124002047,up,1.8231641999445856,17,0,0,99,0.24,-0.24,up,1.7444235999137163,,,,,1378.1416377001442,1379.6984124002047,0.4,0.08,0.32,0.0,-0.07999999999999999,0.4,0.4,0.4,0.08,1376.991557400208,1376.991557400208,1376.991557400208,1376.991557400208,1376.991557400208,1376.991557400208,1376.991557400208,1376.991557400208,1376.9908737398684,1.2698697997257113,return,1.1205541002564132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,5,1,5,2,0,1,15,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1381.5296662999317,1381.5296662999317,1381.5296662999317,1381.5296662999317,1381.5296662999317,return,0.3265339001081884,18,0,0,1,0.24,-0.24,return,0.23294779984280467,63,-62,0.24,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,,,,,,,,,,,30,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,5,32,21,0.7,1.5833333333333335,2,1,2,30,0,conditions/schedules/train_x_first/red_square_00/bottom_right/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,1,,,,,,,,,1386.8822352001444,1388.4420203999616,0.24,-0.24,0.08,0.0,-0.28,0.24,0.24,0.24,-0.24,1383.4098394000903,1383.4098394000903,1383.4098394000903,1383.4098394000903,1383.4098394000903,1383.4098394000903,1383.4098394000903,1383.4098394000903,1383.396105180122,3.571776899974793,return,3.442853699903935,0,0.9,0,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide23.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio23.wav,1388.4420203999616,1388.4337700199337,24,"[5.2518617999739945, 11.25884519983083, 18.087645399849862, 17.02404440008104, 19.585535599850118, 4.90135549986735, 4.953768499661237, 5.453644799999893, 11.60717420000583, 6.038521900307387, 6.768823400139809, 9.804056399967521, 12.939317100215703, 18.54976520035416, 13.269573000259697, 30.607058900408447, 22.033472399692982, 39.97165670013055, 6.315882300026715, 10.371843899600208, 13.820974600035697, 17.134602800011635, 43.12773509975523, 97.23623290006071]","[0.00030530011281371117, 0.5081917000934482, 0.031176299788057804, 0.014425300061702728, 0.0307090999558568, 0.04963359981775284, 0.04880429990589619, 0.08070500008761883, 0.11701570032164454, 0.12940269988030195, 0.09605460008606315, 0.014181800186634064, 12.939325099810958, 18.549774100072682, 13.26958080008626, 0.03201959980651736, 22.033479299861938, 0.0002391999587416649, 0.0305889998562634, 0.00023979973047971725, 13.82098239986226, 17.13461189996451, 43.12774339970201, 97.23624130012468]",1,[1.726240400224924],[0.00011069979518651962],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide24.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio24.wav,1485.7479441999458,1485.7476047000382,25,"[5.2518617999739945, 11.25884519983083, 18.087645399849862, 17.02404440008104, 19.585535599850118, 4.90135549986735, 4.953768499661237, 5.453644799999893, 11.60717420000583, 6.038521900307387, 6.768823400139809, 9.804056399967521, 12.939317100215703, 18.54976520035416, 13.269573000259697, 30.607058900408447, 22.033472399692982, 39.97165670013055, 6.315882300026715, 10.371843899600208, 13.820974600035697, 17.134602800011635, 43.12773509975523, 97.23623290006071, 20.56582559971139]","[0.00030530011281371117, 0.5081917000934482, 0.031176299788057804, 0.014425300061702728, 0.0307090999558568, 0.04963359981775284, 0.04880429990589619, 0.08070500008761883, 0.11701570032164454, 0.12940269988030195, 0.09605460008606315, 0.014181800186634064, 12.939325099810958, 18.549774100072682, 13.26958080008626, 0.03201959980651736, 22.033479299861938, 0.0002391999587416649, 0.0305889998562634, 0.00023979973047971725, 13.82098239986226, 17.13461189996451, 43.12774339970201, 0.014020899776369333, 20.565833400003612]",1,[1.726240400224924],[0.00011069979518651962],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Slide25.png,conditions/schedules/train_x_first/red_square_00/bottom_right/instructions/Audio25.wav,1506.387107799761,1506.3814622999635,26,"[5.2518617999739945, 11.25884519983083, 18.087645399849862, 17.02404440008104, 19.585535599850118, 4.90135549986735, 4.953768499661237, 5.453644799999893, 11.60717420000583, 6.038521900307387, 6.768823400139809, 9.804056399967521, 12.939317100215703, 18.54976520035416, 13.269573000259697, 30.607058900408447, 22.033472399692982, 39.97165670013055, 6.315882300026715, 10.371843899600208, 13.820974600035697, 17.134602800011635, 43.12773509975523, 97.23623290006071, 20.56582559971139, 13.502742199692875]","[0.00030530011281371117, 0.5081917000934482, 0.031176299788057804, 0.014425300061702728, 0.0307090999558568, 0.04963359981775284, 0.04880429990589619, 0.08070500008761883, 0.11701570032164454, 0.12940269988030195, 0.09605460008606315, 0.014181800186634064, 12.939325099810958, 18.549774100072682, 13.26958080008626, 0.03201959980651736, 22.033479299861938, 0.0002391999587416649, 0.0305889998562634, 0.00023979973047971725, 13.82098239986226, 17.13461189996451, 43.12774339970201, 0.014020899776369333, 0.00021879980340600014, 13.502749199979007]",1,[1.726240400224924],[0.00011069979518651962],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EP67HC,train_x,red_square,bottom_right,2025-02-27_15h44.12.996,HideSeek_v1,2022.2.5,60.35276178237859,
