trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,5,8,5,3,0,-5,11,,train_dim1_1,23,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,22,22,22,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,694.334823000012,694.334823000012,694.334823000012,694.334823000012,694.334823000012,return,0.6592896999791265,12,0,0,1,0.24,-0.16000000000000003,return,0.5736199000384659,-62,-11,0.24,-0.16000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,7,8,7,0,0,16,,train_dim1_1,24,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,5,25,,,,,,,30,,,,,,,,699.5740102001,699.5740102001,699.5740102001,699.5740102001,699.5740102001,return,1.355831499909982,13,0,0,1,0.48,0.16,return,1.2660421999171376,-62,-11,0.48,0.16,698.0144559000619,699.5740102001,0.24,-0.16,0.4,0.0,0.039999999999999994,0.24,0.24,0.24,-0.16,696.5785604999401,696.5785604999401,696.5785604999401,696.5785604999401,696.5785604999401,696.5785604999401,696.5785604999401,696.5785604999401,696.5639415699989,1.5534306999761611,return,1.4118927998933941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,8,8,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,8,26,,,,,,,30,,,,,,,,705.9275084000546,705.9275084000546,705.9275084000546,705.9275084000546,705.9275084000546,down,1.673776499927044,13,0,0,99,0.48,0.15999999999999998,down,1.5924843000248075,,,,,704.3696089000441,705.9275084000546,0.48,0.16,0.0,0.0,0.16,0.48,0.48,0.48,0.16,702.4826527999248,702.4826527999248,702.4826527999248,702.4826527999248,702.4826527999248,702.4826527999248,702.4826527999248,702.4826527999248,702.4684925600886,1.987173300003633,return,1.8664408000186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,8,8,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,707.6085489999969,707.6085489999969,707.6085489999969,707.6085489999969,707.6085489999969,down,1.5427104998379946,13,0,0,99,0.48,0.07999999999999997,down,1.4582420999649912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,8,8,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,709.1610739000607,709.1610739000607,709.1610739000607,709.1610739000607,709.1610739000607,down,1.3928486001677811,13,0,0,99,0.48,-2.7755575615628914e-17,down,1.3043650998733938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,8,8,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,710.5596962999552,710.5596962999552,710.5596962999552,710.5596962999552,710.5596962999552,down,3.3456014001276344,13,0,0,99,0.48,-0.08000000000000003,down,3.2566444997210056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,8,8,4,0,-4,12,,train_dim1_1,25,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,24,24,24,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,713.9139920999296,713.9139920999296,713.9139920999296,713.9139920999296,713.9139920999296,return,0.6436213999986649,14,0,0,1,0.48,-0.08000000000000003,return,0.5527510000392795,-66,-11,0.48,-0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,9,9,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,8,27,,,,,,,30,,,,,,,,719.0251720000524,719.0251720000524,719.0251720000524,719.0251720000524,719.0251720000524,down,1.9363454999402165,14,0,0,99,0.56,0.24,down,1.8507147999480367,,,,,717.4640816999599,719.0251720000524,0.48,-0.08,0.32,0.0,0.07999999999999999,0.48,0.48,0.48,-0.08,716.1312349000946,716.1312349000946,716.1312349000946,716.1312349000946,716.1312349000946,716.1312349000946,716.1312349000946,716.1312349000946,716.1298000800889,1.4532412001863122,return,1.3017169998493046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,9,9,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,720.9678009999916,720.9678009999916,720.9678009999916,720.9678009999916,720.9678009999916,down,1.6437892001122236,14,0,0,99,0.56,0.15999999999999998,down,1.5630713999271393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,9,9,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,722.6191314999014,722.6191314999014,722.6191314999014,722.6191314999014,722.6191314999014,down,3.6293530999682844,14,0,0,99,0.56,0.07999999999999997,down,3.5507920999079943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,9,9,6,0,-3,13,,train_dim1_1,26,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,726.2560650999658,726.2560650999658,726.2560650999658,726.2560650999658,726.2560650999658,return,0.6091992000583559,15,0,0,1,0.56,0.07999999999999997,return,0.517750599887222,-69,-11,0.56,0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,8,9,8,9,0,0,16,,train_dim1_1,27,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,9,28,,,,,,,30,,,,,,,,731.1481776,731.1481776,731.1481776,731.1481776,731.1481776,return,1.8721926000434905,16,0,0,1,0.48,0.32,return,1.7917371997609735,-69,-11,0.48,0.32,729.5911491001025,731.1481776,0.56,0.08,0.24,0.0,0.2,0.56,0.56,0.56,0.08,728.4375571999699,728.4375571999699,728.4375571999699,728.4375571999699,728.4375571999699,728.4375571999699,728.4375571999699,728.4375571999699,728.4234795700759,1.2700984999537468,return,1.133782499935478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,6,9,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,8,29,,,,,,,30,,,,,,,,736.9937277999707,736.9937277999707,736.9937277999707,736.9937277999707,736.9937277999707,down,1.2658605999313295,16,0,0,99,0.56,0.0,down,1.1852708999067545,,,,,735.42919480009,736.9937277999707,0.48,0.32,0.0,0.0,0.32,0.48,0.48,0.48,0.32,734.5778824998997,734.5778824998997,734.5778824998997,734.5778824998997,734.5778824998997,734.5778824998997,734.5778824998997,734.5778824998997,734.5787134699058,0.9527340000495315,return,0.8196191999595612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,6,9,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,738.2674112999812,738.2674112999812,738.2674112999812,738.2674112999812,738.2674112999812,down,1.2932107001543045,16,0,0,99,0.56,-0.08,down,1.2022222997620702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,6,9,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,739.5685874999035,739.5685874999035,739.5685874999035,739.5685874999035,739.5685874999035,down,3.928645099978894,16,0,0,99,0.56,-0.16,down,3.839946100022644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,6,9,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,743.5044265000615,743.5044265000615,743.5044265000615,743.5044265000615,743.5044265000615,down,1.077144700102508,16,0,0,99,0.56,-0.24,down,0.9888504997361451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,6,9,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,744.5874103000388,744.5874103000388,744.5874103000388,744.5874103000388,744.5874103000388,down,1.7445327998138964,16,0,0,99,0.56,-0.32,down,1.6536557998042554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,9,6,9,1,0,-5,11,,train_dim1_1,28,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,27,27,27,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,746.340413399972,746.340413399972,746.340413399972,746.340413399972,746.340413399972,return,0.776408800156787,17,0,0,1,0.56,-0.32,return,0.6949769998900592,-74,-11,0.56,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,7,7,7,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,9,30,,,,,,,30,,,,,,,,751.2002097000368,751.2002097000368,751.2002097000368,751.2002097000368,751.2002097000368,down,1.8546714999247342,17,0,0,99,0.4,0.08,down,1.7736951997503638,,,,,749.6409869000781,751.2002097000368,0.56,-0.32,0.4,0.0,-0.12,0.56,0.56,0.56,-0.32,748.6912251000758,748.6912251000758,748.6912251000758,748.6912251000758,748.6912251000758,748.6912251000758,748.6912251000758,748.6912251000758,748.6904104799032,1.0692611001431942,return,0.9258620999753475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,7,7,7,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,753.0632778001018,753.0632778001018,753.0632778001018,753.0632778001018,753.0632778001018,down,1.8933218999300152,17,0,0,99,0.4,0.0,down,1.805354799842462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,7,7,7,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,754.9633808999788,754.9633808999788,754.9633808999788,754.9633808999788,754.9633808999788,down,4.196528600063175,17,0,0,99,0.4,-0.08,down,4.118371399817988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,7,7,7,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,759.1681222999468,759.1681222999468,759.1681222999468,759.1681222999468,759.1681222999468,down,0.6266741999424994,17,0,0,99,0.4,-0.16,down,0.5433175000362098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,7,7,7,3,0,-4,12,,train_dim1_1,29,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,28,28,28,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,759.8008997000288,759.8008997000288,759.8008997000288,759.8008997000288,759.8008997000288,return,0.6265593999996781,18,0,0,1,0.4,-0.16,return,0.540299299871549,-78,-11,0.4,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,5,6,5,5,0,-1,15,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,7,31,,,,,,,30,,,,,,,,765.863290600013,765.863290600013,765.863290600013,765.863290600013,765.863290600013,down,1.8210593999829143,18,0,0,99,0.24,0.0,down,1.7422539999242872,,,,,764.3031121001113,765.863290600013,0.4,-0.16,0.32,0.0,0.0,0.4,0.4,0.4,-0.16,762.0039383000694,762.0039383000694,762.0039383000694,762.0039383000694,762.0039383000694,762.0039383000694,762.0039383000694,762.0039383000694,762.0014322800562,2.4207564999815077,return,2.281542900018394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,5,6,5,5,0,-1,15,,train_dim1_1,30,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,767.6925919000059,767.6925919000059,767.6925919000059,767.6925919000059,767.6925919000059,return,1.3259966000914574,19,0,0,1,0.24,0.0,return,1.24445839994587,-79,-11,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,,,,,,,,,,,30,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,5,32,21,0.7,0.7916666666666667,1,1,1,30,0,conditions/schedules/train_y_first/red_square_00/top_right/inputTrain_2.1.xlsx,99,1,2,1,0,,,,,,,,,,,1,,,,,,,,,771.4256414000411,772.9931958001107,0.24,0,0.08,0.0,0.04,0.24,0.24,0.24,0,770.5815083000343,770.5815083000343,770.5815083000343,770.5815083000343,770.5815083000343,770.5815083000343,770.5815083000343,770.5815083000343,770.5751932701096,0.9526597999501973,return,0.8142804999370128,0,0.9,0,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide17.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio17.wav,772.9931958001107,772.9937751500402,17,"[3.445683700032532, 18.316189300036058, 16.129229600075632, 19.465106999967247, 4.920925799990073, 4.1020138000603765, 4.869271900039166, 11.657947400119156, 6.071846999926493, 7.134247200097889, 9.352362399920821, 13.356371500063688, 16.5639988000039, 16.352468200027943, 42.47980959992856, 21.461840000003576, 33.7936293000821]","[0.0002500999253243208, 0.00021810014732182026, 16.129237400135025, 0.06688910000957549, 0.03221870004199445, 0.08221139991655946, 0.06525760004296899, 0.03323719999752939, 0.06370369996875525, 0.04713309998624027, 0.030602999962866306, 13.356379000004381, 0.03520440007559955, 16.352475999854505, 0.014226200059056282, 21.461848699953407, 33.79363720002584]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide18.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio18.wav,806.854450999992,806.8554637499619,18,"[3.445683700032532, 18.316189300036058, 16.129229600075632, 19.465106999967247, 4.920925799990073, 4.1020138000603765, 4.869271900039166, 11.657947400119156, 6.071846999926493, 7.134247200097889, 9.352362399920821, 13.356371500063688, 16.5639988000039, 16.352468200027943, 42.47980959992856, 21.461840000003576, 33.7936293000821, 8.355529499938712]","[0.0002500999253243208, 0.00021810014732182026, 16.129237400135025, 0.06688910000957549, 0.03221870004199445, 0.08221139991655946, 0.06525760004296899, 0.03323719999752939, 0.06370369996875525, 0.04713309998624027, 0.030602999962866306, 13.356379000004381, 0.03520440007559955, 16.352475999854505, 0.014226200059056282, 21.461848699953407, 0.014501299941912293, 8.355536799877882]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Slide19.png,conditions/schedules/train_y_first/red_square_00/top_right/instructions/Audio19.wav,815.2717552999966,815.2623138399795,19,"[3.445683700032532, 18.316189300036058, 16.129229600075632, 19.465106999967247, 4.920925799990073, 4.1020138000603765, 4.869271900039166, 11.657947400119156, 6.071846999926493, 7.134247200097889, 9.352362399920821, 13.356371500063688, 16.5639988000039, 16.352468200027943, 42.47980959992856, 21.461840000003576, 33.7936293000821, 8.355529499938712, 9.346137200016528]","[0.0002500999253243208, 0.00021810014732182026, 16.129237400135025, 0.06688910000957549, 0.03221870004199445, 0.08221139991655946, 0.06525760004296899, 0.03323719999752939, 0.06370369996875525, 0.04713309998624027, 0.030602999962866306, 13.356379000004381, 0.03520440007559955, 16.352475999854505, 0.014226200059056282, 21.461848699953407, 0.014501299941912293, 0.014129400020465255, 9.346145200077444]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FWRGJU,train_y,red_square,top_right,2025-08-19_18h46.28.717,HideSeek_v1,2022.2.5,59.982676982707986,
