trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,4,4,4,7,0,3,64,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1690.9222998000914,1690.9222998000914,1690.9222998000914,1690.9222998000914,1690.9222998000914,return,0.6087359000230208,13,0,0,1,0.16,0.16,return,0.5242289999732748,88,76,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/64.png,64,4,28,,,,,,,30,,,,,,,,1695.5448782000458,1695.5448782000458,1695.5448782000458,1695.5448782000458,1695.5448782000458,up,1.8741915000136942,13,0,0,99,0.08,0.0,up,1.7899295999668539,,,,,1693.994116900023,1695.5448782000458,0.16,0.16,0.24,0.0,0.04,0.16,0.16,0.16,0.16,1693.1002182000084,1693.1002182000084,1693.1002182000084,1693.1002182000084,1693.1002182000084,1693.1002182000084,1693.1002182000084,1693.1002182000084,1693.0935547400381,1.002993099973537,return,0.8767300000181422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1697.4282565000467,1697.4282565000467,1697.4282565000467,1697.4282565000467,1697.4282565000467,up,0.5914696999825537,13,0,0,99,0.08,0.08,up,0.5043669000733644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1698.0266569000669,1698.0266569000669,1698.0266569000669,1698.0266569000669,1698.0266569000669,up,0.5268695999402553,13,0,0,99,0.08,0.16,up,0.44706320005934685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1698.5600806000875,1698.5600806000875,1698.5600806000875,1698.5600806000875,1698.5600806000875,up,0.5436144999694079,13,0,0,99,0.08,0.24,up,0.46208349999506027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1699.1116041000932,1699.1116041000932,1699.1116041000932,1699.1116041000932,1699.1116041000932,up,0.7102978000184521,13,0,0,99,0.08,0.32,up,0.6288409000262618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,3,4,3,9,0,5,66,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1699.827811700059,1699.827811700059,1699.827811700059,1699.827811700059,1699.827811700059,return,0.4933902000775561,14,0,0,1,0.08,0.32,return,0.4156955999787897,93,76,0.08,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,4,1,4,1,0,0,61,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,3,29,,,,,,,30,,,,,,,,1704.8924675000599,1704.8924675000599,1704.8924675000599,1704.8924675000599,1704.8924675000599,up,3.103131299954839,14,0,0,99,0.16,-0.24,up,3.029190699919127,,,,,1703.3353186000604,1704.8924675000599,0.08,0.32,0.4,0.0,0.12,0.08,0.08,0.08,0.32,1701.873398500029,1701.873398500029,1701.873398500029,1701.873398500029,1701.873398500029,1701.873398500029,1701.873398500029,1701.873398500029,1701.8675409199902,1.5533071999670938,return,1.4434055000310764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,4,1,4,1,0,0,61,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1708.0024070000509,1708.0024070000509,1708.0024070000509,1708.0024070000509,1708.0024070000509,return,0.5093652999494225,14,1,0,0,0.16,-0.24,return,0.4372832999797538,94,76,0.16,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,2,2,2,3,0,1,62,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/61.png,61,4,30,,,,,,,30,,,,,,,,1712.7785152000142,1712.7785152000142,1712.7785152000142,1712.7785152000142,1712.7785152000142,up,2.7388939999509603,14,1,0,99,0,-0.15999999999999998,up,2.660867300000973,,,,,1711.2250370000256,1712.7785152000142,0.16,-0.32,0.0,0.0,-0.32,0.16,0.16,0.16,-0.32,1710.068589600036,1710.068589600036,1710.068589600036,1710.068589600036,1710.068589600036,1710.068589600036,1710.068589600036,1710.068589600036,1710.0578731200192,1.2526980000548065,return,1.1282333999406546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,2,2,2,3,0,1,62,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1715.5239491000539,1715.5239491000539,1715.5239491000539,1715.5239491000539,1715.5239491000539,return,0.543457500054501,15,0,0,1,0,-0.15999999999999998,return,0.46666549996007234,95,76,0,-0.15999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,0,1,0,5,0,4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/62.png,62,2,31,,,,,,,30,,,,,,,,1720.4361713000108,1720.4361713000108,1720.4361713000108,1720.4361713000108,1720.4361713000108,up,2.3708387999795377,15,0,0,99,-0.16,-0.24,up,2.292329400079325,,,,,1718.8815058000619,1720.4361713000108,0,-0.16,0.08,0.0,-0.2,0,0.0,0,-0.16,1717.6205306000775,1717.6205306000775,1717.6205306000775,1717.6205306000775,1717.6205306000775,1717.6205306000775,1717.6205306000775,1717.6205306000775,1717.613918519998,1.3534211999503896,return,1.2363745999755338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,0,1,0,5,0,4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1722.8151004000101,1722.8151004000101,1722.8151004000101,1722.8151004000101,1722.8151004000101,up,0.5091156999114901,15,0,0,99,-0.16,-0.15999999999999998,up,0.42630329995881766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,0,1,0,5,0,4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1723.3310819000471,1723.3310819000471,1723.3310819000471,1723.3310819000471,1723.3310819000471,up,3.5125273999292403,15,0,0,99,-0.16,-0.07999999999999997,up,3.429256599978544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,0,1,0,5,0,4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1726.8523673000745,1726.8523673000745,1726.8523673000745,1726.8523673000745,1726.8523673000745,up,0.475430199992843,15,0,0,99,-0.16,2.7755575615628914e-17,up,0.39930299995467067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,0,1,0,5,0,4,65,,train_dim1_2,30,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,29,29,29,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1727.3348041001009,1727.3348041001009,1727.3348041001009,1727.3348041001009,1727.3348041001009,return,0.40974989999085665,16,0,0,1,-0.16,2.7755575615628914e-17,return,0.3325730999931693,99,76,-0.16,2.7755575615628914e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,30,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,65,0,32,21,0.7,0.9583333333333335,2,1,2,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,1,,,,,,,,,1730.0073261000216,1731.5683095999993,-0.16,0,0.32,0.0,-0.16,-0.16,-0.16,-0.16,0,1729.313470400055,1729.313470400055,1729.313470400055,1729.313470400055,1729.313470400055,1729.313470400055,1729.313470400055,1729.313470400055,1729.3069598399684,0.8028806999791414,return,0.6736399999354035,0,0.9,0,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide23.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio23.wav,1731.5683095999993,1731.5588394799736,23,"[4.5559330999385566, 18.34616159996949, 16.696364299976267, 19.380004800041206, 4.23098889994435, 4.469745200010948, 5.271061800071038, 11.724655999918468, 5.999847700004466, 6.385152700007893, 10.320891199982725, 12.408167000045069, 17.47798690001946, 12.653013200033456, 31.499329500016756, 21.70613899989985, 30.640101499971934, 6.44369009998627, 10.337768099969253, 14.075783899985254, 16.73044920002576, 44.1996736000292, 22.022390100057237]","[4.555942600010894, 0.014382399967871606, 0.06399600009899586, 0.04714429995510727, 0.03323229996021837, 0.0337446000194177, 5.271068900008686, 0.04728709999471903, 0.04622300004120916, 0.06241649994626641, 0.047997400048188865, 12.408174399985, 0.0002484000287950039, 12.65302349999547, 0.05484019999857992, 21.706147099961527, 30.64010999992024, 0.030030200025066733, 0.014313100022263825, 14.075791600043885, 16.730456500081345, 44.19968070008326, 22.022397099994123]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,,,,,6,0,6,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide24.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio24.wav,1753.6605964000337,1753.6603714000084,24,"[4.5559330999385566, 18.34616159996949, 16.696364299976267, 19.380004800041206, 4.23098889994435, 4.469745200010948, 5.271061800071038, 11.724655999918468, 5.999847700004466, 6.385152700007893, 10.320891199982725, 12.408167000045069, 17.47798690001946, 12.653013200033456, 31.499329500016756, 21.70613899989985, 30.640101499971934, 6.44369009998627, 10.337768099969253, 14.075783899985254, 16.73044920002576, 44.1996736000292, 22.022390100057237, 20.280647200066596]","[4.555942600010894, 0.014382399967871606, 0.06399600009899586, 0.04714429995510727, 0.03323229996021837, 0.0337446000194177, 5.271068900008686, 0.04728709999471903, 0.04622300004120916, 0.06241649994626641, 0.047997400048188865, 12.408174399985, 0.0002484000287950039, 12.65302349999547, 0.05484019999857992, 21.706147099961527, 30.64010999992024, 0.030030200025066733, 0.014313100022263825, 14.075791600043885, 16.730456500081345, 44.19968070008326, 22.022397099994123, 20.28065410000272]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,,,,,6,0,6,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide25.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio25.wav,1774.00570660003,1773.9939827800729,25,"[4.5559330999385566, 18.34616159996949, 16.696364299976267, 19.380004800041206, 4.23098889994435, 4.469745200010948, 5.271061800071038, 11.724655999918468, 5.999847700004466, 6.385152700007893, 10.320891199982725, 12.408167000045069, 17.47798690001946, 12.653013200033456, 31.499329500016756, 21.70613899989985, 30.640101499971934, 6.44369009998627, 10.337768099969253, 14.075783899985254, 16.73044920002576, 44.1996736000292, 22.022390100057237, 20.280647200066596, 12.346122999908403]","[4.555942600010894, 0.014382399967871606, 0.06399600009899586, 0.04714429995510727, 0.03323229996021837, 0.0337446000194177, 5.271068900008686, 0.04728709999471903, 0.04622300004120916, 0.06241649994626641, 0.047997400048188865, 12.408174399985, 0.0002484000287950039, 12.65302349999547, 0.05484019999857992, 21.706147099961527, 30.64010999992024, 0.030030200025066733, 0.014313100022263825, 14.075791600043885, 16.730456500081345, 44.19968070008326, 22.022397099994123, 0.03589589998591691, 12.346131599973887]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
1,2,3,3,8,1,5,56,2,instr_dim2_1,,,,,,6,0,6,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_3.xlsx,stimuli/alien_stimuli/56.png,1786.4446798000718,1786.4446798000718,1786.4446798000718,1786.4446798000718,1786.4376419200096,return,6.76751479995437,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",8,3,3,2,0.4,0.08,1793.3699640000705,1793.3699640000705,1793.3699640000705,1793.3699640000705,1793.3699640000705,1793.3699640000705,1793.3699640000705,1793.3599425599443,6.44057899992913,return,6.295377200003713,stimuli/alien_stimuli/56.png,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,30,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.9583333333333335,2,99,3,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Slide26.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/instructions/Audio26.wav,1799.8168632000452,1799.8156965799747,26,"[4.5559330999385566, 18.34616159996949, 16.696364299976267, 19.380004800041206, 4.23098889994435, 4.469745200010948, 5.271061800071038, 11.724655999918468, 5.999847700004466, 6.385152700007893, 10.320891199982725, 12.408167000045069, 17.47798690001946, 12.653013200033456, 31.499329500016756, 21.70613899989985, 30.640101499971934, 6.44369009998627, 10.337768099969253, 14.075783899985254, 16.73044920002576, 44.1996736000292, 22.022390100057237, 20.280647200066596, 12.346122999908403, 12.973658200004138]","[4.555942600010894, 0.014382399967871606, 0.06399600009899586, 0.04714429995510727, 0.03323229996021837, 0.0337446000194177, 5.271068900008686, 0.04728709999471903, 0.04622300004120916, 0.06241649994626641, 0.047997400048188865, 12.408174399985, 0.0002484000287950039, 12.65302349999547, 0.05484019999857992, 21.706147099961527, 30.64010999992024, 0.030030200025066733, 0.014313100022263825, 14.075791600043885, 16.730456500081345, 44.19968070008326, 22.022397099994123, 0.03589589998591691, 12.346131599973887, 12.973666899953969]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
2,2,0,7,1,5,1,12,2,instr_dim2_1,,,,,,7,0,7,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputInstr_3.xlsx,stimuli/alien_stimuli/12.png,1812.887496200041,1812.887496200041,1812.887496200041,1812.887496200041,1812.8765143199823,return,6.517124800011516,"[-0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32, 0.4, 0.48, 0.56]","[-0.4, -0.32, -0.24, -0.16, -0.08, 0, 0.08, 0.16, 0.24, 0.32]",1,0,7,2,0.08,0.4,1819.5686367000453,1819.5686367000453,1819.5686367000453,1819.5686367000453,1819.5686367000453,1819.5686367000453,1819.5686367000453,1819.5483770599587,5.355535199982114,return,5.191379699972458,stimuli/alien_stimuli/12.png,12,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
,,,,,,,,,,,30,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.7,0.9583333333333335,2,99,3,30,0,conditions/schedules/train_x_first/blue_star_00/bottom_left/inputTrain_3.1.xlsx,99,1,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WJGE99,train_x,blue_star,bottom_left,2025-03-27_15h40.31.103,HideSeek_v1,2022.2.5,59.958257064663,
