trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,wLy_dir,wLx_dir,x_movePos,y_movePos,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,3,2,6,0,3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2283.520707199932,2283.520707199932,2283.520707199932,2283.520707199932,2283.520707199932,up,1.627753600012511,2,0,0,99,-2.7755575615628914e-17,-0.08,up,1.5424810000695288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,2,3,2,6,0,3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2285.155154899927,2285.155154899927,2285.155154899927,2285.155154899927,2285.155154899927,up,0.6931157000362873,2,0,0,99,-2.7755575615628914e-17,0.0,up,0.6128272999776527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,2,3,2,6,0,3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2285.8551277000224,2285.8551277000224,2285.8551277000224,2285.8551277000224,2285.8551277000224,up,9.13424829998985,2,0,0,99,-2.7755575615628914e-17,0.08,up,9.048755800002255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,2,3,2,6,0,3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2295.01547079999,2295.01547079999,2295.01547079999,2295.01547079999,2295.01547079999,right,7.3824347000336275,2,0,0,99,0.07999999999999997,0.08,right,7.273314799997024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,2,3,2,6,0,3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2302.387416200014,2302.387416200014,2302.387416200014,2302.387416200014,2302.387416200014,left,1.5604819000000134,2,0,0,99,-2.7755575615628914e-17,0.08,left,1.4686366999521852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,2,3,2,6,0,3,13,,train_dim1_2,3,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,2,2,2,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2303.95474299998,2303.95474299998,2303.95474299998,2303.95474299998,2303.95474299998,return,0.9102259000064805,3,0,0,1,-2.7755575615628914e-17,0.08,return,0.8232195000164211,4,74,-2.7755575615628914e-17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,0,1,0,5,0,4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,2,5,,,,,,,30,,,,,,,,2310.214980599936,2310.214980599936,2310.214980599936,2310.214980599936,2310.214980599936,up,5.726406199974008,3,0,0,99,-0.16,-0.24,up,5.648592500016093,,,,,2308.6582695000106,2310.214980599936,0,0.08,0.24,0.0,-0.04,0,0.0,0,0.08,2306.4386092999484,2306.4386092999484,2306.4386092999484,2306.4386092999484,2306.4386092999484,2306.4386092999484,2306.4386092999484,2306.4386092999484,2306.439741719933,2.337612699950114,return,2.1899413000792265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,0,1,0,5,0,4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2315.9485406000167,2315.9485406000167,2315.9485406000167,2315.9485406000167,2315.9485406000167,up,0.39316649991087615,3,0,0,99,-0.16,-0.15999999999999998,up,0.30481709993910044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,0,1,0,5,0,4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2316.3487714999355,2316.3487714999355,2316.3487714999355,2316.3487714999355,2316.3487714999355,up,0.4092860999517143,3,0,0,99,-0.16,-0.07999999999999997,up,0.3224689000053331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,0,1,0,5,0,4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2316.765418999945,2316.765418999945,2316.765418999945,2316.765418999945,2316.765418999945,up,1.19400829996448,3,0,0,99,-0.16,2.7755575615628914e-17,up,1.1109863000456244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,0,1,0,5,0,4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2317.9661237000255,2317.9661237000255,2317.9661237000255,2317.9661237000255,2317.9661237000255,up,0.44330079993233085,3,0,0,99,-0.16,0.08000000000000003,up,0.3665157000068575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,0,1,0,5,0,4,12,,train_dim1_2,4,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,3,3,3,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.416575399926,2318.416575399926,2318.416575399926,2318.416575399926,2318.416575399926,return,1.8957416000775993,3,1,0,0,-0.16,0.08000000000000003,return,1.8032234000274912,9,74,-0.16,0.08000000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,3,3,3,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,0,6,,,,,,,30,,,,,,,,2327.1156482999213,2327.1156482999213,2327.1156482999213,2327.1156482999213,2327.1156482999213,up,9.793304499937221,3,1,0,99,0.08,-0.08,up,9.708231399999931,,,,,2325.555752999964,2327.1156482999213,-0.16,0,0.32,0.0,-0.16,-0.16,-0.16,-0.16,0,2321.88874580001,2321.88874580001,2321.88874580001,2321.88874580001,2321.88874580001,2321.88874580001,2321.88874580001,2321.88874580001,2321.8858042199395,3.7887297000270337,return,3.644771499908529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,3,3,3,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2336.9154423999134,2336.9154423999134,2336.9154423999134,2336.9154423999134,2336.9154423999134,up,0.5432503999909386,3,1,0,99,0.08,0.0,up,0.456273699994199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,3,3,3,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2337.465620999923,2337.465620999923,2337.465620999923,2337.465620999923,2337.465620999923,up,0.46003970003221184,3,1,0,99,0.08,0.08,up,0.37920200009830296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,3,3,3,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2337.932840100024,2337.932840100024,2337.932840100024,2337.932840100024,2337.932840100024,up,0.5937255999306217,3,1,0,99,0.08,0.16,up,0.5150595000013709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,3,3,3,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2338.5333229999524,2338.5333229999524,2338.5333229999524,2338.5333229999524,2338.5333229999524,up,2.1781257999828085,3,1,0,99,0.08,0.24,up,2.088436200050637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,3,3,3,8,0,5,11,,train_dim1_2,5,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,4,4,4,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2340.718211199972,2340.718211199972,2340.718211199972,2340.718211199972,2340.718211199972,return,1.5776690999045968,4,0,0,1,0.08,0.24,return,1.4862351000774652,14,74,0.08,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,4,1,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,3,7,,,,,,,30,,,,,,,,2347.6019087999593,2347.6019087999593,2347.6019087999593,2347.6019087999593,2347.6019087999593,up,7.574166700011119,4,0,0,99,-0.08,0.0,up,7.490493700024672,,,,,2346.039452399942,2347.6019087999593,0.08,0.24,0.4,0.0,0.039999999999999994,0.08,0.08,0.08,0.24,2343.8700183000183,2343.8700183000183,2343.8700183000183,2343.8700183000183,2343.8700183000183,2343.8700183000183,2343.8700183000183,2343.8700183000183,2343.870802819915,2.287256900104694,return,2.1373374999966472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,4,1,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2355.1813292999286,2355.1813292999286,2355.1813292999286,2355.1813292999286,2355.1813292999286,up,0.5768223999766633,4,0,0,99,-0.08,0.08,up,0.4904732001014054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,4,1,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2355.7650041999295,2355.7650041999295,2355.7650041999295,2355.7650041999295,2355.7650041999295,up,0.6768541000783443,4,0,0,99,-0.08,0.16,up,0.5857512000948191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,4,1,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2356.448606599937,2356.448606599937,2356.448606599937,2356.448606599937,2356.448606599937,up,0.6934333000099286,4,0,0,99,-0.08,0.24,up,0.6015612999908626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,4,1,8,0,4,12,,train_dim1_2,6,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,5,5,5,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2357.150669900002,2357.150669900002,2357.150669900002,2357.150669900002,2357.150669900002,return,7.6160146000329405,5,0,0,1,-0.08,0.24,return,7.52362579992041,18,74,-0.08,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,3,1,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,1,8,,,,,,,30,,,,,,,,2369.6361060999334,2369.6361060999334,2369.6361060999334,2369.6361060999334,2369.6361060999334,up,4.069962200010195,5,0,0,99,-0.08,-0.08,up,3.9797808000585064,,,,,2368.0740753000136,2369.6361060999334,-0.08,0.24,0.32,0.0,0.07999999999999999,-0.08,-0.08,-0.08,0.24,2366.344081899966,2366.344081899966,2366.344081899966,2366.344081899966,2366.344081899966,2366.344081899966,2366.344081899966,2366.344081899966,2366.3395384199216,1.8536315000383183,return,1.7136734999949113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,3,1,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2373.7121460000053,2373.7121460000053,2373.7121460000053,2373.7121460000053,2373.7121460000053,up,0.7769715000176802,5,0,0,99,-0.08,0.0,up,0.6973302999977022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,3,1,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2374.4960616999306,2374.4960616999306,2374.4960616999306,2374.4960616999306,2374.4960616999306,up,0.7436629999428988,5,0,0,99,-0.08,0.08,up,0.653107300051488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,1,3,1,6,0,3,13,,train_dim1_2,7,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2375.2496019999962,2375.2496019999962,2375.2496019999962,2375.2496019999962,2375.2496019999962,return,2.1929674999555573,6,0,0,1,-0.08,0.08,return,2.1061544000403956,21,74,-0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,4,2,4,7,0,5,11,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,1,9,,,,,,,30,,,,,,,,2382.127553099999,2382.127553099999,2382.127553099999,2382.127553099999,2382.127553099999,up,6.107219900004566,6,0,0,99,0.16,-0.15999999999999998,up,6.029893299913965,,,,,2380.568244199967,2382.127553099999,-0.08,0.08,0.24,0.0,-0.04,-0.08,-0.08,-0.08,0.08,2379.0179598999675,2379.0179598999675,2379.0179598999675,2379.0179598999675,2379.0179598999675,2379.0179598999675,2379.0179598999675,2379.0179598999675,2379.016828819946,1.6703760999953374,return,1.5256362999789417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,4,2,4,7,0,5,11,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2388.2420347000007,2388.2420347000007,2388.2420347000007,2388.2420347000007,2388.2420347000007,up,0.4929863999132067,6,0,0,99,0.16,-0.07999999999999997,up,0.4059451000066474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,4,2,4,7,0,5,11,,train_dim1_2,8,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2388.741957399994,2388.741957399994,2388.741957399994,2388.741957399994,2388.741957399994,return,3.4626206000102684,6,0,0,0,0.16,-0.07999999999999997,return,3.382488699979149,23,74,0.16,-0.07999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,4,3,4,4,0,1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,4,10,,,,,,,30,,,,,,,,2399.7091565999435,2399.7091565999435,2399.7091565999435,2399.7091565999435,2399.7091565999435,right,7.2433936999877915,6,0,0,99,0.24,-0.16,right,7.158921499969438,,,,,2398.149072399945,2399.7091565999435,0.16,0.16,0.4,0.0,-0.039999999999999994,0.16,0.16,0.16,0.16,2393.779099599924,2393.779099599924,2393.779099599924,2393.779099599924,2393.779099599924,2393.779099599924,2393.779099599924,2393.779099599924,2393.778861119947,4.48895580007229,return,4.3457369999960065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
,4,3,4,4,0,1,15,,train_dim1_2,9,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2406.976510599954,2406.976510599954,2406.976510599954,2406.976510599954,2406.976510599954,left,2.6282588000176474,6,0,0,99,0.15999999999999998,-0.16,left,2.5173003000672907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6W8LXD,train_x,red_square,bottom_left,2025-02-03_14h34.59.621,HideSeek_v1,2022.2.5,59.90377058940091,
